"dbpedia_2465","dataworld_585","1.0","Kubota","Kubota"
"dbpedia_2230","dataworld_600","0.95625","Isuzu","Isuzu Motors"
"dbpedia_1369","dataworld_567","1.0","Ecolab","Ecolab"
"dbpedia_2012","dataworld_168","0.95625","Honeywell","Honeywell International"
"dbpedia_2731","dataworld_542","1.0","Mastercard","MasterCard"
"dbpedia_3408","dataworld_289","0.95625","Power Corporation of Canada","Power Corp of Canada"
"dbpedia_3372","dataworld_1237","0.9128273134650685","Pirelli","Pirelli & C"
"dbpedia_2428","dataworld_1499","1.0","Kinross Gold","Kinross Gold"
"dbpedia_1712","dataworld_1706","1.0","Gannett","Gannett"
"dbpedia_4272","dataworld_814","1.0","Textron","Textron"
"dbpedia_2135","dataworld_1754","1.0","Incitec Pivot","Incitec Pivot"
"dbpedia_692","dataworld_252","1.0","Bristol Myers Squibb","Bristol-Myers Squibb"
"dbpedia_3319","dataworld_376","1.0","Pernod Ricard","Pernod Ricard"
"dbpedia_2418","dataworld_341","1.0","Kimberly-Clark","Kimberly-Clark"
"dbpedia_4459","dataworld_1683","1.0","Tronox","Tronox"
"dbpedia_3175","dataworld_493","1.0","Omnicom Group","Omnicom Group"
"dbpedia_460","dataworld_926","1.0","Baidu","Baidu"
"dbpedia_1404","dataworld_910","0.95625","Electrolux","Electrolux Group"
"dbpedia_4060","dataworld_1282","0.9814814814814815","Sun Pharma","Sun Pharma Industries"
"dbpedia_4279","dataworld_76","0.95625","The Coca-Cola Company","Coca-Cola"
"dbpedia_2162","dataworld_330","1.0","Inpex","Inpex"
"dbpedia_2850","dataworld_1201","1.0","Mitsubishi Materials","Mitsubishi Materials"
"dbpedia_3849","dataworld_241","1.0","Shinhan Financial Group","Shinhan Financial Group"
"dbpedia_859","dataworld_292","0.99609375","Central Japan Railway Company","Central Japan Railway"
"dbpedia_1611","dataworld_52","0.9814814814814815","Ford Motor Company","Ford Motor"
"dbpedia_703","dataworld_256","1.0","Brookfield Asset Management","Brookfield Asset Management"
"dbpedia_1278","dataworld_596","1.0","Dish Network","DISH Network"
"dbpedia_1360","dataworld_947","0.9814814814814815","Eastman Chemical Company","Eastman Chemical"
"dbpedia_1108","dataworld_1260","1.0","Crown Holdings","Crown Holdings"
"dbpedia_2052","dataworld_990","0.95625","Hyundai Engineering & Construction","Hyundai Engineering"
"dbpedia_3830","dataworld_121","0.99609375","Shanghai Pudong Development Bank","Shanghai Pudong Development"
"dbpedia_3727","dataworld_591","1.0","Samsung Fire & Marine Insurance","Samsung Fire & Marine"
"dbpedia_635","dataworld_1605","0.95625","Blom","Blom Bank"
"dbpedia_4395","dataworld_583","1.0","Toray Industries","Toray Industries"
"dbpedia_3310","dataworld_1704","1.0","People's United Financial","People's United Financial"
"dbpedia_978","dataworld_19","1.0","Citigroup","Citigroup"
