"dbpedia_1971","Kaggle_166514","0.9359992255830903","Hisamitsu Pharmaceutical","hisamitsu pharmaceutical co., inc."
"dbpedia_1096","Kaggle_37690","1.0","Creative Technology","creative technology"
"dbpedia_518","Kaggle_7005540","1.0","Bank of America","bank of america"
"dbpedia_2253","Kaggle_369901","0.8587165509338732","JMicron","jmicron technology corporation"
"dbpedia_30","Kaggle_277602","0.9186285156428814","ADATA","adata ltd"
"dbpedia_3313","Kaggle_4447959","1.0","PepsiCo","pepsico"
"dbpedia_3750","Kaggle_12039","0.8561944097041394","Sapiens International Corporation","sapiens"
"dbpedia_2190","Kaggle_1245509","1.0","Interpark","interpark"
"dbpedia_4058","Kaggle_38931","1.0","Sumo Logic","sumo logic"
"dbpedia_86","Kaggle_2053506","0.8864182424359559","Access Engineering","access"
"dbpedia_3434","Kaggle_12182","0.8881172875233487","Procore","procore technologies"
"dbpedia_819","Kaggle_4197898","0.862481365085312","Carnival Corporation & plc","carnival"
"dbpedia_2153","Kaggle_2979920","1.0","Infinera","infinera"
"dbpedia_1754","Kaggle_212899","0.8820379394710064","Geron Corporation","geron"
"dbpedia_2879","Kaggle_93088","0.9156700281126862","Molycorp","molycorp, inc."
"dbpedia_1786","Kaggle_14975","1.0","Godrej Properties Limited","godrej properties limited"
"dbpedia_34","Kaggle_116824","0.8506954367789263","AECOM","aecom international development"
"dbpedia_987","Kaggle_89105","1.0","Clarcor","clarcor"
"dbpedia_3211","Kaggle_56310","0.8771657407586222","Orix","orix corporation"
"dbpedia_2091","Kaggle_49100","0.9760718752190471","IKB Deutsche Industriebank","ikb deutsche industriebank ag"
"dbpedia_211","Kaggle_152226","0.933217592610474","Amalgamated Bank","amalgamated"
"dbpedia_1668","Kaggle_368462","0.9242835980107544","Funding Circle","funding circle nl"
"dbpedia_3647","Kaggle_199830","0.8888433593928814","SAS Group","sas"
"dbpedia_1622","Kaggle_322277","0.9451221660343311","Fortis Healthcare","fortis healthcare limited"
"dbpedia_4433","Kaggle_189934","0.8955579991137966","Transocean","transocean international"
"dbpedia_3235","Kaggle_22801","0.8535259259338732","PCCW","pccw solutions limited"
"dbpedia_706","Kaggle_274020","0.9025","Buckeye Partners","buckeye partners, l.p."
"dbpedia_161","Kaggle_244720","0.8940253888244982","Aldermore","aldermore bank plc"
"dbpedia_2714","Kaggle_6939202","1.0","Marriott International","marriott international"
"dbpedia_1818","Kaggle_11069","0.9337106684826723","Great Wall Motor","great wall motor co., ltd."
"dbpedia_3090","Kaggle_49829","0.8708916659789521","Noel (company)","noel"
"dbpedia_1688","Kaggle_285075","0.8888433593928814","GEO Group","geo"
"dbpedia_4828","Kaggle_69692","1.0","Zuken","zuken"
"dbpedia_1043","Kaggle_787","1.0","Concentrix","concentrix"
"dbpedia_1887","Kaggle_705445","1.0","Handelsbanken","handelsbanken"
"dbpedia_207","Kaggle_6328","1.0","Altice USA","altice usa"
"dbpedia_735","Kaggle_968976","0.8716995627000972","CBS Corporation","cbs"
"dbpedia_799","Kaggle_3450656","0.9186285156428814","Canon Inc.","canon"
"dbpedia_4536","Kaggle_612","1.0","Unisys","unisys"
"dbpedia_2107","Kaggle_5725339","0.9031500000178815","ITT Inc.","itt"
"dbpedia_4423","Kaggle_64978","0.8906974956734937","Toyota Material Handling, U.S.A., Inc.","toyota material handling"
"dbpedia_1817","Kaggle_189823","1.0","Great Portland Estates","great portland estates"
"dbpedia_1582","Kaggle_371162","0.8782148259773098","First National Financial Corporation","first national bank - financial group"
"dbpedia_2594","Kaggle_60852","1.0","LoveSac","lovesac"
"dbpedia_402","Kaggle_464632","1.0","Avanza","avanza"
"dbpedia_3241","Kaggle_40383","1.0","PJT Partners","pjt partners"
"dbpedia_34","Kaggle_174","1.0","AECOM","aecom"
"dbpedia_29","Kaggle_1046153","0.8888433593928814","ACS Group","acs"
"dbpedia_803","Kaggle_1030290","0.8675851851931324","Capital First Ltd.","first"
"dbpedia_4557","Kaggle_325257","0.9323691021966943","Urban One","urban one, inc"
"dbpedia_4308","Kaggle_1668","1.0","The Wendy's Company","the wendy's company"
"dbpedia_4118","Kaggle_560921","0.8899089326532933","TASTE Holdings","taste"
"dbpedia_2246","Kaggle_227052","0.8778048647812172","JFE Holdings","jfe"
"dbpedia_2704","Kaggle_519","1.0","Manulife","manulife"
"dbpedia_1117","Kaggle_98886","1.0","Currency Exchange International","currency exchange international"
"dbpedia_2957","Kaggle_22973","1.0","NW Natural","nw natural"
"dbpedia_519","Kaggle_17","1.0","Bank of America","bank of america"
"dbpedia_737","Kaggle_229474","1.0","CD Projekt","cd projekt"
"dbpedia_746","Kaggle_25488","0.8760718752190471","CIBC FirstCaribbean International Bank","firstcaribbean international bank"
"dbpedia_755","Kaggle_24773","1.0","CMC Markets","cmc markets"
"dbpedia_2003","Kaggle_3102","0.9119009259338733","Hologic","hologic, inc."
"dbpedia_192","Kaggle_142547","0.9618001646960224","Ally Financial","ally financial inc."
"dbpedia_3559","Kaggle_9279","0.9323691021966943","Renishaw plc","renishaw"
"dbpedia_2134","Kaggle_3999","1.0","Imperial Oil","imperial oil"
"dbpedia_654","Kaggle_46828","1.0","Bolloré Africa Logistics","bolloré africa logistics"
"dbpedia_3600","Kaggle_132766","0.8715548568646502","Rohm","rohm co., ltd."
"dbpedia_2890","Kaggle_22168","1.0","Morgans Hotel Group","morgans hotel group"
"dbpedia_336","Kaggle_6983494","0.8768010416746139","Ascom (company)","ascom"
"dbpedia_2099","Kaggle_58459","1.0","IQE","iqe"
"dbpedia_1223","Kaggle_6946884","0.9544525368163423","Deepak Fertilisers and Petrochemicals","deepak fertilisers and petrochemicals corp. ltd."
"dbpedia_3793","Kaggle_2470844","0.8855358940824946","Securitas AB","securitas"
"dbpedia_1409","Kaggle_191","1.0","Eli Lilly and Company","eli lilly and company"
"dbpedia_932","Kaggle_33888","0.8866258190571886","China Mobile","china mobile international limited"
"dbpedia_3245","Kaggle_13654","0.8708916659789521","PROS (company)","pros"
"dbpedia_4506","Kaggle_229148","0.9446844238460065","Ube Industries","ube industries, ltd."
"dbpedia_389","Kaggle_2019","1.0","AutoNation","autonation"
"dbpedia_750","Kaggle_84745","0.8764536443863944","CITIC Telecom International","citic telecom international cpc limited"
"dbpedia_2847","Kaggle_5529564","0.8902695666677094","Mitsubishi Chemical Holdings","mitsubishi chemical corporation"
"dbpedia_552","Kaggle_5990","0.9248362438470248","Bank of the Philippine Islands","bank of the philippine islands (bpi)"
"dbpedia_347","Kaggle_535911","1.0","Asiasoft","asiasoft"
"dbpedia_231","Kaggle_41081","1.0","American Well","american well"
"dbpedia_4753","Kaggle_1361","0.9119009259338733","Workday, Inc.","workday"
"dbpedia_2578","Kaggle_3458","1.0","LoanDepot","loandepot"
"dbpedia_1831","Kaggle_50302","1.0","Group 1 Automotive","group 1 automotive"
"dbpedia_3194","Kaggle_6863443","1.0","Opendoor","opendoor"
"dbpedia_2852","Kaggle_53720","0.9186285156428814","Mitsubishi Motors","mitsubishi"
"dbpedia_3194","Kaggle_1852739","1.0","Opendoor","opendoor"
"dbpedia_2789","Kaggle_164342","0.907774203477144","Mercury Energy","mercury"
"dbpedia_55","Kaggle_38649","0.9599407408678973","ARC Resources","arc resources ltd."
"dbpedia_2167","Kaggle_3376687","0.8916250000178815","Intact Financial","intact"
"dbpedia_1781","Kaggle_2744","1.0","GoDaddy","godaddy"
"dbpedia_3763","Kaggle_849","1.0","Saudi Telecom Company","saudi telecom company"
"dbpedia_3592","Kaggle_4349","0.9487808300311347","Robert Walters Group","robert walters"
"dbpedia_3501","Kaggle_276180","0.9662805571676495","Raheja Developers","raheja developers ltd."
"dbpedia_4648","Kaggle_87682","1.0","Vodafone Iceland","vodafone iceland"
"dbpedia_3480","Kaggle_5532155","0.8966642318422985","Quotient Technology","quotient"
"dbpedia_253","Kaggle_445535","0.9154250000178814","Ams AG","ams"
"dbpedia_3840","Kaggle_2809293","0.8800728322995831","Shift Technologies","shift"
"dbpedia_422","Kaggle_19990","1.0","Axfood","axfood"
"dbpedia_2186","Kaggle_151401","1.0","International Ferro Metals","international ferro metals"
"dbpedia_2040","Kaggle_4604","0.8587165509338732","Huron Consulting Group","huron"
"dbpedia_704","Kaggle_3969777","0.8929468400341648","Brother Industries","brother"
"dbpedia_4191","Kaggle_240700","0.8895023782707699","Takeuchi Manufacturing","takeuchi"
"dbpedia_253","Kaggle_87936","0.9154250000178814","Ams AG","ams"
"dbpedia_743","Kaggle_28995","0.86835708115988","CI Financial","ci"
"dbpedia_424","Kaggle_247911","1.0","Axovant Sciences","axovant sciences"
"dbpedia_2695","Kaggle_222454","1.0","Mando Corporation","mando corporation"
"dbpedia_1459","Kaggle_5824777","1.0","Ericsson","ericsson"
"dbpedia_3491","Kaggle_98567","0.8778048647812172","RMB Holdings","rmb"
"dbpedia_2201","Kaggle_9344","0.9286000000178815","Invesco","invesco ltd."
"dbpedia_2916","Kaggle_188524","1.0","Mukta Arts","mukta arts"
"dbpedia_464","Kaggle_4008","0.9526876158678973","Bajaj Auto","bajaj auto ltd"
"dbpedia_1953","Kaggle_90057","0.9738728011449731","Hilton Food Group","hilton food group plc"
"dbpedia_640","Kaggle_140473","0.8635259651130665","Blue Bird Corporation","blue bird group"
"dbpedia_922","Kaggle_17255","0.8864509259338733","China Merchants Bank","merchants"
"dbpedia_85","Kaggle_143454","0.8819376692201728","Access Bank plc","access"
"dbpedia_4269","Kaggle_93625","0.8713109017528282","Teva Pharmaceuticals","teva"
"dbpedia_568","Kaggle_77806","0.9526876158678973","Baytex Energy","baytex energy corp."
"dbpedia_1274","Kaggle_4672850","0.8820379394710064","Disco Corporation","disco"
"dbpedia_643","Kaggle_56764","1.0","Blue Prism","blue prism"
"dbpedia_1024","Kaggle_4274","1.0","Columbia Sportswear","columbia sportswear"
"dbpedia_2668","Kaggle_4642820","0.8708916659789521","Magellan Financial Group","magellan"
"dbpedia_2785","Kaggle_4785","0.8785392857321671","MercadoLibre","mercadolibre.com"
"dbpedia_3951","Kaggle_236475","1.0","Spacecom","spacecom"
"dbpedia_793","Kaggle_1966","0.8822126255442825","Canadian Natural Resources","canadian natural resources limited (cnrl)"
"dbpedia_1701","Kaggle_95832","1.0","GSE Systems","gse systems"
"dbpedia_3206","Kaggle_214447","0.8688870494461232","Organovo","organovo holdings, inc."
"dbpedia_3239","Kaggle_107488","0.8888433593928814","PIN Group","pin"
"dbpedia_1214","Kaggle_313241","0.9240990740919555","Datamatics","datamatics group"
"dbpedia_3041","Kaggle_101036","1.0","Nihon Kohden","nihon kohden"
"dbpedia_4338","Kaggle_1208535","0.8754156250178814","Titan Pharmaceuticals","titan"
"dbpedia_956","Kaggle_366","1.0","Cigna","cigna"
"dbpedia_3692","Kaggle_744298","0.8888433593928814","SSP Group","ssp"
"dbpedia_252","Kaggle_5254817","0.9154250000178814","Ams AG","ams"
"dbpedia_2733","Kaggle_230450","0.9031500000178815","Match Group","match"
"dbpedia_1864","Kaggle_2858939","0.8916250000178815","HP Inc.","hp"
"dbpedia_4402","Kaggle_1549","1.0","Toshiba","toshiba"
"dbpedia_1685","Kaggle_23728","0.9202657408678974","GCB Bank","gcb bank limited"
"dbpedia_2534","Kaggle_11724","1.0","LendingClub","lendingclub"
"dbpedia_2568","Kaggle_10513","1.0","Lionsgate","lionsgate"
"dbpedia_252","Kaggle_513707","0.9154250000178814","Ams AG","ams"
"dbpedia_4495","Kaggle_77","1.0","UBS","ubs"
"dbpedia_3372","Kaggle_1436","1.0","Pirelli","pirelli"
"dbpedia_2123","Kaggle_2435","0.9156700281126862","Illumina, Inc.","illumina"
"dbpedia_970","Kaggle_145536","1.0","Cinnamon Lakeside Colombo","cinnamon lakeside colombo"
"dbpedia_4422","Kaggle_1504632","1.0","Toyota","toyota"
"dbpedia_3146","Kaggle_98040","0.9634566374687522","Obsidian Energy","obsidian energy ltd."
"dbpedia_914","Kaggle_116755","0.9080893291973111","China Foods Limited","capital foods limited"
"dbpedia_174","Kaggle_3083471","0.8842842592771407","Align Technology","align"
"dbpedia_3026","Kaggle_7048","1.0","NextGen Healthcare","nextgen healthcare"
"dbpedia_2690","Kaggle_12840","1.0","Man Group","man group"
"dbpedia_658","Kaggle_3940751","0.8992324074252889","Bonjour Holdings","bonjour"
"dbpedia_580","Kaggle_115491","0.8650666669527689","Bebe Stores","bebê store"
"dbpedia_839","Kaggle_2779726","0.8973031250178815","Catamaran Corporation","catamaran"
"dbpedia_1517","Kaggle_600430","0.8716995627000972","FMC Corporation","fmc"
"dbpedia_136","Kaggle_16732","0.8781509988201706","Airbus","airbus group inc."
"dbpedia_4581","Kaggle_66592","1.0","Van Lanschot Kempen","van lanschot kempen"
"dbpedia_1144","Kaggle_488","0.9240990740919555","DaVita Inc.","davita"
