"dbpedia_3919","Forbes1264","1.0","Sojitz","Sojitz"
"dbpedia_1908","Forbes1685","1.0","Haseko","Haseko"
"dbpedia_2370","Forbes881","1.0","Kajima","Kajima"
"dbpedia_4008","Forbes456","1.0","Steinhoff International","Steinhoff International"
"dbpedia_390","Forbes1288","1.0","AutoNation","AutoNation"
"dbpedia_391","Forbes1288","1.0","AutoNation","AutoNation"
"dbpedia_4542","Forbes87","1.0","United Bank Limited","United Technologies"
"dbpedia_1157","Forbes434","1.0","Daikin","Daikin Industries"
"dbpedia_4052","Forbes413","1.0","Sumitomo Mitsui Trust Holdings","Sumitomo Mitsui Trust"
"dbpedia_741","Forbes997","1.0","CGI Inc.","CGI Group"
"dbpedia_1158","Forbes434","1.0","Daikin","Daikin Industries"
"dbpedia_389","Forbes1288","1.0","AutoNation","AutoNation"
"dbpedia_4570","Forbes646","1.0","VMware","VMware"
"dbpedia_1033","Forbes1253","1.0","Community Health Systems","Community Health Systems"
"dbpedia_768","Forbes806","1.0","CSL Limited","CSL"
"dbpedia_3406","Forbes1926","1.0","Pou Chen Corporation","Pou Chen"
"dbpedia_1329","Forbes1446","1.0","E-mart","E-mart"
"dbpedia_4807","Forbes1053","1.0","ZTE","ZTE"
"dbpedia_4806","Forbes1053","1.0","ZTE","ZTE"
"dbpedia_303","Forbes970","1.0","Arch Capital Group","Arch Capital Group"
"dbpedia_360","Forbes528","1.0","Astellas Pharma","Astellas Pharma"
"dbpedia_4165","Forbes1252","1.0","Taiwan Cooperative Bank","Taiwan Cooperative Financial"
"dbpedia_2416","Forbes337","1.0","Kia","KIA Motors"
"dbpedia_4166","Forbes1252","1.0","Taiwan Cooperative Bank","Taiwan Cooperative Financial"
"dbpedia_2277","Forbes1090","1.0","Japan Exchange Group","Japan Exchange Group"
"dbpedia_2276","Forbes1090","1.0","Japan Exchange Group","Japan Exchange Group"
"dbpedia_893","Forbes1822","1.0","Chesapeake Energy","Chesapeake Energy"
"dbpedia_3645","Forbes178","1.0","SAP","SAP"
"dbpedia_3729","Forbes253","1.0","Samsung Life Insurance","Samsung Life Insurance"
"dbpedia_1505","Forbes1879","1.0","Extra Space Storage","Extra Space Storage"
"dbpedia_3679","Forbes1084","1.0","SMC Corporation","SMC"
"dbpedia_812","Forbes281","1.0","Cardinal Health","Cardinal Health"
"dbpedia_4424","Forbes764","1.0","Toyota Tsusho","Toyota Tsusho"
"dbpedia_227","Forbes403","1.0","American Financial Group","American International Group"
"dbpedia_1615","Forbes851","1.0","Formosa Plastics Corp","Formosa Plastics"
"dbpedia_723","Forbes1060","1.0","C. H. Robinson","C.H. Robinson"
"dbpedia_1946","Forbes171","1.0","Hewlett Packard Enterprise","Hewlett Packard Enterprise"
"dbpedia_4269","Forbes485","1.0","Teva Pharmaceuticals","Teva Pharmaceutical"
"dbpedia_2450","Forbes138","1.0","Korea Electric Power Corporation","Korea Electric Power"
"dbpedia_2451","Forbes138","1.0","Korea Electric Power Corporation","Korea Electric Power"
"dbpedia_232","Forbes403","0.8819444444444444","Americana Group","American International Group"
"dbpedia_2476","Forbes1010","1.0","Kuwait Finance House","Kuwait Finance House"
"dbpedia_4404","Forbes1655","1.0","Tosoh","Tosoh"
"dbpedia_4403","Forbes1655","1.0","Tosoh","Tosoh"
"dbpedia_222","Forbes857","1.0","Ameren","Ameren"
"dbpedia_912","Forbes150","1.0","China Everbright Limited","China Everbright Bank"
"dbpedia_199","Forbes24","1.0","Alphabet Inc.","Alphabet"
"dbpedia_3313","Forbes84","1.0","PepsiCo","PepsiCo"
"dbpedia_1278","Forbes393","1.0","Dish Network","DISH Network"
"dbpedia_1279","Forbes393","1.0","Dish Network","DISH Network"
"dbpedia_907","Forbes135","1.0","China Construction Bank","China Communications Construction"
"dbpedia_2401","Forbes675","0.8660714285714286","Kellogg's","Kellogg"
"dbpedia_2956","Forbes1611","1.0","NVR, Inc.","NVR"
"dbpedia_909","Forbes135","1.0","China Construction Bank","China Communications Construction"
"dbpedia_2852","Forbes435","1.0","Mitsubishi Motors","Mitsubishi Chemical"
"dbpedia_2936","Forbes1852","1.0","NH Investment & Securities","NH Investment & Securities"
"dbpedia_908","Forbes135","1.0","China Construction Bank","China Communications Construction"
"dbpedia_2047","Forbes1088","1.0","Hydro One","Hydro One"
"dbpedia_295","Forbes1307","1.0","Arab Bank","Arab Bank"
"dbpedia_2049","Forbes1088","1.0","Hydro One","Hydro One"
"dbpedia_1052","Forbes595","1.0","Constellation Brands","Constellation Brands"
"dbpedia_2048","Forbes1088","1.0","Hydro One","Hydro One"
"dbpedia_2152","Forbes1198","1.0","Industries Qatar","Industries Qatar"
"dbpedia_4660","Forbes969","1.0","Voya Financial","Voya Financial"
"dbpedia_2484","Forbes1005","0.875","L3Harris Technologies","Harris"
"dbpedia_152","Forbes515","1.0","Al-Rajhi Bank","Al Rajhi Bank"
"dbpedia_3824","Forbes1022","1.0","Severstal","Severstal"
"dbpedia_2975","Forbes560","1.0","National Bank of Canada","National Bank of Canada"
"dbpedia_3851","Forbes1232","1.0","Shinsei Bank","Shinsei Bank"
"dbpedia_910","Forbes135","1.0","China Construction Bank","China Communications Construction"
"dbpedia_2847","Forbes435","1.0","Mitsubishi Chemical Holdings","Mitsubishi Chemical"
"dbpedia_4224","Forbes1677","1.0","Techtronic Industries","Techtronic Industries"
"dbpedia_2441","Forbes1019","1.0","Kohl's","Kohl's"
"dbpedia_120","Forbes1468","1.0","Agile Property","Agile Property Holdings"
"dbpedia_2173","Forbes54","1.0","Intel","Intel"
"dbpedia_3680","Forbes1084","1.0","SMC Corporation","SMC"
"dbpedia_3911","Forbes1694","1.0","Snap Inc.","Snap"
"dbpedia_3185","Forbes1595","1.0","Ono Pharmaceutical","ONO Pharmaceutical"
"dbpedia_3184","Forbes1595","1.0","Ono Pharmaceutical","ONO Pharmaceutical"
"dbpedia_704","Forbes1977","1.0","Brother Industries","Brother Industries"
"dbpedia_2246","Forbes819","1.0","JFE Holdings","JFE Holdings"
"dbpedia_2247","Forbes819","1.0","JFE Holdings","JFE Holdings"
"dbpedia_1350","Forbes1693","1.0","EQT","EQT"
"dbpedia_400","Forbes893","1.0","AvalonBay Communities","Avalonbay Communities"
"dbpedia_3894","Forbes331","1.0","Singtel","SingTel"
"dbpedia_649","Forbes73","1.0","Boeing","Boeing"
"dbpedia_3649","Forbes1954","1.0","SBA Communications","SBA Communications"
"dbpedia_2490","Forbes811","1.0","LG Electronics","LG Electronics"
"dbpedia_2021","Forbes1073","1.0","Host Hotels & Resorts","Host Hotels & Resorts"
"dbpedia_4059","Forbes239","1.0","Sun Life Financial","Sun Life Financial"
"dbpedia_4065","Forbes487","1.0","Suncor Energy","Suncor Energy"
"dbpedia_3636","Forbes815","1.0","S&P Global","S&P Global"
"dbpedia_3670","Forbes363","1.0","SK Inc.","SK Holdings"
"dbpedia_3018","Forbes1221","1.0","New York Community Bank","New York Community"
"dbpedia_3407","Forbes1003","1.0","Power Assets Holdings","Power Assets Holdings"
"dbpedia_1489","Forbes614","1.0","Eversource Energy","Eversource Energy"
"dbpedia_2177","Forbes1166","1.0","Interactive Brokers","Interactive Brokers Group"
"dbpedia_3408","Forbes358","1.0","Power Corporation of Canada","Power Corp of Canada"
"dbpedia_853","Forbes1132","1.0","Cenovus Energy","Cenovus Energy"
"dbpedia_4360","Forbes865","1.0","Tokyo Gas","Tokyo Gas"
"dbpedia_880","Forbes1149","1.0","Charoen Pokphand Foods","Charoen Pokphand Foods"
"dbpedia_503","Forbes1028","1.0","Bank Leumi","Bank Leumi"
"dbpedia_3369","Forbes1306","1.0","Pioneer Natural Resources","Pioneer Natural Resources"
"dbpedia_793","Forbes783","1.0","Canadian Natural Resources","Canadian Natural Resources"
"dbpedia_4779","Forbes1574","1.0","Yamada Denki","Yamada Denki"
"dbpedia_1585","Forbes1875","1.0","First Quantum Minerals","First Quantum Minerals"
"dbpedia_1253","Forbes888","1.0","Devon Energy","Devon Energy"
"dbpedia_2167","Forbes1169","1.0","Intact Financial","Intact Financial"
"dbpedia_1369","Forbes505","1.0","Ecolab","Ecolab"
"dbpedia_2767","Forbes991","1.0","MediaTek","Mediatek"
"dbpedia_762","Forbes1281","1.0","COSCO Shipping International","Cosco Shipping"
"dbpedia_227","Forbes843","1.0","American Financial Group","American Financial Group"
"dbpedia_4225","Forbes754","1.0","Teck Resources","Teck Resources"
"dbpedia_3599","Forbes668","1.0","Rogers Communications","Rogers Communications"
"dbpedia_2013","Forbes136","1.0","Honeywell","Honeywell International"
"dbpedia_2710","Forbes976","1.0","Markel Corporation","Markel"
"dbpedia_960","Forbes1001","1.0","Cincinnati Financial","Cincinnati Financial"
"dbpedia_3801","Forbes617","1.0","Sekisui House","Sekisui House"
"dbpedia_3119","Forbes657","1.0","Nucor","Nucor"
