"Forbes595","Kaggle_4302","0.9504132231404959"
"Forbes1499","Kaggle_469","0.9504132231404959"
"Forbes228","Kaggle_80993","0.9504132231404959"
"Forbes1503","Kaggle_10772","0.9504132231404959"
"Forbes1570","Kaggle_4568","0.9504132231404959"
"Forbes290","Kaggle_456","0.9504132231404959"
"Forbes1965","Kaggle_305949","1.0"
"Forbes1786","Kaggle_10177","0.9504132231404959"
"Forbes1150","Kaggle_9286","0.9504132231404959"
"Forbes1017","Kaggle_7772","0.9504132231404959"
"Forbes379","Kaggle_660","0.9504132231404959"
"Forbes262","Kaggle_201234","0.9504132231404959"
"Forbes210","Kaggle_1512","0.9504132231404959"
"Forbes1121","Kaggle_4144986","0.9504132231404959"
"Forbes293","Kaggle_119604","0.9504132231404959"
"Forbes941","Kaggle_405308","0.9504132231404959"
"Forbes1592","Kaggle_1274","0.9504132231404959"
"Forbes143","Kaggle_320","0.9504132231404959"
"Forbes1258","Kaggle_242","0.9504132231404959"
"Forbes473","Kaggle_3927","0.9504132231404959"
"Forbes216","Kaggle_321","0.9504132231404959"
"Forbes538","Kaggle_536210","0.9504132231404959"
"Forbes1143","Kaggle_43168","0.9504132231404959"
"Forbes1736","Kaggle_21975","0.9504132231404959"
"Forbes1233","Kaggle_1956","0.9504132231404959"
"Forbes777","Kaggle_6180","0.9504132231404959"
"Forbes1434","Kaggle_107419","0.9504132231404959"
"Forbes686","Kaggle_1075","0.9504132231404959"
"Forbes1913","Kaggle_24379","0.9504132231404959"
"Forbes1763","Kaggle_265021","0.9504132231404959"
"Forbes1187","Kaggle_497651","0.9504132231404959"
"Forbes1985","Kaggle_28119","0.9504132231404959"
"Forbes937","Kaggle_508948","0.9504132231404959"
"Forbes1632","Kaggle_3194","0.9504132231404959"
"Forbes659","Kaggle_2640608","0.9504132231404959"
"Forbes1637","Kaggle_74027","0.9504132231404959"
"Forbes1689","Kaggle_161374","1.0"
"Forbes1785","Kaggle_325785","0.9504132231404959"
"Forbes1462","Kaggle_4351","0.9504132231404959"
"Forbes530","Kaggle_4440","0.9504132231404959"
"Forbes986","Kaggle_181906","0.9504132231404959"
"Forbes1560","Kaggle_73193","0.9504132231404959"
"Forbes1377","Kaggle_3144370","0.9504132231404959"
"Forbes93","Kaggle_147","0.9504132231404959"
"Forbes989","Kaggle_69184","0.9504132231404959"
"Forbes1234","Kaggle_120567","0.9504132231404959"
"Forbes1553","Kaggle_51254","0.9504132231404959"
"Forbes1529","Kaggle_34702","0.9504132231404959"
"Forbes851","Kaggle_14843","0.9504132231404959"
"Forbes481","Kaggle_665","0.9504132231404959"
"Forbes489","Kaggle_422","0.9504132231404959"
"Forbes583","Kaggle_749965","0.9504132231404959"
"Forbes196","Kaggle_3710","0.9504132231404959"
"Forbes417","Kaggle_293300","0.9504132231404959"
"Forbes1998","Kaggle_1729","0.9504132231404959"
"Forbes1924","Kaggle_3553490","0.9504132231404959"
"Forbes1056","Kaggle_2886","0.9504132231404959"
"Forbes234","Kaggle_484002","0.9504132231404959"
"Forbes930","Kaggle_127616","0.9504132231404959"
"Forbes63","Kaggle_100234","0.9504132231404959"
"Forbes1426","Kaggle_1940","0.9504132231404959"
"Forbes683","Kaggle_2506","0.9504132231404959"
"Forbes375","Kaggle_89729","0.9504132231404959"
"Forbes1534","Kaggle_185038","0.9504132231404959"
"Forbes414","Kaggle_610","0.9504132231404959"
"Forbes542","Kaggle_5671143","0.9504132231404959"
"Forbes1039","Kaggle_492","0.9504132231404959"
"Forbes647","Kaggle_68014","0.9504132231404959"
"Forbes1442","Kaggle_7169828","0.9504132231404959"
"Forbes898","Kaggle_433755","0.9504132231404959"
"Forbes1406","Kaggle_3643","0.9504132231404959"
"Forbes1298","Kaggle_1910","0.9504132231404959"
"Forbes599","Kaggle_5087","0.9504132231404959"
"Forbes272","Kaggle_26369","0.9504132231404959"
"Forbes1823","Kaggle_89335","0.9504132231404959"
"Forbes1819","Kaggle_4505","0.9504132231404959"
"Forbes987","Kaggle_1955","0.9504132231404959"
"Forbes572","Kaggle_1185","0.9504132231404959"
"Forbes1259","Kaggle_968","0.9504132231404959"
"Forbes805","Kaggle_4032952","0.9504132231404959"
"Forbes1620","Kaggle_3793","0.9504132231404959"
"Forbes1543","Kaggle_41737","0.9504132231404959"
"Forbes1701","Kaggle_230499","0.9504132231404959"
"Forbes1272","Kaggle_2154363","0.9504132231404959"
"Forbes194","Kaggle_5974220","0.9504132231404959"
"Forbes1992","Kaggle_536740","0.9504132231404959"
"Forbes227","Kaggle_371391","0.9504132231404959"
"Forbes258","Kaggle_4006","0.9504132231404959"
"Forbes914","Kaggle_22887","0.9504132231404959"
"Forbes1816","Kaggle_51231","0.9504132231404959"
"Forbes1548","Kaggle_50375","0.9504132231404959"
"Forbes1091","Kaggle_4971","0.9504132231404959"
"Forbes848","Kaggle_301","0.9504132231404959"
"Forbes1567","Kaggle_101587","0.9504132231404959"
"Forbes354","Kaggle_106615","0.9504132231404959"
"Forbes376","Kaggle_1316","0.9504132231404959"
"Forbes1129","Kaggle_222244","0.9504132231404959"
"Forbes1424","Kaggle_12386","0.9504132231404959"
"Forbes1792","Kaggle_5002","0.9504132231404959"
"Forbes1217","Kaggle_4984880","0.9504132231404959"
"Forbes311","Kaggle_188733","0.9504132231404959"
"Forbes1610","Kaggle_17165","0.9504132231404959"
"Forbes974","Kaggle_136","0.9504132231404959"
"Forbes86","Kaggle_385022","0.9504132231404959"
"Forbes298","Kaggle_1304","0.9504132231404959"
"Forbes313","Kaggle_1680","0.9504132231404959"
"Forbes287","Kaggle_2036","0.9504132231404959"
"Forbes141","Kaggle_30250","0.9504132231404959"
"Forbes1149","Kaggle_291091","0.9504132231404959"
"Forbes675","Kaggle_537","0.9504132231404959"
"Forbes69","Kaggle_174273","1.0"
"Forbes511","Kaggle_124592","0.9504132231404959"
"Forbes339","Kaggle_341","0.9504132231404959"
"Forbes1846","Kaggle_1101","0.9504132231404959"
"Forbes16","Kaggle_382539","0.9504132231404959"
"Forbes503","Kaggle_136750","0.9504132231404959"
"Forbes1641","Kaggle_54844","0.9504132231404959"
"Forbes78","Kaggle_26935","0.9504132231404959"
"Forbes149","Kaggle_676","0.9504132231404959"
"Forbes43","Kaggle_1","0.9504132231404959"
"Forbes1626","Kaggle_360233","1.0"
"Forbes358","Kaggle_171617","0.9504132231404959"
"Forbes875","Kaggle_2833","0.9504132231404959"
"Forbes1229","Kaggle_25677","0.9504132231404959"
"Forbes535","Kaggle_134","0.9504132231404959"
"Forbes961","Kaggle_9427","0.9504132231404959"
"Forbes813","Kaggle_118093","0.9504132231404959"
"Forbes382","Kaggle_205263","1.0"
"Forbes139","Kaggle_3645961","0.9504132231404959"
"Forbes570","Kaggle_566","0.9504132231404959"
"Forbes834","Kaggle_2378","0.9504132231404959"
"Forbes1801","Kaggle_24989","0.9504132231404959"
"Forbes677","Kaggle_22190","0.9504132231404959"
"Forbes1352","Kaggle_122231","1.0"
"Forbes709","Kaggle_577143","0.9504132231404959"
"Forbes342","Kaggle_1218","0.9504132231404959"
"Forbes322","Kaggle_3415785","0.9504132231404959"
"Forbes1706","Kaggle_94164","0.9504132231404959"
"Forbes809","Kaggle_142669","0.9504132231404959"
"Forbes341","Kaggle_1321","0.9504132231404959"
"Forbes1083","Kaggle_307173","0.9504132231404959"
"Forbes731","Kaggle_9119","0.9504132231404959"
"Forbes784","Kaggle_1999","0.9504132231404959"
"Forbes1419","Kaggle_11903","0.9504132231404959"
"Forbes1113","Kaggle_17289","0.9504132231404959"
"Forbes1184","Kaggle_434","0.9504132231404959"
"Forbes1579","Kaggle_652","0.9504132231404959"
"Forbes775","Kaggle_101398","0.9504132231404959"
"Forbes205","Kaggle_559","0.9504132231404959"
"Forbes1206","Kaggle_100552","0.9504132231404959"
"Forbes1123","Kaggle_3169","0.9504132231404959"
"Forbes1024","Kaggle_49034","0.9504132231404959"
"Forbes1807","Kaggle_207663","0.9504132231404959"
"Forbes1325","Kaggle_477","0.9504132231404959"
"Forbes1582","Kaggle_11527","0.9504132231404959"
"Forbes447","Kaggle_148166","0.9504132231404959"
"Forbes1110","Kaggle_249","0.9504132231404959"
"Forbes1851","Kaggle_496064","0.9504132231404959"
"Forbes1018","Kaggle_37057","0.9504132231404959"
"Forbes725","Kaggle_432","0.9504132231404959"
"Forbes1522","Kaggle_253085","0.9504132231404959"
"Forbes1052","Kaggle_4775","0.9504132231404959"
"Forbes1079","Kaggle_3586","0.9504132231404959"
"Forbes1975","Kaggle_239053","0.9504132231404959"
"Forbes154","Kaggle_451","0.9504132231404959"
"Forbes119","Kaggle_3264280","0.9504132231404959"
"Forbes1659","Kaggle_357244","0.9504132231404959"
"Forbes695","Kaggle_7100","0.9504132231404959"
"Forbes67","Kaggle_238","0.9504132231404959"
"Forbes562","Kaggle_759","0.9504132231404959"
"Forbes548","Kaggle_310","0.9504132231404959"
"Forbes267","Kaggle_2107","0.9504132231404959"
"Forbes1510","Kaggle_38443","0.9504132231404959"
"Forbes579","Kaggle_56779","0.9504132231404959"
"Forbes860","Kaggle_4886","0.9504132231404959"
"Forbes634","Kaggle_245","0.9504132231404959"
"Forbes459","Kaggle_6269817","0.9504132231404959"
"Forbes1647","Kaggle_114975","0.9504132231404959"
"Forbes425","Kaggle_533","0.9504132231404959"
"Forbes536","Kaggle_108441","0.9504132231404959"
"Forbes623","Kaggle_16365","0.9504132231404959"
"Forbes402","Kaggle_108357","0.9504132231404959"
"Forbes1191","Kaggle_2124","0.9504132231404959"
"Forbes24","Kaggle_161892","0.9504132231404959"
"Forbes662","Kaggle_20066","0.9504132231404959"
"Forbes215","Kaggle_31","0.9504132231404959"
"Forbes1959","Kaggle_200724","0.9504132231404959"
"Forbes663","Kaggle_1246","0.9504132231404959"
"Forbes396","Kaggle_6027164","0.9504132231404959"
"Forbes1782","Kaggle_1143","0.9504132231404959"
"Forbes857","Kaggle_3209","0.9504132231404959"
"Forbes1993","Kaggle_7637","0.9504132231404959"
"Forbes1096","Kaggle_54080","1.0"
"Forbes446","Kaggle_343","0.9504132231404959"
"Forbes681","Kaggle_23419","0.9504132231404959"
"Forbes1193","Kaggle_4152","0.9504132231404959"
"Forbes393","Kaggle_1291","0.9504132231404959"
"Forbes992","Kaggle_2779","0.9504132231404959"
"Forbes388","Kaggle_8290","0.9504132231404959"
"Forbes68","Kaggle_42815","0.9504132231404959"
"Forbes1588","Kaggle_12452","0.9504132231404959"
"Forbes1911","Kaggle_110978","0.9504132231404959"
"Forbes1086","Kaggle_45051","0.9504132231404959"
"Forbes1682","Kaggle_296165","0.9504132231404959"
"Forbes1145","Kaggle_44805","0.9504132231404959"
"Forbes286","Kaggle_6411107","0.9504132231404959"
"Forbes543","Kaggle_138579","0.9504132231404959"
"Forbes849","Kaggle_4565","0.9504132231404959"
"Forbes75","Kaggle_10121","0.9504132231404959"
"Forbes954","Kaggle_5715","0.9504132231404959"
"Forbes988","Kaggle_17617","0.9504132231404959"
"Forbes362","Kaggle_442923","0.9504132231404959"
"Forbes1317","Kaggle_43707","0.9504132231404959"
"Forbes1808","Kaggle_1909","0.9504132231404959"
"Forbes1122","Kaggle_920","0.9504132231404959"
"Forbes1663","Kaggle_63858","0.9504132231404959"
"Forbes1947","Kaggle_10392","0.9504132231404959"
"Forbes244","Kaggle_1896","1.0"
"Forbes127","Kaggle_206078","0.9504132231404959"
"Forbes841","Kaggle_3572970","0.9504132231404959"
"Forbes1412","Kaggle_64425","0.9504132231404959"
"Forbes1425","Kaggle_3727113","0.9504132231404959"
"Forbes708","Kaggle_7367","0.9504132231404959"
"Forbes157","Kaggle_346","0.9504132231404959"
"Forbes261","Kaggle_510","0.9504132231404959"
"Forbes1798","Kaggle_292","0.9504132231404959"
"Forbes304","Kaggle_56390","0.9504132231404959"
"Forbes1526","Kaggle_187853","0.9504132231404959"
"Forbes312","Kaggle_8032","0.9504132231404959"
"Forbes1225","Kaggle_9988","0.9504132231404959"
"Forbes716","Kaggle_1448201","0.9504132231404959"
"Forbes706","Kaggle_16679","0.9504132231404959"
"Forbes367","Kaggle_8819","0.9504132231404959"
"Forbes77","Kaggle_1199","0.9504132231404959"
"Forbes596","Kaggle_869","0.9504132231404959"
"Forbes299","Kaggle_73714","0.9504132231404959"
"Forbes1696","Kaggle_12293","0.9504132231404959"
"Forbes581","Kaggle_135495","0.9504132231404959"
"Forbes1551","Kaggle_28780","0.9504132231404959"
"Forbes1563","Kaggle_50607","0.9504132231404959"
"Forbes1533","Kaggle_65600","0.9504132231404959"
"Forbes882","Kaggle_817","0.9504132231404959"
"Forbes794","Kaggle_238020","0.9504132231404959"
"Forbes1668","Kaggle_4339","0.9504132231404959"
"Forbes426","Kaggle_46965","0.9504132231404959"
"Forbes605","Kaggle_34737","0.9504132231404959"
"Forbes1990","Kaggle_2037943","0.9504132231404959"
"Forbes666","Kaggle_149053","0.9504132231404959"
"Forbes1077","Kaggle_6804866","0.9504132231404959"
"Forbes629","Kaggle_946","0.9504132231404959"
"Forbes241","Kaggle_338498","0.9504132231404959"
"Forbes673","Kaggle_54830","0.9504132231404959"
"Forbes1870","Kaggle_6691","0.9504132231404959"
"Forbes1866","Kaggle_403349","0.9504132231404959"
"Forbes332","Kaggle_1579","0.9504132231404959"
"Forbes1045","Kaggle_852","0.9504132231404959"
"Forbes14","Kaggle_210510","1.0"
"Forbes1719","Kaggle_72964","0.9504132231404959"
"Forbes1195","Kaggle_336895","0.9504132231404959"
"Forbes737","Kaggle_54967","0.9504132231404959"
"Forbes404","Kaggle_6222","0.9504132231404959"
"Forbes1037","Kaggle_9950","0.9504132231404959"
"Forbes610","Kaggle_206484","0.9504132231404959"
"Forbes1389","Kaggle_38247","0.9504132231404959"
"Forbes1805","Kaggle_3102","1.0"
"Forbes1366","Kaggle_1785","1.0"
"Forbes1606","Kaggle_1018274","0.9504132231404959"
"Forbes39","Kaggle_155361","0.9504132231404959"
"Forbes1849","Kaggle_75357","0.9504132231404959"
"Forbes1215","Kaggle_3525931","0.9504132231404959"
"Forbes665","Kaggle_67249","0.9504132231404959"
"Forbes893","Kaggle_9697","0.9504132231404959"
"Forbes611","Kaggle_153754","1.0"
"Forbes1564","Kaggle_166926","1.0"
"Forbes1313","Kaggle_137605","0.9504132231404959"
"Forbes982","Kaggle_527915","1.0"
"Forbes909","Kaggle_474","0.9504132231404959"
"Forbes1277","Kaggle_3313","0.9504132231404959"
"Forbes817","Kaggle_1549","0.9504132231404959"
"Forbes678","Kaggle_23588","0.9504132231404959"
"Forbes966","Kaggle_1583683","0.9504132231404959"
"Forbes1688","Kaggle_37494","0.9504132231404959"
"Forbes13","Kaggle_17807","0.9504132231404959"
"Forbes3","Kaggle_11554","0.9504132231404959"
"Forbes398","Kaggle_293273","0.9504132231404959"
"Forbes305","Kaggle_92420","0.9504132231404959"
"Forbes523","Kaggle_1823","0.9504132231404959"
"Forbes894","Kaggle_16113","0.9504132231404959"
"Forbes476","Kaggle_577","0.9504132231404959"
"Forbes257","Kaggle_36451","0.9504132231404959"
"Forbes1088","Kaggle_4560","0.9504132231404959"
"Forbes134","Kaggle_1111","0.9504132231404959"
"Forbes1417","Kaggle_17658","1.0"
"Forbes884","Kaggle_5164","0.9504132231404959"
"Forbes372","Kaggle_805939","0.9504132231404959"
"Forbes755","Kaggle_109578","0.9504132231404959"
"Forbes1803","Kaggle_3501","0.9504132231404959"
"Forbes832","Kaggle_368622","0.9504132231404959"
"Forbes912","Kaggle_9344","0.9504132231404959"
"Forbes1355","Kaggle_172988","0.9504132231404959"
"Forbes507","Kaggle_119714","1.0"
"Forbes582","Kaggle_4950650","0.9504132231404959"
"Forbes1820","Kaggle_4913","0.9504132231404959"
"Forbes1794","Kaggle_6524338","0.9504132231404959"
"Forbes1407","Kaggle_14269","0.9504132231404959"
"Forbes1235","Kaggle_4549","0.9504132231404959"
"Forbes58","Kaggle_509241","0.9504132231404959"
"Forbes1547","Kaggle_232355","0.9504132231404959"
"Forbes1194","Kaggle_6502332","0.9504132231404959"
"Forbes1335","Kaggle_5703","0.9504132231404959"
"Forbes1307","Kaggle_1190769","0.9504132231404959"
"Forbes451","Kaggle_24722","0.9504132231404959"
"Forbes1478","Kaggle_14995","0.9504132231404959"
"Forbes669","Kaggle_1349","0.9504132231404959"
"Forbes1886","Kaggle_1709","0.9504132231404959"
"Forbes405","Kaggle_117130","1.0"
"Forbes432","Kaggle_1576","0.9504132231404959"
"Forbes1185","Kaggle_1507","0.9504132231404959"
"Forbes979","Kaggle_217850","0.9504132231404959"
"Forbes360","Kaggle_105","0.9504132231404959"
"Forbes1283","Kaggle_4755","0.9504132231404959"
"Forbes800","Kaggle_46317","0.9504132231404959"
"Forbes1482","Kaggle_130724","0.9504132231404959"
"Forbes1906","Kaggle_7437","0.9504132231404959"
"Forbes420","Kaggle_380696","0.9504132231404959"
"Forbes1793","Kaggle_31440","0.9504132231404959"
"Forbes822","Kaggle_6981840","0.9504132231404959"
"Forbes470","Kaggle_4150374","0.9504132231404959"
"Forbes939","Kaggle_504786","0.9504132231404959"
"Forbes82","Kaggle_6055","0.9504132231404959"
"Forbes288","Kaggle_853","0.9504132231404959"
"Forbes281","Kaggle_381","0.9504132231404959"
"Forbes616","Kaggle_4263","0.9504132231404959"
"Forbes204","Kaggle_104369","0.9504132231404959"
"Forbes760","Kaggle_9534","0.9504132231404959"
"Forbes1344","Kaggle_39655","0.9504132231404959"
"Forbes985","Kaggle_96587","0.9504132231404959"
"Forbes1328","Kaggle_37194","0.9504132231404959"
"Forbes1103","Kaggle_7039773","0.9504132231404959"
"Forbes973","Kaggle_42636","1.0"
"Forbes580","Kaggle_4981","0.9504132231404959"
"Forbes319","Kaggle_3330362","0.9504132231404959"
"Forbes42","Kaggle_72943","1.0"
"Forbes1865","Kaggle_95363","0.9504132231404959"
"Forbes1342","Kaggle_1166","0.9504132231404959"
"Forbes173","Kaggle_5237505","0.9504132231404959"
"Forbes1857","Kaggle_162223","0.9504132231404959"
"Forbes491","Kaggle_5189611","0.9504132231404959"
"Forbes1112","Kaggle_148746","0.9504132231404959"
"Forbes1905","Kaggle_398232","0.9504132231404959"
"Forbes1201","Kaggle_179453","0.9504132231404959"
"Forbes1282","Kaggle_227253","0.9504132231404959"
"Forbes1142","Kaggle_11323","0.9504132231404959"
"Forbes1451","Kaggle_48650","0.9504132231404959"
"Forbes1369","Kaggle_14557","0.9504132231404959"
"Forbes1135","Kaggle_150199","0.9504132231404959"
"Forbes1977","Kaggle_162680","0.9504132231404959"
"Forbes165","Kaggle_47543","0.9504132231404959"
"Forbes1889","Kaggle_15544","0.9504132231404959"
"Forbes1393","Kaggle_2460","0.9504132231404959"
"Forbes1555","Kaggle_127551","0.9504132231404959"
"Forbes456","Kaggle_49629","0.9504132231404959"
"Forbes12","Kaggle_54337","0.9504132231404959"
"Forbes1848","Kaggle_8566","0.9504132231404959"
"Forbes103","Kaggle_48","0.9504132231404959"
"Forbes1617","Kaggle_531530","0.9504132231404959"
"Forbes754","Kaggle_4303","0.9504132231404959"
"Forbes1318","Kaggle_5610","0.9504132231404959"
"Forbes54","Kaggle_4932742","0.9504132231404959"
"Forbes588","Kaggle_2807480","0.9504132231404959"
"Forbes100","Kaggle_507594","0.9504132231404959"
"Forbes1861","Kaggle_73459","0.9504132231404959"
"Forbes1981","Kaggle_4300","0.9504132231404959"
"Forbes1856","Kaggle_212723","0.9504132231404959"
"Forbes1387","Kaggle_15886","0.9504132231404959"
"Forbes1106","Kaggle_306525","0.9504132231404959"
"Forbes151","Kaggle_1211","0.9504132231404959"
"Forbes840","Kaggle_4681","0.9504132231404959"
"Forbes759","Kaggle_365","0.9504132231404959"
"Forbes1204","Kaggle_1842","0.9504132231404959"
"Forbes1572","Kaggle_6978003","0.9504132231404959"
"Forbes406","Kaggle_2255","0.9504132231404959"
"Forbes1287","Kaggle_1589","0.9504132231404959"
"Forbes853","Kaggle_4065490","0.9504132231404959"
"Forbes1557","Kaggle_2041622","0.9504132231404959"
"Forbes1030","Kaggle_348115","0.9504132231404959"
"Forbes1095","Kaggle_5264","0.9504132231404959"
"Forbes35","Kaggle_49","0.9504132231404959"
"Forbes208","Kaggle_1685560","0.9504132231404959"
"Forbes1171","Kaggle_6846","0.9504132231404959"
"Forbes705","Kaggle_52358","0.9504132231404959"
"Forbes255","Kaggle_71646","0.9504132231404959"
"Forbes1359","Kaggle_4670","0.9504132231404959"
"Forbes1744","Kaggle_346652","0.9504132231404959"
"Forbes1447","Kaggle_69272","0.9504132231404959"
"Forbes774","Kaggle_316316","0.9504132231404959"
"Forbes1363","Kaggle_2527","0.9504132231404959"
"Forbes745","Kaggle_97092","1.0"
"Forbes1473","Kaggle_1988","0.9504132231404959"
"Forbes1374","Kaggle_203170","0.9504132231404959"
"Forbes424","Kaggle_794","0.9504132231404959"
"Forbes320","Kaggle_632","0.9504132231404959"
"Forbes1877","Kaggle_73979","0.9504132231404959"
"Forbes1222","Kaggle_9371","0.9504132231404959"
"Forbes1770","Kaggle_63217","1.0"
"Forbes1571","Kaggle_832","0.9504132231404959"
"Forbes321","Kaggle_1357","0.9504132231404959"
"Forbes1111","Kaggle_1683156","0.9504132231404959"
"Forbes1932","Kaggle_204206","0.9504132231404959"
"Forbes1693","Kaggle_4841066","0.9504132231404959"
"Forbes1063","Kaggle_712","1.0"
"Forbes1367","Kaggle_152092","0.9504132231404959"
"Forbes295","Kaggle_3052","0.9504132231404959"
"Forbes410","Kaggle_423","0.9504132231404959"
"Forbes1284","Kaggle_3905","0.9504132231404959"
"Forbes676","Kaggle_14630","0.9504132231404959"
"Forbes1431","Kaggle_4577","0.9504132231404959"
"Forbes1821","Kaggle_192268","0.9504132231404959"
"Forbes1438","Kaggle_25158","0.9504132231404959"
"Forbes357","Kaggle_1932","0.9504132231404959"
"Forbes203","Kaggle_472440","0.9504132231404959"
"Forbes156","Kaggle_208","0.9504132231404959"
"Forbes496","Kaggle_409","0.9504132231404959"
"Forbes201","Kaggle_65406","1.0"
"Forbes475","Kaggle_227049","0.9504132231404959"
"Forbes98","Kaggle_158729","0.9504132231404959"
"Forbes223","Kaggle_30323","0.9504132231404959"
"Forbes107","Kaggle_470","0.9504132231404959"
"Forbes741","Kaggle_88029","0.9504132231404959"
"Forbes714","Kaggle_117939","0.9504132231404959"
"Forbes598","Kaggle_14","0.9504132231404959"
"Forbes1600","Kaggle_7505","0.9504132231404959"
"Forbes1542","Kaggle_5289","0.9504132231404959"
"Forbes284","Kaggle_943","0.9504132231404959"
"Forbes378","Kaggle_393","0.9504132231404959"
"Forbes636","Kaggle_14166","0.9504132231404959"
"Forbes240","Kaggle_4874117","0.9504132231404959"
"Forbes1371","Kaggle_3624","0.9504132231404959"
"Forbes646","Kaggle_373","0.9504132231404959"
"Forbes618","Kaggle_9135","0.9504132231404959"
"Forbes1458","Kaggle_8421","0.9504132231404959"
"Forbes345","Kaggle_166","0.9504132231404959"
"Forbes1314","Kaggle_6484","0.9504132231404959"
"Forbes181","Kaggle_307","0.9504132231404959"
"Forbes1356","Kaggle_703227","0.9504132231404959"
"Forbes1692","Kaggle_10162","0.9504132231404959"
"Forbes969","Kaggle_3227","0.9504132231404959"
"Forbes1601","Kaggle_43480","0.9504132231404959"
"Forbes289","Kaggle_7836","0.9504132231404959"
"Forbes478","Kaggle_4546","0.9504132231404959"
"Forbes574","Kaggle_6993","0.9504132231404959"
"Forbes782","Kaggle_1836","0.9504132231404959"
"Forbes1445","Kaggle_747896","0.9504132231404959"
"Forbes369","Kaggle_8075","0.9504132231404959"
"Forbes1001","Kaggle_202041","0.9504132231404959"
