"dbpedia_4639","Kaggle_12610","1.0"
"dbpedia_629","Kaggle_29237","1.0"
"dbpedia_1239","Kaggle_5904","1.0"
"dbpedia_2980","Kaggle_89063","0.9608179372330486"
"dbpedia_2504","Kaggle_55946","0.9951644497084549"
"dbpedia_1395","Kaggle_3644","1.0"
"dbpedia_4099","Kaggle_7882","1.0"
"dbpedia_2955","Kaggle_38520","0.8948314063500015"
"dbpedia_4206","Kaggle_8109","1.0"
"dbpedia_4488","Kaggle_25885","0.8965740474385785"
"dbpedia_2571","Kaggle_8098","1.0"
"dbpedia_44","Kaggle_4357","1.0"
"dbpedia_816","Kaggle_334798","0.9317314814814815"
"dbpedia_3779","Kaggle_112284","0.8765487670898438"
"dbpedia_3674","Kaggle_33005","0.965625"
"dbpedia_4644","Kaggle_44823","1.0"
"dbpedia_314","Kaggle_10669","1.0"
"dbpedia_2099","Kaggle_58459","1.0"
"dbpedia_2531","Kaggle_557","1.0"
"dbpedia_1878","Kaggle_1448201","1.0"
"dbpedia_1544","Kaggle_46647","1.0"
"dbpedia_4702","Kaggle_221046","0.9814814814814815"
"dbpedia_4219","Kaggle_3783429","1.0"
"dbpedia_800","Kaggle_42589","1.0"
"dbpedia_3182","Kaggle_8101","1.0"
"dbpedia_4292","Kaggle_122132","1.0"
"dbpedia_672","Kaggle_6713","1.0"
"dbpedia_4114","Kaggle_142","0.9057002314814814"
"dbpedia_1016","Kaggle_674219","1.0"
"dbpedia_2441","Kaggle_24059","1.0"
"dbpedia_3809","Kaggle_20263","1.0"
"dbpedia_150","Kaggle_381975","1.0"
"dbpedia_1093","Kaggle_1305","1.0"
"dbpedia_950","Kaggle_223891","1.0"
"dbpedia_3746","Kaggle_78697","0.9083333333333332"
"dbpedia_853","Kaggle_4491","1.0"
"dbpedia_3802","Kaggle_257120","0.9305002314814815"
"dbpedia_2348","Kaggle_30250","1.0"
"dbpedia_1708","Kaggle_44945","0.9391995919442085"
"dbpedia_495","Kaggle_5659","0.9346381729594953"
"dbpedia_2134","Kaggle_3999","1.0"
"dbpedia_4538","Kaggle_5768444","0.8881104432757325"
"dbpedia_355","Kaggle_152783","1.0"
"dbpedia_1466","Kaggle_632","1.0"
"dbpedia_3833","Kaggle_21299","1.0"
"dbpedia_2180","Kaggle_4712","1.0"
"dbpedia_3385","Kaggle_4619718","1.0"
"dbpedia_4412","Kaggle_7474","1.0"
"dbpedia_213","Kaggle_69348","1.0"
"dbpedia_3123","Kaggle_17445","1.0"
"dbpedia_520","Kaggle_44805","1.0"
"dbpedia_4459","Kaggle_14280","1.0"
"dbpedia_1295","Kaggle_32386","0.8862666666666668"
"dbpedia_1775","Kaggle_13192","1.0"
"dbpedia_552","Kaggle_5990","0.9700827890150499"
