"dbpedia_1260","Kaggle_29099","0.965625"
"dbpedia_3709","Kaggle_152916","0.9709589036739263"
"dbpedia_785","Kaggle_171132","1.0"
"dbpedia_466","Kaggle_241681","1.0"
"dbpedia_865","Kaggle_360678","0.9200259044409768"
"dbpedia_2388","Kaggle_57737","1.0"
"dbpedia_1632","Kaggle_1365","1.0"
"dbpedia_2878","Kaggle_3036","1.0"
"dbpedia_3345","Kaggle_2720904","1.0"
"dbpedia_1044","Kaggle_93646","0.9305002314814815"
"dbpedia_1743","Kaggle_20005","0.9237654320987655"
"dbpedia_1254","Kaggle_249921","0.9821500000000001"
"dbpedia_1157","Kaggle_95802","0.8812500000000001"
"dbpedia_4019","Kaggle_4855","1.0"
"dbpedia_3548","Kaggle_29433","1.0"
"dbpedia_247","Kaggle_423072","1.0"
"dbpedia_1355","Kaggle_38793","1.0"
"dbpedia_2520","Kaggle_166155","1.0"
"dbpedia_3360","Kaggle_5688","0.9485044740022343"
"dbpedia_4380","Kaggle_100092","1.0"
"dbpedia_1270","Kaggle_4594573","0.9083333333333332"
"dbpedia_4232","Kaggle_60387","1.0"
"dbpedia_4278","Kaggle_3546","1.0"
"dbpedia_3175","Kaggle_3303293","0.8881104432757325"
"dbpedia_687","Kaggle_1140","1.0"
"dbpedia_4503","Kaggle_1276","0.9244804573576763"
"dbpedia_2789","Kaggle_43071","0.8812500000000001"
"dbpedia_4292","Kaggle_2541","0.9520833333333332"
"dbpedia_3470","Kaggle_283108","0.8937851851851851"
"dbpedia_3378","Kaggle_128088","0.9083333333333332"
"dbpedia_3330","Kaggle_23110","1.0"
"dbpedia_790","Kaggle_31633","0.9056618311827074"
"dbpedia_3850","Kaggle_48261","1.0"
"dbpedia_1959","Kaggle_56365","0.9731481481481482"
"dbpedia_1184","Kaggle_525811","1.0"
"dbpedia_3765","Kaggle_1692","1.0"
"dbpedia_3792","Kaggle_292938","0.9848620687461835"
"dbpedia_598","Kaggle_16858","0.8770503291377315"
"dbpedia_2523","Kaggle_6393","1.0"
"dbpedia_1144","Kaggle_20066","1.0"
"dbpedia_3953","Kaggle_421423","1.0"
"dbpedia_4455","Kaggle_17210","1.0"
"dbpedia_2704","Kaggle_5687132","1.0"
"dbpedia_3942","Kaggle_440","1.0"
"dbpedia_4507","Kaggle_229148","0.9384000000000001"
"dbpedia_3313","Kaggle_42","1.0"
"dbpedia_3196","Kaggle_178495","0.8831018518518519"
"dbpedia_1547","Kaggle_301886","0.9148499999999999"
"dbpedia_337","Kaggle_189563","1.0"
"dbpedia_991","Kaggle_16172","0.9155786814814814"
"dbpedia_617","Kaggle_6427033","0.8841654518950436"
"dbpedia_1832","Kaggle_50302","1.0"
"dbpedia_1524","Kaggle_3240","1.0"
"dbpedia_465","Kaggle_2010","1.0"
"dbpedia_1234","Kaggle_19750","1.0"
"dbpedia_3730","Kaggle_17658","1.0"
"dbpedia_1118","Kaggle_14813","0.9097469742077081"
"dbpedia_3143","Kaggle_7678","0.8856732139222472"
"dbpedia_2462","Kaggle_8674","1.0"
"dbpedia_379","Kaggle_67660","0.8766651536739263"
"dbpedia_1954","Kaggle_96719","0.9272434365769765"
"dbpedia_1630","Kaggle_291","1.0"
"dbpedia_3052","Kaggle_8947","1.0"
"dbpedia_3876","Kaggle_113307","1.0"
"dbpedia_3352","Kaggle_509142","0.8766189814814814"
"dbpedia_1276","Kaggle_1151","0.9335648148148147"
"dbpedia_3825","Kaggle_20725","0.9510127314814815"
"dbpedia_4594","Kaggle_27169","1.0"
"dbpedia_1605","Kaggle_43032","1.0"
"dbpedia_151","Kaggle_75788","1.0"
"dbpedia_35","Kaggle_39685","0.8804687499999999"
"dbpedia_3576","Kaggle_12874","1.0"
"dbpedia_1393","Kaggle_196244","0.8812500000000001"
"dbpedia_2540","Kaggle_6497387","1.0"
"dbpedia_178","Kaggle_3258","0.97581465687148"
"dbpedia_4689","Kaggle_5285","1.0"
"dbpedia_411","Kaggle_3478877","1.0"
"dbpedia_4723","Kaggle_215255","1.0"
"dbpedia_3793","Kaggle_655701","0.9065000000000001"
"dbpedia_256","Kaggle_2546265","0.8812500000000001"
"dbpedia_1238","Kaggle_2125","1.0"
"dbpedia_259","Kaggle_92823","1.0"
"dbpedia_2696","Kaggle_222454","1.0"
"dbpedia_4647","Kaggle_87682","1.0"
"dbpedia_3971","Kaggle_261507","0.8937851851851851"
"dbpedia_3397","Kaggle_6846657","0.8872685185185184"
"dbpedia_2126","Kaggle_205761","0.8967"
"dbpedia_2753","Kaggle_23250","1.0"
"dbpedia_3607","Kaggle_67630","0.9814814814814815"
"dbpedia_4206","Kaggle_41772","0.9636314814814816"
"dbpedia_1452","Kaggle_10371","0.8995587764699334"
"dbpedia_3297","Kaggle_76162","1.0"
"dbpedia_1625","Kaggle_183784","0.9708000000000001"
"dbpedia_2173","Kaggle_4932742","1.0"
"dbpedia_3101","Kaggle_603","0.9097469742077081"
"dbpedia_976","Kaggle_1299457","1.0"
"dbpedia_4020","Kaggle_10405","1.0"
"dbpedia_466","Kaggle_152236","0.8996210382057489"
"dbpedia_541","Kaggle_8628","1.0"
"dbpedia_233","Kaggle_24231","1.0"
"dbpedia_1834","Kaggle_68742","0.9458550727662297"
"dbpedia_1246","Kaggle_6535973","1.0"
"dbpedia_3948","Kaggle_118867","1.0"
"dbpedia_2976","Kaggle_19384","1.0"
"dbpedia_299","Kaggle_86034","0.8967"
"dbpedia_14","Kaggle_318437","0.99609375"
"dbpedia_317","Kaggle_2287","1.0"
"dbpedia_3645","Kaggle_6298890","1.0"
"dbpedia_2992","Kaggle_42669","1.0"
"dbpedia_1196","Kaggle_525811","1.0"
"dbpedia_4159","Kaggle_503595","1.0"
"dbpedia_4259","Kaggle_30025","1.0"
"dbpedia_4736","Kaggle_5565","0.9206235912847482"
"dbpedia_395","Kaggle_1036","1.0"
"dbpedia_1293","Kaggle_76454","0.8802078240810982"
"dbpedia_3912","Kaggle_354266","1.0"
"dbpedia_257","Kaggle_5794360","0.8812500000000001"
"dbpedia_1815","Kaggle_314267","0.92865"
"dbpedia_3233","Kaggle_47546","1.0"
"dbpedia_1782","Kaggle_2744","1.0"
"dbpedia_4436","Kaggle_11769","1.0"
"dbpedia_291","Kaggle_10129","0.9047164351851852"
"dbpedia_413","Kaggle_16922","1.0"
"dbpedia_1739","Kaggle_270880","0.8983537037037036"
"dbpedia_2538","Kaggle_303","1.0"
"dbpedia_1090","Kaggle_9463","0.8812500000000001"
"dbpedia_4085","Kaggle_294938","0.8857863450159309"
"dbpedia_2075","Kaggle_2984","1.0"
"dbpedia_4354","Kaggle_69183","1.0"
"dbpedia_20","Kaggle_3491038","1.0"
"dbpedia_543","Kaggle_186610","0.9723700194363458"
"dbpedia_3699","Kaggle_15499","1.0"
"dbpedia_2889","Kaggle_6343","0.941290915635766"
"dbpedia_827","Kaggle_4643466","0.8965740474385785"
"dbpedia_221","Kaggle_6978527","1.0"
"dbpedia_551","Kaggle_5990","0.9700827890150499"
"dbpedia_4809","Kaggle_11060","1.0"
"dbpedia_252","Kaggle_445535","0.8812500000000001"
"dbpedia_1231","Kaggle_1190633","0.8812500000000001"
"dbpedia_1757","Kaggle_118048","0.9"
"dbpedia_402","Kaggle_366861","1.0"
"dbpedia_1035","Kaggle_15684","1.0"
"dbpedia_4307","Kaggle_162070","0.9375727900752314"
"dbpedia_3663","Kaggle_5167815","0.8921282798833818"
"dbpedia_1751","Kaggle_323406","0.8921282798833818"
"dbpedia_1650","Kaggle_49625","1.0"
"dbpedia_4640","Kaggle_81511","1.0"
"dbpedia_3139","Kaggle_38051","1.0"
"dbpedia_3990","Kaggle_525","0.9360142391480402"
"dbpedia_3626","Kaggle_46954","1.0"
"dbpedia_1484","Kaggle_119842","1.0"
"dbpedia_252","Kaggle_87936","0.8812500000000001"
"dbpedia_4107","Kaggle_48755","1.0"
"dbpedia_4593","Kaggle_4217","1.0"
"dbpedia_4000","Kaggle_30939","0.9510127314814815"
"dbpedia_980","Kaggle_112455","1.0"
"dbpedia_454","Kaggle_402032","0.9159663447627314"
"dbpedia_2555","Kaggle_4340487","1.0"
"dbpedia_3211","Kaggle_34061","1.0"
"dbpedia_4453","Kaggle_28594","1.0"
"dbpedia_4599","Kaggle_50701","0.9178206997084548"
"dbpedia_726","Kaggle_114770","1.0"
"dbpedia_2659","Kaggle_694","1.0"
"dbpedia_3698","Kaggle_19226","1.0"
"dbpedia_1499","Kaggle_127865","1.0"
"dbpedia_2454","Kaggle_123385","1.0"
"dbpedia_1973","Kaggle_12118","0.8881104432757325"
"dbpedia_1512","Kaggle_1138","1.0"
"dbpedia_3571","Kaggle_28012","0.9092621170553269"
"dbpedia_463","Kaggle_4008","0.9400814814814814"
"dbpedia_4230","Kaggle_505078","0.8889525554522479"
"dbpedia_3416","Kaggle_13976","1.0"
"dbpedia_4141","Kaggle_86340","1.0"
"dbpedia_1623","Kaggle_161939","0.90087890625"
"dbpedia_4225","Kaggle_4303","0.9272434365769765"
"dbpedia_3616","Kaggle_32566","1.0"
"dbpedia_1473","Kaggle_22361","1.0"
"dbpedia_479","Kaggle_2041","1.0"
"dbpedia_727","Kaggle_114770","1.0"
"dbpedia_1751","Kaggle_95192","1.0"
"dbpedia_2428","Kaggle_4580","0.9029039790519383"
"dbpedia_4454","Kaggle_7328","0.9479166666666667"
"dbpedia_2230","Kaggle_68115","1.0"
"dbpedia_2422","Kaggle_50531","0.8881104432757325"
"dbpedia_1779","Kaggle_2744","1.0"
"dbpedia_59","Kaggle_42698","1.0"
"dbpedia_138","Kaggle_33336","1.0"
"dbpedia_3463","Kaggle_96885","0.9185052367358235"
"dbpedia_1611","Kaggle_37","1.0"
"dbpedia_1016","Kaggle_459","1.0"
"dbpedia_1250","Kaggle_3710","1.0"
"dbpedia_4599","Kaggle_5454693","0.9178206997084548"
"dbpedia_4601","Kaggle_10108","0.9148499999999999"
"dbpedia_4231","Kaggle_180832","0.8804687499999999"
"dbpedia_4224","Kaggle_6333","0.9109375"
"dbpedia_4560","Kaggle_376899","0.9083333333333332"
"dbpedia_978","Kaggle_54337","1.0"
"dbpedia_18","Kaggle_6928003","1.0"
"dbpedia_614","Kaggle_27859","1.0"
"dbpedia_4189","Kaggle_25497","0.99609375"
"dbpedia_4114","Kaggle_6674887","0.9057002314814814"
"dbpedia_1219","Kaggle_121435","0.9814814814814815"
"dbpedia_2241","Kaggle_32656","1.0"
"dbpedia_1038","Kaggle_4617554","0.8872685185185184"
"dbpedia_1915","Kaggle_185055","0.8989252314814814"
"dbpedia_4174","Kaggle_36608","1.0"
"dbpedia_3352","Kaggle_1910681","0.9335648148148147"
"dbpedia_3587","Kaggle_55721","1.0"
"dbpedia_4127","Kaggle_90730","0.95625"
"dbpedia_1759","Kaggle_8702","1.0"
"dbpedia_4747","Kaggle_41980","0.9598342511607817"
"dbpedia_971","Kaggle_383229","0.8812500000000001"
"dbpedia_945","Kaggle_357968","0.9090699947456579"
"dbpedia_1742","Kaggle_2655678","1.0"
"dbpedia_1961","Kaggle_394831","0.9488711705532692"
"dbpedia_1018","Kaggle_184444","0.9237654320987655"
"dbpedia_2664","Kaggle_208056","1.0"
"dbpedia_2768","Kaggle_6938344","1.0"
"dbpedia_1229","Kaggle_28022","1.0"
"dbpedia_4249","Kaggle_67171","1.0"
"dbpedia_2197","Kaggle_984","1.0"
"dbpedia_3851","Kaggle_55401","1.0"
"dbpedia_4411","Kaggle_7984","1.0"
"dbpedia_554","Kaggle_9908","1.0"
"dbpedia_4601","Kaggle_6193683","0.9148499999999999"
"dbpedia_99","Kaggle_22775","0.99609375"
"dbpedia_1589","Kaggle_64884","1.0"
"dbpedia_1060","Kaggle_216","1.0"
"dbpedia_1723","Kaggle_6425","1.0"
"dbpedia_2540","Kaggle_3953709","1.0"
"dbpedia_466","Kaggle_6229033","1.0"
"dbpedia_4538","Kaggle_5768444","0.8881104432757325"
"dbpedia_2725","Kaggle_11899","1.0"
"dbpedia_2181","Kaggle_5527291","0.8995587764699334"
"dbpedia_1576","Kaggle_28219","0.9526118011706097"
"dbpedia_1126","Kaggle_30558","1.0"
"dbpedia_253","Kaggle_5254817","0.8812500000000001"
"dbpedia_111","Kaggle_6408388","0.8921282798833818"
"dbpedia_3342","Kaggle_46303","0.9001989293981482"
"dbpedia_2850","Kaggle_93899","0.9041363521865888"
"dbpedia_3747","Kaggle_370390","1.0"
"dbpedia_2535","Kaggle_11724","1.0"
"dbpedia_1333","Kaggle_75060","1.0"
"dbpedia_1474","Kaggle_6852710","1.0"
"dbpedia_824","Kaggle_17996","1.0"
"dbpedia_253","Kaggle_513707","0.8812500000000001"
"dbpedia_3042","Kaggle_101036","1.0"
"dbpedia_295","Kaggle_2878","1.0"
"dbpedia_2686","Kaggle_87839","1.0"
"dbpedia_1457","Kaggle_15285","1.0"
"dbpedia_4742","Kaggle_112593","1.0"
"dbpedia_2682","Kaggle_26569","0.8910873689700795"
"dbpedia_360","Kaggle_13415","0.875643349100668"
"dbpedia_806","Kaggle_33845","1.0"
"dbpedia_2784","Kaggle_96742","0.9375727900752314"
"dbpedia_1334","Kaggle_24509","1.0"
"dbpedia_144","Kaggle_106778","0.9656469333765251"
"dbpedia_3371","Kaggle_1436","1.0"
"dbpedia_2478","Kaggle_100605","0.9400814814814814"
"dbpedia_955","Kaggle_366","1.0"
"dbpedia_1096","Kaggle_53833","0.9782752314814814"
"dbpedia_299","Kaggle_327","1.0"
"dbpedia_2825","Kaggle_1308","1.0"
"dbpedia_1239","Kaggle_5904","1.0"
"dbpedia_1887","Kaggle_35671","0.9404154518950436"
"dbpedia_4163","Kaggle_529256","0.9231153645833332"
"dbpedia_1623","Kaggle_333273","1.0"
"dbpedia_1581","Kaggle_21955","0.98560791015625"
"dbpedia_2628","Kaggle_32453","1.0"
"dbpedia_1271","Kaggle_320934","0.9636314814814816"
"dbpedia_3987","Kaggle_250","0.9375727900752314"
"dbpedia_3663","Kaggle_717843","0.8921282798833818"
"dbpedia_2790","Kaggle_796367","1.0"
"dbpedia_344","Kaggle_12053","1.0"
"dbpedia_1622","Kaggle_4365","1.0"
"dbpedia_3982","Kaggle_18537","0.970249800227665"
"dbpedia_4769","Kaggle_298741","1.0"
"dbpedia_1327","Kaggle_200233","0.9488711705532692"
"dbpedia_865","Kaggle_48655","0.9200259044409768"
"dbpedia_4422","Kaggle_19731","0.9178206997084548"
"dbpedia_313","Kaggle_37756","1.0"
"dbpedia_3382","Kaggle_9502","1.0"
"dbpedia_4014","Kaggle_51290","1.0"
"dbpedia_2","Kaggle_201010","0.9402444444444444"
"dbpedia_3126","Kaggle_972","1.0"
"dbpedia_4597","Kaggle_18911","1.0"
"dbpedia_2545","Kaggle_282787","1.0"
"dbpedia_1921","Kaggle_1575921","0.9083333333333332"
"dbpedia_1222","Kaggle_68427","1.0"
"dbpedia_2573","Kaggle_31056","1.0"
"dbpedia_2012","Kaggle_6800186","1.0"
"dbpedia_1552","Kaggle_20670","1.0"
"dbpedia_2530","Kaggle_5042","1.0"
"dbpedia_2154","Kaggle_653548","1.0"
"dbpedia_1038","Kaggle_273148","0.8872685185185184"
"dbpedia_3906","Kaggle_51685","1.0"
"dbpedia_2362","Kaggle_174634","1.0"
"dbpedia_656","Kaggle_242","0.92578125"
"dbpedia_3149","Kaggle_44845","1.0"
"dbpedia_3052","Kaggle_77885","0.9317314814814815"
"dbpedia_3706","Kaggle_8295","0.8812500000000001"
"dbpedia_619","Kaggle_134426","1.0"
"dbpedia_2805","Kaggle_291448","0.9588853499999999"
"dbpedia_2448","Kaggle_34129","0.9687044341486489"
"dbpedia_432","Kaggle_1982927","1.0"
"dbpedia_2918","Kaggle_211091","1.0"
"dbpedia_334","Kaggle_78043","0.8754551661356396"
"dbpedia_57","Kaggle_188414","1.0"
"dbpedia_1039","Kaggle_407175","0.9178206997084548"
"dbpedia_2422","Kaggle_2814077","0.8881104432757325"
"dbpedia_3914","Kaggle_190","0.8993403165886399"
"dbpedia_3487","Kaggle_105596","0.8921282798833818"
"dbpedia_4580","Kaggle_66592","1.0"
"dbpedia_4065","Kaggle_770","1.0"
"dbpedia_2998","Kaggle_398","1.0"
"dbpedia_4639","Kaggle_96450","1.0"
"dbpedia_1794","Kaggle_138","1.0"
"dbpedia_2849","Kaggle_7367","1.0"
"dbpedia_927","Kaggle_962","1.0"
"dbpedia_4494","Kaggle_77","1.0"
"dbpedia_561","Kaggle_50492","0.9556479584955916"
"dbpedia_4746","Kaggle_69113","1.0"
"dbpedia_1639","Kaggle_2839","1.0"
"dbpedia_2975","Kaggle_873","1.0"
"dbpedia_2046","Kaggle_160336","1.0"
"dbpedia_1399","Kaggle_128948","0.8812500000000001"
"dbpedia_4819","Kaggle_179453","0.9335648148148147"
"dbpedia_3313","Kaggle_4070563","1.0"
"dbpedia_2913","Kaggle_410","1.0"
"dbpedia_899","Kaggle_74476","0.941290915635766"
"dbpedia_1965","Kaggle_81452","0.9391995919442085"
"dbpedia_1821","Kaggle_3395","0.9193506370802288"
"dbpedia_3597","Kaggle_66531","0.9304164770141101"
"dbpedia_459","Kaggle_61882","1.0"
"dbpedia_4031","Kaggle_12256","1.0"
"dbpedia_88","Kaggle_105625","1.0"
"dbpedia_56","Kaggle_7112648","1.0"
"dbpedia_86","Kaggle_6672793","0.97581465687148"
"dbpedia_555","Kaggle_24261","0.943402516904583"
"dbpedia_4788","Kaggle_1038","1.0"
"dbpedia_689","Kaggle_277287","0.8881104432757325"
"dbpedia_2037","Kaggle_124201","0.9304164770141101"
"dbpedia_145","Kaggle_269264","1.0"
"dbpedia_961","Kaggle_2642316","1.0"
"dbpedia_274","Kaggle_34762","1.0"
"dbpedia_3665","Kaggle_28380","1.0"
"dbpedia_2517","Kaggle_634335","0.8945473251028806"
"dbpedia_4656","Kaggle_66755","1.0"
"dbpedia_3514","Kaggle_367652","1.0"
"dbpedia_94","Kaggle_36799","1.0"
"dbpedia_568","Kaggle_372513","0.9598342511607817"
"dbpedia_226","Kaggle_43853","0.875643349100668"
"dbpedia_3949","Kaggle_5181679","1.0"
"dbpedia_4333","Kaggle_2811","0.9375727900752314"
"dbpedia_4573","Kaggle_18633","1.0"
"dbpedia_134","Kaggle_163387","1.0"
"dbpedia_1421","Kaggle_1759","1.0"
"dbpedia_2203","Kaggle_70011","0.8945473251028806"
"dbpedia_946","Kaggle_1294617","1.0"
"dbpedia_1942","Kaggle_3364","0.9598342511607817"
"dbpedia_91","Kaggle_184382","0.8812500000000001"
"dbpedia_3536","Kaggle_2941","0.8804687499999999"
"dbpedia_2720","Kaggle_4328213","0.9636314814814816"
"dbpedia_259","Kaggle_559102","1.0"
"dbpedia_1049","Kaggle_5935413","1.0"
"dbpedia_85","Kaggle_2775","1.0"
"dbpedia_3946","Kaggle_582528","1.0"
"dbpedia_1470","Kaggle_39632","1.0"
"dbpedia_2741","Kaggle_1053149","1.0"
"dbpedia_520","Kaggle_44805","1.0"
"dbpedia_2447","Kaggle_34064","0.9384000000000001"
"dbpedia_2868","Kaggle_2567","1.0"
"dbpedia_4011","Kaggle_322574","1.0"
"dbpedia_4377","Kaggle_100092","1.0"
"dbpedia_1669","Kaggle_31439","0.9656469333765251"
"dbpedia_3953","Kaggle_484751","1.0"
"dbpedia_3244","Kaggle_6856","1.0"
"dbpedia_470","Kaggle_3187378","1.0"
"dbpedia_808","Kaggle_65022","1.0"
"dbpedia_690","Kaggle_4747571","0.9065000000000001"
"dbpedia_3911","Kaggle_4092375","1.0"
"dbpedia_379","Kaggle_3013","1.0"
"dbpedia_1308","Kaggle_473751","1.0"
"dbpedia_818","Kaggle_10773","0.9553206997084549"
"dbpedia_1074","Kaggle_54794","1.0"
"dbpedia_392","Kaggle_2019","1.0"
"dbpedia_3461","Kaggle_5068","1.0"
"dbpedia_1971","Kaggle_166514","0.9294625743026976"
"dbpedia_332","Kaggle_18657","1.0"
"dbpedia_1966","Kaggle_2495007","1.0"
"dbpedia_2654","Kaggle_15007","1.0"
"dbpedia_4636","Kaggle_291524","0.9598342511607817"
"dbpedia_1096","Kaggle_37690","1.0"
"dbpedia_2181","Kaggle_633341","0.8995587764699334"
"dbpedia_518","Kaggle_7005540","1.0"
"dbpedia_30","Kaggle_277602","0.8921282798833818"
"dbpedia_3313","Kaggle_4447959","1.0"
"dbpedia_4740","Kaggle_14799","0.9207275948788295"
"dbpedia_2190","Kaggle_1245509","1.0"
"dbpedia_4058","Kaggle_38931","1.0"
"dbpedia_2153","Kaggle_2979920","1.0"
"dbpedia_4821","Kaggle_1970","1.0"
"dbpedia_1917","Kaggle_184412","0.9015487915039062"
"dbpedia_4270","Kaggle_11091","1.0"
"dbpedia_3055","Kaggle_285698","0.89929130859375"
"dbpedia_1110","Kaggle_187372","1.0"
"dbpedia_2879","Kaggle_93088","0.8937851851851851"
"dbpedia_1786","Kaggle_14975","1.0"
"dbpedia_2272","Kaggle_332395","0.9056618311827074"
"dbpedia_3519","Kaggle_2073","1.0"
"dbpedia_2475","Kaggle_202808","1.0"
"dbpedia_1688","Kaggle_188100","0.913341924757214"
"dbpedia_1532","Kaggle_84273","1.0"
"dbpedia_3604","Kaggle_53385","1.0"
"dbpedia_4561","Kaggle_7138256","0.9083333333333332"
"dbpedia_227","Kaggle_5220445","1.0"
