"dbpedia_1977","Kaggle_108368","0.7777777777777778","Hochtief","hochtief cz"
"dbpedia_1026","Kaggle_131685","0.64","Comfort Systems USA","comfort systems usa southeast"
"dbpedia_3604","Kaggle_53385","1.0","Roivant Sciences","roivant sciences"
"dbpedia_52","Kaggle_3673","0.7058823529411765","APA Corporation","apache corporation"
"dbpedia_4354","Kaggle_26900","0.7692307692307693","Tokio Marine","tokio marine hcc"
"dbpedia_2018","Kaggle_24392","1.0","Horiba","horiba"
"dbpedia_2019","Kaggle_24392","1.0","Horiba","horiba"
"dbpedia_503","Kaggle_5877","1.0","Bank Leumi","bank leumi"
"dbpedia_2669","Kaggle_48383","1.0","Magic Software Enterprises","magic software enterprises"
"dbpedia_204","Kaggle_29490","0.6666666666666666","AltaGas","altagas ltd."
"dbpedia_3588","Kaggle_6088","1.0","Riyad Bank","riyad bank"
"dbpedia_357","Kaggle_63986","0.7142857142857143","Assurant","assura"
"dbpedia_561","Kaggle_50492","0.7692307692307693","Barnes Group","barnes group inc."
"dbpedia_3228","Kaggle_94022","1.0","Oxford Industries","oxford industries"
"dbpedia_2723","Kaggle_41979","0.6666666666666666","MasTec","master"
"dbpedia_2720","Kaggle_7815","0.8","Martin Marietta Inc.","martin marietta"
"dbpedia_2721","Kaggle_7815","0.8","Martin Marietta Inc.","martin marietta"
"dbpedia_1056","Kaggle_40742","1.0","Continental Engineering Corporation","continental engineering corporation"
"dbpedia_3330","Kaggle_23110","1.0","Petra Diamonds","petra diamonds"
"dbpedia_1425","Kaggle_10609","1.0","Empower Retirement","empower retirement"
"dbpedia_1424","Kaggle_10609","1.0","Empower Retirement","empower retirement"
"dbpedia_948","Kaggle_16257","0.625","Chorus Limited","chorus nz limited"
"dbpedia_3837","Kaggle_127691","0.6","Shaw Communications","sk communications"
"dbpedia_1370","Kaggle_77541","0.8235294117647058","Ecovacs Robotics","ecovacs robotics, inc."
"dbpedia_1686","Kaggle_34177","1.0","GCM Grosvenor","gcm grosvenor"
"dbpedia_1444","Kaggle_19954","1.0","Eniro","eniro"
"dbpedia_4653","Kaggle_30560","0.7","Volkswagen Group","volkswagen group italia"
"dbpedia_33","Kaggle_107469","0.6","AECOM","aecoc"
"dbpedia_3348","Kaggle_36386","0.625","Philips","phillips"
"dbpedia_34","Kaggle_107469","0.6","AECOM","aecoc"
"dbpedia_3751","Kaggle_81974","0.6363636363636364","Sapphire Textile","sapphire textile mills ltd."
"dbpedia_3506","Kaggle_25799","1.0","Rambus","rambus"
"dbpedia_2179","Kaggle_93117","0.6129032258064516","Intercontinental Bank","intercontinental bank ghana limited"
"dbpedia_3276","Kaggle_55795","1.0","Paramount Resources","paramount resources"
"dbpedia_4061","Kaggle_60901","0.6111111111111112","Sun TV Network","sun tv network limited"
"dbpedia_4062","Kaggle_60901","0.6111111111111112","Sun TV Network","sun tv network limited"
"dbpedia_3628","Kaggle_131060","0.8695652173913043","Ruth's Hospitality Group","ruth's hospitality group inc.,"
"dbpedia_2421","Kaggle_35336","1.0","Kinaxis","kinaxis"
"dbpedia_2418","Kaggle_333","1.0","Kimberly-Clark","kimberly-clark"
"dbpedia_4249","Kaggle_67171","1.0","Telrad Networks","telrad networks"
"dbpedia_679","Kaggle_16581","0.6","Brastel Telecom","brasil telecom"
"dbpedia_765","Kaggle_16491","0.631578947368421","CRA International","crst international"
"dbpedia_959","Kaggle_16294","1.0","Cimpress","cimpress"
"dbpedia_99","Kaggle_22775","0.8928571428571429","Adama Agricultural Solutions","adama agricultural solutions ltd"
