"dataworld_1672","Forbes1241","1.0","Masco","Masco"
"dataworld_1080","Forbes1529","0.75","Next","NEX Group"
"dataworld_706","Forbes1104","0.5","RSA Insurance Group","Assurant"
"dataworld_1077","Forbes1983","0.5","Grupo Carso","Grupo Galicia"
"dataworld_881","Forbes1287","0.6153846153846154","International Airlines","Latam Airlines"
"dataworld_804","Forbes1205","0.5714285714285714","Skanska","SCANA"
"dataworld_245","Forbes635","0.5","Apache","Asahi Group Holdings"
"dataworld_1559","Forbes1176","1.0","Advance Auto Parts","Advance Auto Parts"
"dataworld_937","Forbes429","0.5714285714285714","Hershey","Erste Group Bank"
"dataworld_1256","Forbes1703","0.5882352941176471","City Developments","Hopson Development Holdings"
"dataworld_1667","Forbes337","0.6666666666666667","DIA","KIA Motors"
"dataworld_499","Forbes1725","0.7142857142857143","Toyota Industries","Tokyo TY Financial Group"
"dataworld_1744","Forbes450","0.7142857142857143","Hokuriku Electric Power","Chubu Electric Power"
"dataworld_51","Forbes324","0.5714285714285714","Sumitomo Mitsui Financial","Sumitomo"
"dataworld_123","Forbes508","0.5","China Citic Bank","Chinatrust Financial"
"dataworld_1548","Forbes218","0.5714285714285714","InTouch","Itochu"
"dataworld_677","Forbes1069","1.0","KPN","KPN"
"dataworld_1876","Forbes1476","0.5","Assore","Aozora Bank"
"dataworld_710","Forbes206","0.6470588235294117","United Continental Holdings","Continental"
"dataworld_1576","Forbes283","0.6470588235294117","Jizhong Energy Resources","Dominion Resources"
"dataworld_1564","Forbes271","0.5","NHPC","HP"
"dataworld_95","Forbes367","0.5","E.ON","Edison International"
"dataworld_1847","Forbes1427","0.5","TransDigm Group","Transurban Group"
"dataworld_561","Forbes935","0.5","Tokyo Gas","Tokyu"
"dataworld_1553","Forbes1105","0.5","Atco","TCL Corp"
"dataworld_823","Forbes1266","0.5","Aluminium Corp of China","Sunac China Holdings"
"dataworld_1091","Forbes634","1.0","Valeo","Valeo"
"dataworld_1757","Forbes425","0.6","Acer","International Paper"
"dataworld_176","Forbes1441","0.6","Posco","Cosmo Energy Holdings"
"dataworld_1420","Forbes1499","0.5","Samsung Electro-Mechanic","STMicroelectronics"
"dataworld_1885","Forbes1464","0.6666666666666667","TPV Technology","AECOM Technology"
"dataworld_1669","Forbes337","0.5","Kiyo Holdings","KIA Motors"
"dataworld_1732","Forbes448","0.6","E.Sun Financial","Fosun International"
"dataworld_1888","Forbes1461","0.5294117647058824","Vestas Wind Systems","Citrix Systems"
"dataworld_605","Forbes139","0.5333333333333333","General Dynamics","Generali Group"
"dataworld_1474","Forbes180","0.5384615384615384","Travis Perkins","Travelers"
"dataworld_646","Forbes1921","0.8333333333333334","Gree Electric Appliances","GOME Electrical Appliances Holding"
"dataworld_487","Forbes830","0.5","Sony","S-Oil"
"dataworld_811","Forbes1256","0.5714285714285714","Eisai","Sekisui Chemical"
"dataworld_747","Forbes1157","0.5","Hyundai Steel","Hesteel"
"dataworld_942","Forbes1396","0.5714285714285714","Finatis","Tenaris"
"dataworld_570","Forbes1816","0.5454545454545454","Tata Steel","Angang Steel"
"dataworld_8","Forbes6","1.0","Agricultural Bank of China","Agricultural Bank of China"
"dataworld_182","Forbes514","0.5294117647058824","Deutsche Post","Deutsche Lufthansa"
"dataworld_569","Forbes1823","0.5789473684210527","Dominion Resources","Golden Agri-Resources"
"dataworld_830","Forbes1245","0.5","Reinsurance Group of America","RSA Insurance Group"
"dataworld_665","Forbes157","0.5","Nokia","Nordea Bank"
"dataworld_464","Forbes847","1.0","Woodside Petroleum","Woodside Petroleum"
"dataworld_706","Forbes207","0.8461538461538461","RSA Insurance Group","MS&AD Insurance"
"dataworld_1518","Forbes1120","0.5","Burberry Group","Kerry Group"
"dataworld_9","Forbes8","0.5","PetroChina","Bank of China"
"dataworld_746","Forbes18","0.5714285714285714","Edison International","Verizon Communications"
"dataworld_6","Forbes1","0.5","HSBC Holdings","ICBC"
"dataworld_763","Forbes78","0.5833333333333333","Citic Pacific","China Citic Bank"
"dataworld_971","Forbes1363","1.0","Johnson Matthey","Johnson Matthey"
"dataworld_837","Forbes339","0.5","China Eastern Airlines","Southwest Airlines"
"dataworld_742","Forbes252","0.5","Devon Energy","Danone"
"dataworld_59","Forbes319","0.5","Sberbank","Safran"
"dataworld_1665","Forbes1230","0.5","Hanwa","Canara Bank"
"dataworld_616","Forbes1029","0.7777777777777778","China Resources Land","China Resources Pharmaceutical Group"
"dataworld_3","Forbes4","1.0","JPMorgan Chase","JPMorgan Chase"
"dataworld_678","Forbes1053","0.6666666666666667","DTE Energy","ZTE"
"dataworld_133","Forbes501","0.5833333333333333","China Telecom","SK Telecom"
"dataworld_1","Forbes1","1.0","ICBC","ICBC"
"dataworld_2","Forbes2","1.0","China Construction Bank","China Construction Bank"
"dataworld_784","Forbes290","0.5","DaVita","Tata Motors"
"dataworld_554","Forbes1836","0.5","Sanlam","Hanwa"
"dataworld_1176","Forbes722","0.631578947368421","Hindustan Petroleum","Occidental Petroleum"
"dataworld_292","Forbes661","0.736842105263158","Central Japan Railway","West Japan Railway"
"dataworld_885","Forbes392","0.5714285714285714","Mylan","Maybank"
"dataworld_1840","Forbes1404","0.5714285714285714","Aomori Bank","Almarai"
"dataworld_1862","Forbes587","0.5","Alliant Energy","Atlantia"
"dataworld_1501","Forbes1594","0.6153846153846154","China Communications Services","China International Marine"
"dataworld_613","Forbes1020","0.6666666666666667","M&T Bank","MTN Group"
"dataworld_564","Forbes1823","0.5263157894736843","Franklin Resources","Golden Agri-Resources"
"dataworld_384","Forbes1650","0.5","Mapfre","MAp"
"dataworld_296","Forbes667","0.6","Sun Hung Kai Properties","Longfor Properties"
"dataworld_888","Forbes395","0.5625","American Tower","American Electric"
"dataworld_1919","Forbes1530","0.5","Bank of Saga","Suruga Bank"
"dataworld_1528","Forbes1137","0.5","Enagas","Korea Gas"
"dataworld_1648","Forbes371","0.5833333333333333","Central Bank of India","Centrica"
"dataworld_1550","Forbes209","0.5","Gecina","Cigna"
"dataworld_61","Forbes328","0.6153846153846154","American International Group","Anglo American"
"dataworld_1066","Forbes1983","0.5","Grupo Bimbo","Grupo Galicia"
"dataworld_133","Forbes508","0.5","China Telecom","Chinatrust Financial"
"dataworld_181","Forbes1421","0.5","Union Pacific","Union Bank of India"
"dataworld_1388","Forbes1823","0.6086956521739131","Pioneer Natural Resources","Golden Agri-Resources"
"dataworld_335","Forbes1616","0.5","Eaton","Snap-on"
"dataworld_1675","Forbes336","0.5","LinkedIn","Linde"
"dataworld_1117","Forbes63","0.6428571428571428","Industrivarden","Industrial Bank"
"dataworld_1396","Forbes1836","0.5","Hengan International Group","Hanwa"
"dataworld_1380","Forbes1829","0.6666666666666667","BYD","Bid Corp."
"dataworld_1080","Forbes1514","0.5","Next","News Corp"
"dataworld_1400","Forbes1002","0.5263157894736843","Direct Line Insurance","Dongbu Insurance"
"dataworld_663","Forbes1068","0.5","Liberty Global","Liberty Expedia Holdings"
"dataworld_788","Forbes1195","0.5","All Nippon Airways","Qantas Airways"
"dataworld_1844","Forbes1412","0.5714285714285714","Symetra Financial","Metro"
