"Forbes974","dataworld_1460","1.0"
"Forbes1142","dataworld_990","1.0"
"Forbes1722","dataworld_1435","1.0"
"Forbes544","dataworld_598","1.0"
"Forbes1435","dataworld_1366","1.0"
"Forbes279","dataworld_238","1.0"
"Forbes604","dataworld_612","1.0"
"Forbes1881","dataworld_1518","1.0"
"Forbes1134","dataworld_1189","1.0"
"Forbes297","dataworld_349","1.0"
"Forbes1032","dataworld_1662","1.0"
"Forbes576","dataworld_696","1.0"
"Forbes1280","dataworld_1168","1.0"
"Forbes1748","dataworld_851","1.0"
"Forbes1432","dataworld_1369","1.0"
"Forbes447","dataworld_563","1.0"
"Forbes726","dataworld_1450","1.0"
"Forbes536","dataworld_810","1.0"
"Forbes958","dataworld_1484","1.0"
"Forbes524","dataworld_207","1.0"
"Forbes797","dataworld_812","1.0"
"Forbes481","dataworld_511","1.0"
"Forbes1964","dataworld_1815","1.0"
"Forbes431","dataworld_30","1.0"
"Forbes1105","dataworld_1557","1.0"
"Forbes920","dataworld_914","1.0"
"Forbes1319","dataworld_908","1.0"
"Forbes1146","dataworld_991","1.0"
"Forbes1152","dataworld_1296","1.0"
"Forbes1707","dataworld_1810","1.0"
"Forbes1482","dataworld_764","1.0"
"Forbes289","dataworld_845","1.0"
"Forbes769","dataworld_576","1.0"
"Forbes609","dataworld_665","1.0"
"Forbes832","dataworld_899","1.0"
"Forbes1094","dataworld_607","1.0"
"Forbes863","dataworld_799","1.0"
"Forbes141","dataworld_191","1.0"
"Forbes1781","dataworld_1658","1.0"
"Forbes1234","dataworld_1378","1.0"
"Forbes1436","dataworld_879","1.0"
"Forbes985","dataworld_1215","1.0"
"Forbes1743","dataworld_1254","1.0"
"Forbes732","dataworld_1232","1.0"
"Forbes941","dataworld_749","1.0"
"Forbes1612","dataworld_1862","1.0"
"Forbes785","dataworld_949","1.0"
"Forbes774","dataworld_1888","1.0"
"Forbes801","dataworld_1070","1.0"
"Forbes1664","dataworld_1648","1.0"
"Forbes1780","dataworld_1798","1.0"
"Forbes610","dataworld_902","1.0"
"Forbes869","dataworld_798","1.0"
"Forbes167","dataworld_304","1.0"
"Forbes737","dataworld_405","1.0"
"Forbes448","dataworld_983","1.0"
"Forbes824","dataworld_884","1.0"
"Forbes803","dataworld_994","1.0"
"Forbes583","dataworld_1072","1.0"
"Forbes632","dataworld_574","1.0"
"Forbes160","dataworld_300","1.0"
"Forbes548","dataworld_355","1.0"
"Forbes587","dataworld_731","1.0"
"Forbes1580","dataworld_1465","1.0"
"Forbes65","dataworld_121","1.0"
"Forbes339","dataworld_745","1.0"
"Forbes72","dataworld_763","1.0"
"Forbes307","dataworld_229","1.0"
"Forbes401","dataworld_459","1.0"
"Forbes789","dataworld_819","1.0"
"Forbes550","dataworld_484","1.0"
"Forbes483","dataworld_508","1.0"
"Forbes256","dataworld_400","1.0"
"Forbes1651","dataworld_1175","1.0"
"Forbes1875","dataworld_1119","1.0"
"Forbes1168","dataworld_805","1.0"
"Forbes336","dataworld_262","1.0"
"Forbes1300","dataworld_1438","1.0"
"Forbes505","dataworld_567","1.0"
"Forbes527","dataworld_321","1.0"
"Forbes997","dataworld_1491","1.0"
"Forbes1702","dataworld_1205","1.0"
"Forbes1187","dataworld_1036","1.0"
"Forbes288","dataworld_433","1.0"
"Forbes348","dataworld_271","1.0"
"Forbes1821","dataworld_1705","1.0"
"Forbes1034","dataworld_806","1.0"
"Forbes1541","dataworld_1069","1.0"
"Forbes1885","dataworld_1507","1.0"
"Forbes523","dataworld_329","1.0"
"Forbes572","dataworld_379","1.0"
"Forbes421","dataworld_221","1.0"
"Forbes286","dataworld_305","1.0"
"Forbes870","dataworld_547","1.0"
"Forbes391","dataworld_416","1.0"
"Forbes1075","dataworld_1180","1.0"
"Forbes1507","dataworld_1620","1.0"
"Forbes139","dataworld_419","1.0"
"Forbes434","dataworld_719","1.0"
"Forbes358","dataworld_289","1.0"
"Forbes1338","dataworld_1096","1.0"
"Forbes1732","dataworld_1612","1.0"
"Forbes1106","dataworld_1106","1.0"
"Forbes1206","dataworld_629","1.0"
"Forbes562","dataworld_1057","1.0"
"Forbes251","dataworld_409","1.0"
"Forbes1911","dataworld_1311","1.0"
"Forbes364","dataworld_646","1.0"
"Forbes131","dataworld_184","1.0"
"Forbes540","dataworld_470","0.8148148148148148"
"Forbes764","dataworld_435","1.0"
"Forbes1039","dataworld_1015","1.0"
"Forbes443","dataworld_376","1.0"
"Forbes1023","dataworld_1282","1.0"
"Forbes1148","dataworld_693","1.0"
"Forbes384","dataworld_403","1.0"
"Forbes510","dataworld_935","1.0"
"Forbes833","dataworld_755","1.0"
"Forbes83","dataworld_507","1.0"
"Forbes1061","dataworld_1051","1.0"
"Forbes1398","dataworld_1266","1.0"
"Forbes202","dataworld_256","1.0"
"Forbes814","dataworld_734","1.0"
"Forbes1305","dataworld_735","1.0"
"Forbes248","dataworld_299","1.0"
"Forbes1896","dataworld_1774","1.0"
"Forbes250","dataworld_195","1.0"
"Forbes1139","dataworld_557","0.7916666666666666"
"Forbes1349","dataworld_1470","1.0"
"Forbes874","dataworld_534","1.0"
"Forbes42","dataworld_97","1.0"
"Forbes1374","dataworld_1246","1.0"
"Forbes227","dataworld_141","1.0"
"Forbes399","dataworld_20","1.0"
"Forbes1198","dataworld_711","1.0"
"Forbes1697","dataworld_1427","1.0"
"Forbes1217","dataworld_1471","1.0"
"Forbes688","dataworld_1068","1.0"
"Forbes682","dataworld_822","1.0"
"Forbes655","dataworld_1016","1.0"
"Forbes466","dataworld_738","1.0"
"Forbes526","dataworld_585","1.0"
"Forbes1135","dataworld_910","1.0"
"Forbes1483","dataworld_1354","1.0"
"Forbes1736","dataworld_1869","1.0"
"Forbes1404","dataworld_1795","1.0"
"Forbes148","dataworld_571","1.0"
"Forbes329","dataworld_616","1.0"
"Forbes283","dataworld_569","1.0"
"Forbes1247","dataworld_1371","1.0"
"Forbes341","dataworld_509","1.0"
"Forbes1807","dataworld_1806","1.0"
"Forbes559","dataworld_110","1.0"
"Forbes1878","dataworld_1001","1.0"
"Forbes1832","dataworld_1353","1.0"
"Forbes1519","dataworld_1031","1.0"
"Forbes1448","dataworld_1434","1.0"
"Forbes338","dataworld_601","1.0"
"Forbes946","dataworld_860","1.0"
"Forbes709","dataworld_754","1.0"
"Forbes512","dataworld_323","1.0"
"Forbes409","dataworld_214","1.0"
"Forbes565","dataworld_242","1.0"
"Forbes427","dataworld_341","1.0"
"Forbes1312","dataworld_875","1.0"
"Forbes998","dataworld_681","1.0"
"Forbes1014","dataworld_1875","1.0"
"Forbes263","dataworld_663","1.0"
"Forbes1097","dataworld_1437","1.0"
"Forbes1800","dataworld_1453","1.0"
"Forbes402","dataworld_581","0.7777777777777778"
"Forbes69","dataworld_259","1.0"
"Forbes1602","dataworld_1602","1.0"
"Forbes555","dataworld_474","1.0"
"Forbes16","dataworld_80","1.0"
"Forbes414","dataworld_352","1.0"
"Forbes1778","dataworld_955","1.0"
"Forbes817","dataworld_253","1.0"
"Forbes665","dataworld_967","1.0"
"Forbes276","dataworld_309","1.0"
"Forbes442","dataworld_499","1.0"
"Forbes403","dataworld_61","1.0"
"Forbes1905","dataworld_992","0.7586206896551724"
"Forbes1155","dataworld_1012","1.0"
"Forbes272","dataworld_306","1.0"
"Forbes1984","dataworld_1728","1.0"
"Forbes1330","dataworld_768","1.0"
"Forbes123","dataworld_418","1.0"
"Forbes1932","dataworld_1800","1.0"
"Forbes702","dataworld_276","1.0"
"Forbes672","dataworld_709","1.0"
"Forbes788","dataworld_443","1.0"
"Forbes1343","dataworld_778","1.0"
"Forbes1120","dataworld_1243","1.0"
"Forbes1605","dataworld_1600","1.0"
"Forbes201","dataworld_113","1.0"
"Forbes894","dataworld_553","1.0"
"Forbes337","dataworld_258","1.0"
"Forbes1500","dataworld_1149","1.0"
"Forbes804","dataworld_619","1.0"
"Forbes1940","dataworld_1813","1.0"
"Forbes1559","dataworld_1687","1.0"
"Forbes1027","dataworld_586","1.0"
"Forbes1294","dataworld_817","1.0"
"Forbes937","dataworld_1073","1.0"
"Forbes738","dataworld_685","1.0"
"Forbes1009","dataworld_691","1.0"
"Forbes1765","dataworld_1764","1.0"
"Forbes617","dataworld_664","1.0"
"Forbes1384","dataworld_1732","1.0"
"Forbes1070","dataworld_1163","1.0"
"Forbes1226","dataworld_1235","1.0"
"Forbes1119","dataworld_1340","1.0"
"Forbes1841","dataworld_1708","1.0"
"Forbes1849","dataworld_1700","1.0"
"Forbes266","dataworld_173","1.0"
"Forbes1570","dataworld_1583","1.0"
"Forbes592","dataworld_761","1.0"
"Forbes745","dataworld_1224","1.0"
"Forbes602","dataworld_650","1.0"
"Forbes411","dataworld_714","1.0"
"Forbes1112","dataworld_651","1.0"
"Forbes1901","dataworld_1513","1.0"
"Forbes472","dataworld_387","1.0"
"Forbes467","dataworld_897","1.0"
"Forbes1263","dataworld_1019","1.0"
"Forbes784","dataworld_925","1.0"
"Forbes580","dataworld_888","1.0"
"Forbes1928","dataworld_1809","1.0"
"Forbes1882","dataworld_1399","1.0"
"Forbes331","dataworld_285","1.0"
"Forbes598","dataworld_762","1.0"
"Forbes1855","dataworld_1478","1.0"
"Forbes1504","dataworld_1619","1.0"
"Forbes872","dataworld_1482","1.0"
"Forbes1696","dataworld_769","1.0"
"Forbes1041","dataworld_1686","1.0"
"Forbes538","dataworld_367","1.0"
"Forbes1354","dataworld_1496","1.0"
"Forbes1869","dataworld_1630","1.0"
"Forbes1756","dataworld_1131","1.0"
"Forbes924","dataworld_890","1.0"
"Forbes208","dataworld_502","1.0"
"Forbes1007","dataworld_942","1.0"
"Forbes290","dataworld_322","1.0"
"Forbes893","dataworld_1152","1.0"
"Forbes859","dataworld_545","1.0"
"Forbes867","dataworld_647","1.0"
"Forbes1449","dataworld_1315","1.0"
"Forbes1586","dataworld_1439","1.0"
"Forbes1813","dataworld_732","1.0"
"Forbes1211","dataworld_1240","1.0"
"Forbes762","dataworld_1153","1.0"
"Forbes1188","dataworld_226","1.0"
"Forbes886","dataworld_1273","1.0"
"Forbes352","dataworld_748","1.0"
"Forbes541","dataworld_363","1.0"
"Forbes518","dataworld_425","1.0"
"Forbes1661","dataworld_1186","1.0"
"Forbes1283","dataworld_928","1.0"
"Forbes595","dataworld_1595","1.0"
"Forbes209","dataworld_280","1.0"
"Forbes89","dataworld_116","1.0"
"Forbes700","dataworld_391","1.0"
"Forbes63","dataworld_137","1.0"
"Forbes425","dataworld_373","1.0"
"Forbes319","dataworld_354","1.0"
"Forbes479","dataworld_380","1.0"
"Forbes475","dataworld_384","1.0"
"Forbes1028","dataworld_1262","1.0"
"Forbes939","dataworld_632","1.0"
"Forbes308","dataworld_342","1.0"
"Forbes449","dataworld_487","1.0"
"Forbes1059","dataworld_1058","1.0"
"Forbes1413","dataworld_1178","1.0"
"Forbes728","dataworld_683","1.0"
"Forbes906","dataworld_1290","1.0"
"Forbes374","dataworld_541","1.0"
"Forbes1172","dataworld_1065","1.0"
"Forbes1328","dataworld_1087","1.0"
"Forbes827","dataworld_1079","1.0"
"Forbes1147","dataworld_1148","1.0"
"Forbes229","dataworld_266","1.0"
"Forbes1815","dataworld_1690","1.0"
"Forbes1967","dataworld_1849","1.0"
"Forbes1031","dataworld_918","1.0"
"Forbes1823","dataworld_1241","1.0"
"Forbes311","dataworld_488","1.0"
"Forbes1062","dataworld_966","1.0"
"Forbes652","dataworld_924","1.0"
"Forbes1811","dataworld_1693","1.0"
"Forbes1730","dataworld_1632","1.0"
"Forbes487","dataworld_136","1.0"
"Forbes1422","dataworld_1165","1.0"
"Forbes389","dataworld_641","1.0"
"Forbes138","dataworld_528","1.0"
"Forbes379","dataworld_542","1.0"
"Forbes113","dataworld_185","1.0"
"Forbes825","dataworld_747","1.0"
"Forbes195","dataworld_108","1.0"
"Forbes1292","dataworld_1391","1.0"
"Forbes499","dataworld_1104","1.0"
"Forbes1183","dataworld_1419","1.0"
"Forbes923","dataworld_824","1.0"
"Forbes262","dataworld_292","1.0"
"Forbes1726","dataworld_1836","1.0"
"Forbes1876","dataworld_1284","1.0"
"Forbes1995","dataworld_1277","1.0"
"Forbes1658","dataworld_1689","1.0"
"Forbes1125","dataworld_785","1.0"
"Forbes1672","dataworld_1780","1.0"
"Forbes823","dataworld_617","1.0"
"Forbes1723","dataworld_1483","1.0"
"Forbes535","dataworld_94","1.0"
"Forbes1735","dataworld_808","1.0"
"Forbes408","dataworld_370","1.0"
"Forbes822","dataworld_1303","1.0"
"Forbes194","dataworld_236","1.0"
"Forbes521","dataworld_438","1.0"
"Forbes695","dataworld_830","1.0"
"Forbes1941","dataworld_1301","1.0"
"Forbes1415","dataworld_1512","1.0"
"Forbes1256","dataworld_1272","1.0"
"Forbes641","dataworld_572","1.0"
"Forbes880","dataworld_1283","1.0"
"Forbes830","dataworld_736","1.0"
"Forbes78","dataworld_123","1.0"
"Forbes136","dataworld_168","1.0"
"Forbes1357","dataworld_1854","1.0"
"Forbes1787","dataworld_1197","1.0"
"Forbes36","dataworld_87","1.0"
"Forbes354","dataworld_381","1.0"
"Forbes313","dataworld_209","1.0"
"Forbes885","dataworld_1020","1.0"
"Forbes631","dataworld_453","1.0"
"Forbes1013","dataworld_1636","1.0"
"Forbes343","dataworld_394","1.0"
"Forbes204","dataworld_272","1.0"
"Forbes1591","dataworld_1577","1.0"
"Forbes165","dataworld_310","1.0"
"Forbes1012","dataworld_456","1.0"
"Forbes929","dataworld_1598","1.0"
"Forbes1991","dataworld_1760","1.0"
"Forbes328","dataworld_503","1.0"
"Forbes836","dataworld_998","1.0"
"Forbes1042","dataworld_1059","1.0"
"Forbes1468","dataworld_1304","1.0"
"Forbes633","dataworld_1146","1.0"
"Forbes413","dataworld_239","1.0"
"Forbes1085","dataworld_892","1.0"
"Forbes173","dataworld_303","1.0"
"Forbes1050","dataworld_1421","1.0"
"Forbes360","dataworld_13","1.0"
"Forbes578","dataworld_476","0.9230769230769231"
"Forbes1590","dataworld_1568","1.0"
"Forbes1744","dataworld_813","1.0"
"Forbes433","dataworld_482","1.0"
"Forbes975","dataworld_1245","1.0"
"Forbes509","dataworld_319","1.0"
"Forbes552","dataworld_498","1.0"
"Forbes884","dataworld_1281","1.0"
"Forbes1543","dataworld_1777","1.0"
"Forbes1538","dataworld_372","1.0"
"Forbes944","dataworld_894","1.0"
"Forbes492","dataworld_415","1.0"
"Forbes1194","dataworld_475","1.0"
"Forbes922","dataworld_1035","1.0"
"Forbes1388","dataworld_1629","1.0"
"Forbes168","dataworld_302","1.0"
"Forbes513","dataworld_437","1.0"
"Forbes1089","dataworld_886","1.0"
"Forbes1843","dataworld_1336","1.0"
"Forbes437","dataworld_353","1.0"
"Forbes1074","dataworld_836","1.0"
"Forbes1271","dataworld_1025","1.0"
"Forbes1740","dataworld_1631","1.0"
"Forbes210","dataworld_125","1.0"
"Forbes1019","dataworld_595","1.0"
"Forbes1758","dataworld_1604","1.0"
"Forbes648","dataworld_565","1.0"
"Forbes1731","dataworld_1624","1.0"
"Forbes612","dataworld_642","1.0"
"Forbes630","dataworld_801","1.0"
"Forbes430","dataworld_356","1.0"
"Forbes493","dataworld_414","1.0"
"Forbes615","dataworld_1339","1.0"
"Forbes1515","dataworld_1132","1.0"
"Forbes1051","dataworld_989","1.0"
"Forbes820","dataworld_1575","1.0"
"Forbes1248","dataworld_1216","1.0"
"Forbes1114","dataworld_1476","1.0"
"Forbes563","dataworld_758","1.0"
"Forbes480","dataworld_375","1.0"
"Forbes1058","dataworld_867","1.0"
"Forbes54","dataworld_74","1.0"
"Forbes322","dataworld_335","1.0"
"Forbes962","dataworld_986","1.0"
"Forbes278","dataworld_293","1.0"
"Forbes605","dataworld_583","1.0"
"Forbes73","dataworld_92","1.0"
"Forbes58","dataworld_77","1.0"
"Forbes947","dataworld_1056","1.0"
"Forbes471","dataworld_364","1.0"
"Forbes1111","dataworld_1769","1.0"
"Forbes1043","dataworld_1083","1.0"
"Forbes1887","dataworld_1859","1.0"
"Forbes930","dataworld_823","0.7619047619047619"
"Forbes1582","dataworld_1900","1.0"
"Forbes1334","dataworld_1670","1.0"
"Forbes1625","dataworld_906","1.0"
"Forbes270","dataworld_326","1.0"
"Forbes129","dataworld_62","1.0"
"Forbes1552","dataworld_621","1.0"
"Forbes1493","dataworld_1289","1.0"
"Forbes1456","dataworld_1545","0.8"
"Forbes525","dataworld_552","1.0"
"Forbes1978","dataworld_1767","1.0"
"Forbes393","dataworld_596","1.0"
"Forbes1214","dataworld_1261","1.0"
"Forbes1478","dataworld_1134","1.0"
"Forbes1323","dataworld_1555","1.0"
"Forbes1428","dataworld_1448","1.0"
"Forbes879","dataworld_943","1.0"
"Forbes532","dataworld_676","1.0"
"Forbes928","dataworld_1034","1.0"
"Forbes1250","dataworld_939","1.0"
"Forbes952","dataworld_361","1.0"
"Forbes395","dataworld_327","1.0"
"Forbes75","dataworld_103","1.0"
"Forbes149","dataworld_779","1.0"
"Forbes1850","dataworld_1753","1.0"
"Forbes545","dataworld_122","0.7142857142857143"
"Forbes992","dataworld_938","1.0"
"Forbes1201","dataworld_849","1.0"
"Forbes794","dataworld_999","1.0"
"Forbes1356","dataworld_689","1.0"
"Forbes1242","dataworld_1288","1.0"
"Forbes987","dataworld_1139","1.0"
"Forbes482","dataworld_1190","1.0"
"Forbes1681","dataworld_1587","1.0"
"Forbes1024","dataworld_1111","1.0"
"Forbes1859","dataworld_1762","1.0"
"Forbes1530","dataworld_1695","1.0"
"Forbes1113","dataworld_818","1.0"
"Forbes1318","dataworld_1038","1.0"
"Forbes1390","dataworld_1350","1.0"
"Forbes494","dataworld_429","1.0"
"Forbes811","dataworld_705","1.0"
"Forbes1427","dataworld_1801","1.0"
"Forbes258","dataworld_444","1.0"
"Forbes259","dataworld_311","1.0"
"Forbes684","dataworld_261","1.0"
"Forbes590","dataworld_1048","1.0"
"Forbes689","dataworld_625","1.0"
"Forbes765","dataworld_786","1.0"
"Forbes1502","dataworld_1247","1.0"
"Forbes1496","dataworld_1505","1.0"
"Forbes1402","dataworld_1077","1.0"
"Forbes618","dataworld_458","1.0"
"Forbes1467","dataworld_846","0.7142857142857143"
"Forbes203","dataworld_212","1.0"
"Forbes351","dataworld_720","1.0"
"Forbes1339","dataworld_1407","1.0"
"Forbes253","dataworld_318","1.0"
"Forbes70","dataworld_98","1.0"
"Forbes187","dataworld_199","1.0"
"Forbes881","dataworld_1208","1.0"
"Forbes1711","dataworld_1509","1.0"
"Forbes465","dataworld_351","1.0"
"Forbes1870","dataworld_1203","1.0"
"Forbes18","dataworld_128","1.0"
"Forbes637","dataworld_655","1.0"
"Forbes1451","dataworld_1194","1.0"
"Forbes132","dataworld_65","1.0"
"Forbes768","dataworld_1211","1.0"
"Forbes1360","dataworld_1013","1.0"
"Forbes485","dataworld_224","0.8095238095238095"
"Forbes841","dataworld_568","0.7"
"Forbes1324","dataworld_1055","1.0"
"Forbes703","dataworld_842","1.0"
"Forbes1574","dataworld_965","1.0"
"Forbes1044","dataworld_869","1.0"
"Forbes1004","dataworld_775","1.0"
"Forbes1359","dataworld_1260","1.0"
"Forbes1912","dataworld_1511","1.0"
"Forbes741","dataworld_582","1.0"
"Forbes644","dataworld_904","1.0"
"Forbes746","dataworld_1010","1.0"
"Forbes226","dataworld_495","1.0"
"Forbes1126","dataworld_1018","1.0"
"Forbes816","dataworld_956","0.7368421052631579"
"Forbes828","dataworld_857","1.0"
"Forbes158","dataworld_162","1.0"
"Forbes834","dataworld_970","1.0"
"Forbes39","dataworld_142","1.0"
"Forbes1443","dataworld_76","0.7"
"Forbes693","dataworld_631","1.0"
"Forbes647","dataworld_901","0.8571428571428571"
"Forbes1175","dataworld_864","1.0"
"Forbes1079","dataworld_895","1.0"
"Forbes1598","dataworld_1679","1.0"
"Forbes1620","dataworld_1704","1.0"
"Forbes280","dataworld_657","1.0"
"Forbes660","dataworld_667","1.0"
"Forbes392","dataworld_320","1.0"
"Forbes848","dataworld_1129","1.0"
"Forbes530","dataworld_536","1.0"
"Forbes1691","dataworld_1646","1.0"
"Forbes910","dataworld_1324","1.0"
"Forbes1176","dataworld_1559","1.0"
"Forbes1763","dataworld_1374","1.0"
"Forbes1472","dataworld_1258","1.0"
"Forbes340","dataworld_96","1.0"
"Forbes1320","dataworld_1541","1.0"
"Forbes966","dataworld_974","1.0"
"Forbes1429","dataworld_1590","1.0"
"Forbes831","dataworld_492","1.0"
"Forbes100","dataworld_433","1.0"
"Forbes843","dataworld_1130","1.0"
"Forbes528","dataworld_533","1.0"
"Forbes1949","dataworld_1199","1.0"
"Forbes415","dataworld_398","1.0"
"Forbes398","dataworld_802","1.0"
"Forbes164","dataworld_167","1.0"
"Forbes182","dataworld_181","1.0"
"Forbes1416","dataworld_1452","1.0"
"Forbes1671","dataworld_1586","1.0"
"Forbes1202","dataworld_855","1.0"
"Forbes1682","dataworld_1331","1.0"
"Forbes417","dataworld_396","1.0"
"Forbes807","dataworld_1176","1.0"
"Forbes1401","dataworld_1920","1.0"
"Forbes375","dataworld_422","1.0"
"Forbes488","dataworld_362","1.0"
"Forbes1623","dataworld_1228","0.8333333333333334"
"Forbes301","dataworld_288","1.0"
"Forbes1123","dataworld_1024","1.0"
"Forbes1163","dataworld_1373","1.0"
"Forbes189","dataworld_188","1.0"
"Forbes420","dataworld_389","1.0"
"Forbes591","dataworld_472","1.0"
"Forbes1104","dataworld_1006","1.0"
"Forbes1235","dataworld_1621","1.0"
"Forbes1729","dataworld_1639","1.0"
"Forbes1430","dataworld_1516","1.0"
"Forbes858","dataworld_694","1.0"
"Forbes423","dataworld_382","1.0"
"Forbes650","dataworld_407","1.0"
"Forbes635","dataworld_643","1.0"
"Forbes721","dataworld_556","0.7"
"Forbes627","dataworld_652","1.0"
"Forbes1215","dataworld_688","1.0"
"Forbes1806","dataworld_1674","1.0"
"Forbes320","dataworld_479","1.0"
"Forbes332","dataworld_333","1.0"
"Forbes355","dataworld_358","1.0"
"Forbes1213","dataworld_1117","1.0"
"Forbes1446","dataworld_1179","1.0"
"Forbes1272","dataworld_1223","1.0"
"Forbes701","dataworld_960","1.0"
"Forbes949","dataworld_1295","1.0"
"Forbes205","dataworld_246","1.0"
"Forbes217","dataworld_210","1.0"
"Forbes81","dataworld_81","1.0"
"Forbes715","dataworld_314","1.0"
"Forbes720","dataworld_597","1.0"
"Forbes249","dataworld_331","1.0"
"Forbes378","dataworld_332","1.0"
"Forbes390","dataworld_926","1.0"
"Forbes829","dataworld_1292","1.0"
"Forbes190","dataworld_138","1.0"
"Forbes1299","dataworld_1206","1.0"
"Forbes731","dataworld_1124","1.0"
"Forbes87","dataworld_89","1.0"
"Forbes498","dataworld_579","1.0"
"Forbes1275","dataworld_797","1.0"
"Forbes755","dataworld_1233","1.0"
"Forbes1132","dataworld_411","1.0"
"Forbes1637","dataworld_1343","1.0"
"Forbes1533","dataworld_1316","1.0"
"Forbes1490","dataworld_1005","1.0"
"Forbes345","dataworld_206","1.0"
"Forbes600","dataworld_697","1.0"
"Forbes742","dataworld_573","1.0"
"Forbes1937","dataworld_1526","1.0"
"Forbes680","dataworld_630","1.0"
"Forbes904","dataworld_870","1.0"
"Forbes1933","dataworld_1793","1.0"
"Forbes653","dataworld_661","0.7058823529411765"
"Forbes124","dataworld_43","1.0"
"Forbes1474","dataworld_1641","1.0"
"Forbes1444","dataworld_1537","1.0"
"Forbes919","dataworld_877","1.0"
"Forbes905","dataworld_1429","1.0"
"Forbes1298","dataworld_1828","0.9444444444444444"
"Forbes52","dataworld_102","1.0"
"Forbes658","dataworld_527","1.0"
"Forbes656","dataworld_656","1.0"
"Forbes1303","dataworld_985","1.0"
"Forbes1665","dataworld_1581","1.0"
"Forbes1246","dataworld_1738","1.0"
"Forbes857","dataworld_1154","1.0"
"Forbes1856","dataworld_1872","1.0"
"Forbes925","dataworld_1538","1.0"
"Forbes459","dataworld_366","1.0"
"Forbes1465","dataworld_1644","1.0"
"Forbes657","dataworld_653","1.0"
"Forbes1291","dataworld_1342","1.0"
"Forbes1692","dataworld_1682","1.0"
"Forbes585","dataworld_368","1.0"
"Forbes1710","dataworld_1611","1.0"
"Forbes241","dataworld_324","1.0"
"Forbes1908","dataworld_1907","1.0"
"Forbes84","dataworld_85","1.0"
"Forbes186","dataworld_171","1.0"
"Forbes1975","dataworld_1392","1.0"
"Forbes365","dataworld_313","1.0"
"Forbes350","dataworld_346","1.0"
"Forbes1181","dataworld_1095","1.0"
"Forbes1667","dataworld_1455","1.0"
"Forbes758","dataworld_669","1.0"
"Forbes935","dataworld_723","1.0"
"Forbes515","dataworld_519","1.0"
"Forbes606","dataworld_423","1.0"
"Forbes1715","dataworld_1618","1.0"
"Forbes1793","dataworld_1588","1.0"
"Forbes1253","dataworld_1255","0.8095238095238095"
"Forbes1510","dataworld_781","1.0"
"Forbes575","dataworld_395","1.0"
"Forbes312","dataworld_269","1.0"
"Forbes1848","dataworld_1397","1.0"
"Forbes1503","dataworld_791","1.0"
"Forbes943","dataworld_1063","1.0"
"Forbes645","dataworld_648","1.0"
"Forbes1601","dataworld_1723","1.0"
"Forbes865","dataworld_561","1.0"
"Forbes948","dataworld_826","1.0"
"Forbes757","dataworld_551","1.0"
"Forbes282","dataworld_192","1.0"
"Forbes1055","dataworld_637","1.0"
"Forbes206","dataworld_225","1.0"
"Forbes154","dataworld_190","1.0"
"Forbes86","dataworld_76","1.0"
"Forbes299","dataworld_176","1.0"
"Forbes968","dataworld_953","1.0"
"Forbes110","dataworld_60","1.0"
"Forbes342","dataworld_350","1.0"
"Forbes74","dataworld_83","1.0"
"Forbes1258","dataworld_673","1.0"
"Forbes957","dataworld_833","1.0"
"Forbes837","dataworld_959","1.0"
"Forbes1572","dataworld_1192","1.0"
"Forbes386","dataworld_442","1.0"
"Forbes729","dataworld_578","1.0"
"Forbes88","dataworld_70","1.0"
"Forbes1431","dataworld_718","1.0"
"Forbes1017","dataworld_1109","1.0"
"Forbes1987","dataworld_1740","1.0"
"Forbes1931","dataworld_950","1.0"
"Forbes571","dataworld_606","1.0"
"Forbes101","dataworld_56","0.782608695652174"
"Forbes169","dataworld_177","1.0"
"Forbes1191","dataworld_1567","1.0"
"Forbes1178","dataworld_1317","1.0"
"Forbes1092","dataworld_1066","1.0"
"Forbes1687","dataworld_1308","1.0"
"Forbes706","dataworld_1293","1.0"
"Forbes588","dataworld_101","1.0"
"Forbes696","dataworld_741","1.0"
"Forbes121","dataworld_440","1.0"
"Forbes1386","dataworld_1494","1.0"
"Forbes1716","dataworld_692","1.0"
"Forbes1073","dataworld_1310","1.0"
"Forbes435","dataworld_610","1.0"
"Forbes370","dataworld_584","1.0"
"Forbes800","dataworld_987","1.0"
"Forbes445","dataworld_868","1.0"
"Forbes1634","dataworld_1703","1.0"
"Forbes221","dataworld_208","0.75"
"Forbes1719","dataworld_1256","1.0"
"Forbes1418","dataworld_1076","1.0"
"Forbes1238","dataworld_1606","1.0"
"Forbes1366","dataworld_1608","1.0"
"Forbes1078","dataworld_1573","1.0"
"Forbes780","dataworld_773","1.0"
"Forbes1102","dataworld_1155","1.0"
"Forbes558","dataworld_127","1.0"
"Forbes1071","dataworld_874","1.0"
"Forbes1718","dataworld_1126","1.0"
"Forbes67","dataworld_104","1.0"
"Forbes613","dataworld_912","1.0"
"Forbes501","dataworld_535","1.0"
"Forbes556","dataworld_277","1.0"
"Forbes621","dataworld_543","1.0"
"Forbes1080","dataworld_712","1.0"
"Forbes847","dataworld_464","1.0"
"Forbes678","dataworld_751","0.7692307692307693"
"Forbes978","dataworld_330","1.0"
"Forbes596","dataworld_1187","0.7391304347826086"
"Forbes1969","dataworld_1158","1.0"
"Forbes991","dataworld_1263","1.0"
