"dbpedia_365","Forbes177","0.5714285714285714"
"dbpedia_918","Forbes980","0.5833333333333333"
"dbpedia_940","Forbes628","0.5238095238095238"
"dbpedia_2844","Forbes1193","0.6"
"dbpedia_1850","Forbes594","0.6666666666666667"
"dbpedia_4438","Forbes1290","0.5"
"dbpedia_3844","Forbes1740","0.5714285714285714"
"dbpedia_3829","Forbes838","0.5"
"dbpedia_919","Forbes980","0.5"
"dbpedia_4375","Forbes935","0.6"
"dbpedia_2849","Forbes1193","0.6666666666666667"
"dbpedia_4374","Forbes935","0.6"
"dbpedia_3773","Forbes771","1.0"
"dbpedia_1684","Forbes1297","0.5"
"dbpedia_3711","Forbes1740","0.6"
"dbpedia_3643","Forbes777","0.6"
"dbpedia_1884","Forbes492","1.0"
"dbpedia_4377","Forbes935","0.6"
"dbpedia_222","Forbes149","0.5"
"dbpedia_4164","Forbes1749","0.5"
"dbpedia_4664","Forbes397","0.5"
"dbpedia_4593","Forbes1929","0.5714285714285714"
"dbpedia_3167","Forbes1194","0.5"
"dbpedia_1810","Forbes418","0.5555555555555556"
"dbpedia_58","Forbes781","0.5"
"dbpedia_3537","Forbes668","0.5"
"dbpedia_4038","Forbes1616","0.5"
"dbpedia_2847","Forbes1193","1.0"
"dbpedia_407","Forbes208","0.6"
"dbpedia_4376","Forbes935","0.6"
"dbpedia_2550","Forbes1716","0.5"
"dbpedia_405","Forbes1372","0.5"
"dbpedia_2492","Forbes1551","1.0"
"dbpedia_3840","Forbes1740","0.6"
"dbpedia_3451","Forbes1214","0.5"
"dbpedia_59","Forbes781","0.5"
"dbpedia_3825","Forbes838","0.5"
"dbpedia_2488","Forbes899","0.5"
"dbpedia_3641","Forbes777","0.6"
"dbpedia_120","Forbes1927","0.5333333333333333"
"dbpedia_2848","Forbes1193","0.6666666666666667"
"dbpedia_159","Forbes1093","0.5"
"dbpedia_2036","Forbes438","0.6666666666666667"
"dbpedia_3698","Forbes562","0.5"
"dbpedia_4371","Forbes935","0.6"
"dbpedia_3321","Forbes1479","0.5555555555555556"
"dbpedia_159","Forbes1800","0.6"
"dbpedia_3294","Forbes299","0.5"
"dbpedia_724","Forbes1440","0.6"
"dbpedia_2351","Forbes1789","0.6"
"dbpedia_2035","Forbes438","1.0"
"dbpedia_158","Forbes1093","0.6666666666666667"
"dbpedia_4370","Forbes935","0.6"
"dbpedia_2779","Forbes1837","0.5"
"dbpedia_1774","Forbes1380","0.5555555555555556"
"dbpedia_158","Forbes1800","0.6"
"dbpedia_3293","Forbes299","0.5"
"dbpedia_1588","Forbes1081","0.5"
"dbpedia_2849","Forbes1062","0.6666666666666667"
"dbpedia_3772","Forbes771","1.0"
"dbpedia_157","Forbes1093","0.5"
"dbpedia_1352","Forbes920","0.5555555555555556"
"dbpedia_4373","Forbes935","0.6"
"dbpedia_1800","Forbes1444","0.5"
"dbpedia_3649","Forbes648","0.6666666666666667"
"dbpedia_3298","Forbes289","0.5714285714285714"
"dbpedia_1773","Forbes1380","0.5555555555555556"
"dbpedia_1837","Forbes693","0.6"
"dbpedia_1589","Forbes1081","0.5"
"dbpedia_1875","Forbes1496","0.625"
"dbpedia_2848","Forbes1062","0.6666666666666667"
"dbpedia_4430","Forbes1290","0.6"
"dbpedia_50","Forbes1538","0.5"
"dbpedia_4372","Forbes935","0.6"
"dbpedia_2350","Forbes1789","0.6"
"dbpedia_2847","Forbes1062","0.5555555555555556"
"dbpedia_364","Forbes1057","0.5"
"dbpedia_2032","Forbes438","0.5"
"dbpedia_3798","Forbes404","0.5"
"dbpedia_917","Forbes852","0.5"
"dbpedia_768","Forbes1220","0.6666666666666667"
"dbpedia_3748","Forbes1791","0.5"
"dbpedia_911","Forbes980","0.5"
"dbpedia_3419","Forbes1428","0.5"
"dbpedia_4599","Forbes1929","0.6666666666666667"
"dbpedia_568","Forbes365","0.5"
"dbpedia_4570","Forbes156","0.5"
"dbpedia_919","Forbes854","0.5"
"dbpedia_3714","Forbes858","0.5"
"dbpedia_1485","Forbes920","0.7777777777777778"
"dbpedia_3815","Forbes1732","0.5454545454545454"
"dbpedia_918","Forbes852","0.5"
"dbpedia_120","Forbes1920","0.5"
"dbpedia_3747","Forbes1791","0.5"
"dbpedia_769","Forbes1220","0.6666666666666667"
"dbpedia_4432","Forbes1290","1.0"
"dbpedia_3299","Forbes289","0.5555555555555556"
"dbpedia_4598","Forbes1929","0.5"
"dbpedia_4245","Forbes934","0.5"
"dbpedia_60","Forbes773","0.5"
"dbpedia_1484","Forbes920","0.6666666666666667"
"dbpedia_3816","Forbes1732","0.5454545454545454"
"dbpedia_913","Forbes980","0.6"
"dbpedia_872","Forbes1466","0.5"
"dbpedia_4433","Forbes1290","1.0"
"dbpedia_4572","Forbes156","0.5"
"dbpedia_323","Forbes1144","0.5"
"dbpedia_281","Forbes1800","0.5"
"dbpedia_724","Forbes1572","0.5"
"dbpedia_280","Forbes1093","0.5"
"dbpedia_3797","Forbes404","0.5"
"dbpedia_914","Forbes980","0.6"
"dbpedia_3745","Forbes1791","0.5"
"dbpedia_3649","Forbes777","0.6"
"dbpedia_3849","Forbes1740","0.5714285714285714"
"dbpedia_280","Forbes1800","0.5"
"dbpedia_951","Forbes1652","0.6"
"dbpedia_3111","Forbes1009","1.0"
"dbpedia_2934","Forbes249","0.5"
"dbpedia_413","Forbes463","0.5"
"dbpedia_1637","Forbes228","0.5555555555555556"
"dbpedia_228","Forbes1183","0.5"
"dbpedia_200","Forbes1025","0.5625"
"dbpedia_1590","Forbes1081","0.5"
"dbpedia_3787","Forbes1684","0.5"
"dbpedia_3367","Forbes1387","0.5"
"dbpedia_3531","Forbes676","0.5"
"dbpedia_412","Forbes463","0.5"
"dbpedia_450","Forbes1152","0.5"
"dbpedia_1500","Forbes1122","0.5384615384615384"
"dbpedia_2179","Forbes445","0.6666666666666667"
"dbpedia_890","Forbes1466","1.0"
"dbpedia_3532","Forbes676","0.5"
"dbpedia_150","Forbes1948","0.6666666666666667"
"dbpedia_3612","Forbes735","0.5"
"dbpedia_4405","Forbes26","0.5714285714285714"
"dbpedia_226","Forbes1183","0.5555555555555556"
"dbpedia_817","Forbes1788","0.5555555555555556"
"dbpedia_180","Forbes1845","1.0"
"dbpedia_3611","Forbes735","1.0"
"dbpedia_718","Forbes1418","0.5"
"dbpedia_2810","Forbes19","0.5"
"dbpedia_4406","Forbes26","0.5714285714285714"
"dbpedia_1502","Forbes1122","0.6"
"dbpedia_250","Forbes903","0.5"
"dbpedia_4521","Forbes1267","0.5"
"dbpedia_3530","Forbes676","0.5714285714285714"
"dbpedia_412","Forbes200","0.5"
"dbpedia_939","Forbes736","0.5384615384615384"
"dbpedia_3871","Forbes604","0.6"
"dbpedia_3997","Forbes1638","0.5714285714285714"
"dbpedia_4573","Forbes173","0.5"
"dbpedia_3825","Forbes1723","0.5"
"dbpedia_4492","Forbes1941","1.0"
"dbpedia_413","Forbes200","0.5"
"dbpedia_3568","Forbes1337","0.5"
"dbpedia_2813","Forbes19","0.6666666666666667"
"dbpedia_798","Forbes1230","0.5"
"dbpedia_4009","Forbes832","0.5"
"dbpedia_3616","Forbes735","0.5"
"dbpedia_94","Forbes692","1.0"
"dbpedia_2814","Forbes19","0.6666666666666667"
"dbpedia_4571","Forbes173","0.5"
"dbpedia_938","Forbes1643","0.5454545454545454"
"dbpedia_320","Forbes1286","0.5"
"dbpedia_879","Forbes303","1.0"
"dbpedia_4054","Forbes1891","0.6428571428571428"
"dbpedia_3942","Forbes830","0.5"
"dbpedia_204","Forbes149","0.5"
"dbpedia_1417","Forbes1032","0.5"
"dbpedia_218","Forbes131","0.6"
"dbpedia_1274","Forbes1731","0.5"
"dbpedia_4053","Forbes1891","0.6428571428571428"
"dbpedia_3943","Forbes830","0.5"
"dbpedia_3864","Forbes1506","0.5"
"dbpedia_1275","Forbes1731","0.5"
"dbpedia_3944","Forbes830","0.5"
"dbpedia_409","Forbes1235","0.5714285714285714"
"dbpedia_2373","Forbes645","0.6"
"dbpedia_906","Forbes1874","0.5294117647058824"
"dbpedia_4056","Forbes1891","1.0"
"dbpedia_3797","Forbes1436","0.5"
"dbpedia_3945","Forbes830","0.5"
"dbpedia_3862","Forbes1506","0.5"
"dbpedia_2374","Forbes645","0.5"
"dbpedia_4055","Forbes1891","1.0"
"dbpedia_1615","Forbes466","0.5"
"dbpedia_412","Forbes208","0.6666666666666667"
"dbpedia_2584","Forbes1764","0.55"
"dbpedia_4070","Forbes897","0.5333333333333333"
"dbpedia_208","Forbes149","0.5"
"dbpedia_1128","Forbes808","0.5"
"dbpedia_948","Forbes508","0.5"
"dbpedia_2564","Forbes1878","0.5714285714285714"
"dbpedia_213","Forbes131","0.5"
"dbpedia_2375","Forbes642","0.5833333333333333"
"dbpedia_704","Forbes520","0.5714285714285714"
"dbpedia_413","Forbes208","0.6666666666666667"
"dbpedia_276","Forbes1940","0.7142857142857143"
"dbpedia_1127","Forbes808","1.0"
"dbpedia_362","Forbes177","0.5"
"dbpedia_361","Forbes176","0.5454545454545454"
"dbpedia_4272","Forbes707","1.0"
"dbpedia_2349","Forbes1789","0.6"
"dbpedia_206","Forbes149","0.5"
"dbpedia_157","Forbes914","0.5"
"dbpedia_404","Forbes1235","0.5714285714285714"
"dbpedia_205","Forbes149","0.5"
"dbpedia_903","Forbes980","0.6666666666666667"
"dbpedia_222","Forbes131","0.6666666666666667"
"dbpedia_2450","Forbes746","0.736842105263158"
"dbpedia_2524","Forbes809","0.5"
"dbpedia_313","Forbes1144","0.5"
"dbpedia_1997","Forbes1496","0.625"
"dbpedia_1070","Forbes1531","0.5294117647058824"
"dbpedia_3316","Forbes1479","0.5"
"dbpedia_904","Forbes980","0.7"
"dbpedia_902","Forbes852","0.5"
"dbpedia_227","Forbes177","0.5"
"dbpedia_4262","Forbes707","0.5714285714285714"
"dbpedia_4133","Forbes1832","0.5"
"dbpedia_3004","Forbes249","0.5"
"dbpedia_1996","Forbes1496","0.75"
"dbpedia_783","Forbes577","0.5"
"dbpedia_408","Forbes1494","0.5"
"dbpedia_1999","Forbes1496","0.75"
"dbpedia_905","Forbes980","0.7"
"dbpedia_2852","Forbes1062","0.5555555555555556"
"dbpedia_1220","Forbes1932","0.5"
"dbpedia_3905","Forbes1098","0.5"
"dbpedia_1998","Forbes1496","0.625"
"dbpedia_1347","Forbes920","0.5"
"dbpedia_2851","Forbes1062","0.5789473684210527"
"dbpedia_1894","Forbes492","0.6666666666666667"
"dbpedia_2523","Forbes809","0.5"
"dbpedia_2451","Forbes746","0.736842105263158"
"dbpedia_3823","Forbes824","0.5"
"dbpedia_67","Forbes781","0.5"
"dbpedia_2780","Forbes805","0.6"
"dbpedia_2850","Forbes1062","0.5789473684210527"
"dbpedia_2703","Forbes137","1.0"
"dbpedia_855","Forbes1699","0.5"
"dbpedia_4346","Forbes1928","0.5"
"dbpedia_3704","Forbes1876","0.6666666666666667"
"dbpedia_3966","Forbes858","0.5"
"dbpedia_279","Forbes1800","0.5"
"dbpedia_2882","Forbes1097","0.6"
"dbpedia_359","Forbes177","0.5714285714285714"
"dbpedia_776","Forbes321","0.6666666666666667"
"dbpedia_727","Forbes1699","0.5"
"dbpedia_238","Forbes160","0.5"
"dbpedia_854","Forbes1699","0.5"
"dbpedia_2108","Forbes527","0.8333333333333334"
"dbpedia_2704","Forbes137","1.0"
"dbpedia_4428","Forbes1290","0.6"
"dbpedia_74","Forbes531","0.5"
"dbpedia_3356","Forbes1129","0.5"
"dbpedia_726","Forbes1699","0.5"
"dbpedia_1955","Forbes438","0.5"
"dbpedia_4347","Forbes1928","0.5"
"dbpedia_2859","Forbes1193","0.5"
"dbpedia_358","Forbes177","0.5714285714285714"
"dbpedia_2132","Forbes1578","0.5"
"dbpedia_2884","Forbes1097","0.5"
"dbpedia_4429","Forbes1290","0.6"
"dbpedia_798","Forbes345","0.5555555555555556"
"dbpedia_3839","Forbes725","1.0"
"dbpedia_110","Forbes1196","0.7"
"dbpedia_2786","Forbes931","0.6206896551724138"
"dbpedia_4348","Forbes1928","0.5"
"dbpedia_3264","Forbes1284","0.7"
"dbpedia_2456","Forbes1758","0.5555555555555556"
"dbpedia_821","Forbes1663","0.736842105263158"
"dbpedia_2863","Forbes90","0.8333333333333334"
"dbpedia_2455","Forbes1758","0.5555555555555556"
"dbpedia_68","Forbes650","0.5"
"dbpedia_2787","Forbes931","0.5555555555555556"
"dbpedia_4349","Forbes1928","0.5"
"dbpedia_3243","Forbes1262","0.5"
"dbpedia_4383","Forbes935","0.6"
"dbpedia_3863","Forbes604","0.6363636363636364"
"dbpedia_921","Forbes872","0.5833333333333333"
"dbpedia_247","Forbes1907","0.6666666666666667"
"dbpedia_688","Forbes365","0.5555555555555556"
"dbpedia_1897","Forbes1130","0.5"
"dbpedia_2055","Forbes312","0.5833333333333333"
"dbpedia_231","Forbes1183","0.5555555555555556"
"dbpedia_2613","Forbes188","0.5555555555555556"
"dbpedia_961","Forbes790","0.5714285714285714"
"dbpedia_4382","Forbes935","0.6"
"dbpedia_2850","Forbes1193","0.5263157894736843"
"dbpedia_922","Forbes872","0.5833333333333333"
"dbpedia_626","Forbes1597","0.5"
"dbpedia_4381","Forbes935","0.6"
"dbpedia_246","Forbes1907","0.6666666666666667"
"dbpedia_4020","Forbes1723","0.5555555555555556"
"dbpedia_230","Forbes1183","1.0"
"dbpedia_2054","Forbes312","0.5833333333333333"
"dbpedia_722","Forbes1699","0.5"
"dbpedia_3757","Forbes1660","0.5"
"dbpedia_2180","Forbes445","1.0"
"dbpedia_4338","Forbes1913","0.5"
"dbpedia_4140","Forbes960","1.0"
"dbpedia_758","Forbes1598","0.6666666666666667"
"dbpedia_3740","Forbes995","0.5"
"dbpedia_2701","Forbes137","0.5"
"dbpedia_4250","Forbes934","0.5714285714285714"
"dbpedia_245","Forbes1907","0.6666666666666667"
"dbpedia_2053","Forbes312","0.7692307692307692"
"dbpedia_1643","Forbes228","0.5555555555555556"
"dbpedia_732","Forbes1572","0.5"
"dbpedia_889","Forbes1466","0.5"
"dbpedia_3685","Forbes562","0.5"
"dbpedia_4653","Forbes29","1.0"
"dbpedia_920","Forbes872","0.5833333333333333"
"dbpedia_2807","Forbes19","0.5555555555555556"
"dbpedia_759","Forbes1598","1.0"
"dbpedia_905","Forbes852","0.6"
"dbpedia_3313","Forbes1479","0.5555555555555556"
"dbpedia_756","Forbes1598","0.5"
"dbpedia_2920","Forbes1277","0.5454545454545454"
"dbpedia_2808","Forbes19","0.6666666666666667"
"dbpedia_2941","Forbes249","0.5"
"dbpedia_2059","Forbes312","0.5833333333333333"
"dbpedia_3787","Forbes648","0.5"
"dbpedia_193","Forbes1998","0.5714285714285714"
"dbpedia_906","Forbes852","0.5384615384615384"
"dbpedia_883","Forbes1466","0.5"
"dbpedia_3722","Forbes618","0.5"
"dbpedia_900","Forbes980","0.6363636363636364"
"dbpedia_1171","Forbes1500","1.0"
"dbpedia_1172","Forbes1500","1.0"
"dbpedia_2809","Forbes19","0.5384615384615384"
"dbpedia_903","Forbes852","0.5"
"dbpedia_884","Forbes1466","0.5"
"dbpedia_2851","Forbes1193","0.5263157894736843"
"dbpedia_923","Forbes872","0.6666666666666667"
"dbpedia_1170","Forbes1500","1.0"
"dbpedia_3623","Forbes500","0.6153846153846154"
"dbpedia_1799","Forbes49","0.5"
"dbpedia_4380","Forbes935","0.6"
"dbpedia_2057","Forbes312","1.0"
"dbpedia_904","Forbes852","0.6"
"dbpedia_902","Forbes980","0.6"
"dbpedia_2852","Forbes1193","1.0"
"dbpedia_4459","Forbes1903","0.5"
"dbpedia_3916","Forbes1949","0.5"
"dbpedia_924","Forbes872","0.625"
"dbpedia_3967","Forbes1876","0.5454545454545454"
"dbpedia_312","Forbes1144","0.5"
"dbpedia_232","Forbes1183","0.5"
"dbpedia_3746","Forbes995","0.5"
"dbpedia_1889","Forbes464","0.5"
"dbpedia_3646","Forbes539","0.6"
"dbpedia_181","Forbes1612","0.5"
"dbpedia_939","Forbes508","0.5"
"dbpedia_3198","Forbes70","0.5"
"dbpedia_2620","Forbes1837","0.5"
"dbpedia_3745","Forbes995","0.5"
"dbpedia_930","Forbes1518","0.5384615384615384"
"dbpedia_2106","Forbes797","1.0"
"dbpedia_2059","Forbes1451","0.5384615384615384"
"dbpedia_423","Forbes463","0.75"
"dbpedia_1151","Forbes1731","0.5"
"dbpedia_3199","Forbes70","0.5"
"dbpedia_172","Forbes1800","0.5714285714285714"
"dbpedia_2821","Forbes19","0.5"
"dbpedia_498","Forbes1078","0.5555555555555556"
"dbpedia_2107","Forbes797","0.5"
"dbpedia_1280","Forbes1731","0.5"
"dbpedia_4682","Forbes17","0.5384615384615384"
"dbpedia_1152","Forbes1731","0.5"
"dbpedia_2057","Forbes1451","0.7692307692307692"
"dbpedia_4681","Forbes17","0.5384615384615384"
"dbpedia_3647","Forbes539","0.6"
"dbpedia_1743","Forbes1380","0.5714285714285714"
"dbpedia_757","Forbes459","0.6666666666666667"
"dbpedia_1777","Forbes1170","0.5"
"dbpedia_2054","Forbes1451","0.6153846153846154"
"dbpedia_3575","Forbes553","0.75"
"dbpedia_420","Forbes463","0.5"
"dbpedia_1793","Forbes49","1.0"
"dbpedia_3711","Forbes830","0.5"
"dbpedia_3422","Forbes443","0.5"
"dbpedia_1907","Forbes749","0.5"
"dbpedia_3574","Forbes553","0.5"
"dbpedia_186","Forbes1612","0.5384615384615384"
"dbpedia_3884","Forbes604","0.5"
"dbpedia_2102","Forbes797","0.5"
"dbpedia_2055","Forbes1451","0.6153846153846154"
"dbpedia_1794","Forbes49","1.0"
"dbpedia_3421","Forbes443","0.5"
"dbpedia_1908","Forbes749","0.5"
"dbpedia_3987","Forbes882","0.5"
"dbpedia_3787","Forbes1694","0.5"
"dbpedia_3824","Forbes1736","0.5454545454545454"
"dbpedia_917","Forbes968","0.5"
"dbpedia_377","Forbes1907","0.5"
"dbpedia_1157","Forbes1731","0.5"
"dbpedia_1740","Forbes1380","0.5714285714285714"
"dbpedia_1543","Forbes380","0.5"
"dbpedia_606","Forbes520","0.5"
"dbpedia_248","Forbes1907","0.6666666666666667"
"dbpedia_2053","Forbes1451","1.0"
"dbpedia_918","Forbes968","0.5"
"dbpedia_3882","Forbes604","0.6"
"dbpedia_4422","Forbes10","0.5454545454545454"
"dbpedia_1158","Forbes1731","0.5"
"dbpedia_3071","Forbes1705","0.5454545454545454"
"dbpedia_2011","Forbes1679","0.5"
"dbpedia_3292","Forbes1926","0.5714285714285714"
"dbpedia_873","Forbes577","0.5"
"dbpedia_3412","Forbes521","0.5714285714285714"
"dbpedia_4424","Forbes10","0.5"
"dbpedia_3070","Forbes1705","0.5454545454545454"
"dbpedia_3837","Forbes950","0.5"
"dbpedia_95","Forbes1476","0.5"
"dbpedia_2092","Forbes1367","0.5"
"dbpedia_198","Forbes986","0.5"
"dbpedia_2006","Forbes785","0.55"
"dbpedia_3352","Forbes1129","1.0"
"dbpedia_1181","Forbes767","0.631578947368421"
"dbpedia_1041","Forbes620","0.6666666666666667"
"dbpedia_1850","Forbes699","1.0"
"dbpedia_2382","Forbes642","0.5"
"dbpedia_3072","Forbes1705","0.5454545454545454"
"dbpedia_3244","Forbes480","1.0"
"dbpedia_309","Forbes1494","0.5"
"dbpedia_3791","Forbes516","0.5"
"dbpedia_2100","Forbes797","0.6666666666666667"
"dbpedia_4763","Forbes1371","0.5"
"dbpedia_477","Forbes1274","0.5555555555555556"
"dbpedia_2976","Forbes186","0.6153846153846154"
"dbpedia_834","Forbes533","0.5"
"dbpedia_751","Forbes1227","0.5"
"dbpedia_889","Forbes1209","0.5"
"dbpedia_865","Forbes651","0.5714285714285714"
"dbpedia_114","Forbes903","0.5714285714285714"
"dbpedia_303","Forbes216","0.5384615384615384"
"dbpedia_4440","Forbes180","0.5384615384615384"
"dbpedia_2975","Forbes186","0.6428571428571428"
"dbpedia_936","Forbes508","0.6"
"dbpedia_751","Forbes1226","1.0"
"dbpedia_4321","Forbes1077","0.5"
"dbpedia_113","Forbes903","0.5"
"dbpedia_3666","Forbes516","0.5"
"dbpedia_4219","Forbes2000","1.0"
"dbpedia_224","Forbes395","0.5625"
"dbpedia_4441","Forbes180","0.5384615384615384"
"dbpedia_2978","Forbes186","0.5714285714285714"
"dbpedia_116","Forbes903","0.5"
"dbpedia_3667","Forbes516","0.5"
"dbpedia_208","Forbes111","0.5"
"dbpedia_1848","Forbes1590","0.6"
"dbpedia_4209","Forbes290","1.0"
"dbpedia_2977","Forbes186","0.6428571428571428"
"dbpedia_3637","Forbes1633","0.5"
"dbpedia_4338","Forbes290","0.6"
"dbpedia_1165","Forbes705","1.0"
"dbpedia_938","Forbes508","0.5"
"dbpedia_4054","Forbes621","0.6428571428571428"
"dbpedia_3331","Forbes1319","0.5294117647058824"
"dbpedia_313","Forbes1046","0.5714285714285714"
"dbpedia_743","Forbes1227","0.5"
"dbpedia_3643","Forbes404","0.5"
"dbpedia_4355","Forbes935","0.5"
"dbpedia_4053","Forbes621","0.6428571428571428"
"dbpedia_691","Forbes1233","0.5714285714285714"
"dbpedia_2737","Forbes1904","0.5789473684210527"
"dbpedia_743","Forbes1226","0.5"
"dbpedia_4056","Forbes621","0.6428571428571428"
"dbpedia_2736","Forbes1904","0.5789473684210527"
"dbpedia_22","Forbes1527","0.5555555555555556"
"dbpedia_4656","Forbes275","0.5555555555555556"
"dbpedia_3641","Forbes404","0.5"
"dbpedia_1013","Forbes852","0.5"
"dbpedia_4055","Forbes621","0.6428571428571428"
"dbpedia_122","Forbes1067","0.5"
"dbpedia_4655","Forbes275","1.0"
"dbpedia_4356","Forbes935","0.5"
"dbpedia_711","Forbes1300","0.6"
"dbpedia_4018","Forbes1740","0.5"
"dbpedia_4229","Forbes934","0.5"
"dbpedia_740","Forbes651","0.5714285714285714"
"dbpedia_60","Forbes403","0.5"
"dbpedia_1783","Forbes40","0.5714285714285714"
"dbpedia_300","Forbes1236","0.5714285714285714"
"dbpedia_62","Forbes531","0.5"
"dbpedia_832","Forbes1441","0.6"
"dbpedia_3529","Forbes676","0.5714285714285714"
"dbpedia_939","Forbes1518","0.5384615384615384"
"dbpedia_4719","Forbes457","0.5"
"dbpedia_498","Forbes89","0.5"
"dbpedia_303","Forbes1369","0.5333333333333333"
"dbpedia_1870","Forbes374","0.5"
