"dbpedia_1015","Kaggle_88187","0.6323529411764706"
"dbpedia_2540","Kaggle_303","1.0"
"dbpedia_2541","Kaggle_303","1.0"
"dbpedia_4251","Kaggle_39724","0.8020833333333333"
"dbpedia_4253","Kaggle_39724","0.8020833333333333"
"dbpedia_4252","Kaggle_39724","0.8020833333333333"
"dbpedia_4254","Kaggle_39724","0.8020833333333333"
"dbpedia_52","Kaggle_61433","0.6932773109243697"
"dbpedia_228","Kaggle_29064","1.0"
"dbpedia_176","Kaggle_100145","1.0"
"dbpedia_1851","Kaggle_34526","1.0"
"dbpedia_2347","Kaggle_24679","0.65"
"dbpedia_2352","Kaggle_24679","0.65"
"dbpedia_68","Kaggle_29696","0.6736694677871149"
"dbpedia_250","Kaggle_74132","0.6"
"dbpedia_405","Kaggle_137592","0.6507936507936508"
"dbpedia_2353","Kaggle_24679","0.65"
"dbpedia_2359","Kaggle_24679","0.6647058823529413"
"dbpedia_2358","Kaggle_24679","0.6647058823529413"
"dbpedia_406","Kaggle_137592","0.6507936507936508"
"dbpedia_73","Kaggle_61433","0.6073529411764705"
"dbpedia_162","Kaggle_50287","0.6498316498316498"
"dbpedia_3660","Kaggle_12646","0.6083333333333334"
"dbpedia_4254","Kaggle_95260","0.6"
"dbpedia_4252","Kaggle_95260","0.6"
"dbpedia_4253","Kaggle_95260","0.6"
"dbpedia_4251","Kaggle_95260","0.6"
"dbpedia_3661","Kaggle_12664","0.6019607843137256"
"dbpedia_883","Kaggle_16491","0.6141304347826086"
"dbpedia_884","Kaggle_16491","0.6141304347826086"
"dbpedia_2850","Kaggle_93899","0.7253846153846154"
"dbpedia_2851","Kaggle_93899","0.7253846153846154"
"dbpedia_3275","Kaggle_49185","1.0"
"dbpedia_3419","Kaggle_36015","1.0"
"dbpedia_3860","Kaggle_116963","0.6"
"dbpedia_3470","Kaggle_81122","0.7321428571428572"
"dbpedia_3824","Kaggle_36438","0.8090909090909091"
"dbpedia_765","Kaggle_98379","0.6447368421052632"
"dbpedia_1953","Kaggle_90057","0.8284313725490196"
"dbpedia_3861","Kaggle_116963","0.6"
"dbpedia_976","Kaggle_100905","0.775"
"dbpedia_4480","Kaggle_13301","0.6125"
"dbpedia_758","Kaggle_98379","0.618421052631579"
"dbpedia_3757","Kaggle_81639","0.6239035087719298"
"dbpedia_2616","Kaggle_22110","0.7340909090909091"
"dbpedia_3745","Kaggle_81639","0.6239035087719298"
"dbpedia_1857","Kaggle_108293","0.7829670329670331"
"dbpedia_3837","Kaggle_49735","0.7023809523809523"
"dbpedia_806","Kaggle_33845","1.0"
"dbpedia_4280","Kaggle_7063","1.0"
"dbpedia_320","Kaggle_22686","0.669407894736842"
"dbpedia_332","Kaggle_18657","1.0"
"dbpedia_3487","Kaggle_131019","0.9166666666666667"
"dbpedia_319","Kaggle_22686","0.669407894736842"
"dbpedia_206","Kaggle_50524","0.6309523809523809"
"dbpedia_345","Kaggle_3072","1.0"
"dbpedia_3785","Kaggle_12826","0.6105015673981191"
"dbpedia_3179","Kaggle_12209","1.0"
"dbpedia_3834","Kaggle_116963","0.6"
"dbpedia_3835","Kaggle_116963","0.6"
"dbpedia_2529","Kaggle_5042","1.0"
"dbpedia_565","Kaggle_100509","0.866600790513834"
"dbpedia_4261","Kaggle_9609","0.6428571428571428"
"dbpedia_406","Kaggle_29456","0.669407894736842"
"dbpedia_2132","Kaggle_80004","1.0"
"dbpedia_405","Kaggle_29456","0.669407894736842"
"dbpedia_3202","Kaggle_12070","1.0"
"dbpedia_2741","Kaggle_139555","0.6375"
"dbpedia_4134","Kaggle_26322","0.6073529411764705"
"dbpedia_1594","Kaggle_4031","1.0"
"dbpedia_1595","Kaggle_4031","1.0"
"dbpedia_1633","Kaggle_21181","0.7596153846153846"
"dbpedia_4185","Kaggle_26386","0.6096256684491979"
"dbpedia_4159","Kaggle_26322","0.6096256684491979"
"dbpedia_4760","Kaggle_7589","1.0"
"dbpedia_3243","Kaggle_14992","0.6904761904761905"
"dbpedia_941","Kaggle_29706","0.6121281464530892"
"dbpedia_942","Kaggle_29706","0.6121281464530892"
"dbpedia_4185","Kaggle_26322","0.6096256684491979"
"dbpedia_4159","Kaggle_26386","1.0"
"dbpedia_3446","Kaggle_70624","0.8377192982456141"
"dbpedia_690","Kaggle_3658","0.8285714285714286"
"dbpedia_70","Kaggle_137782","0.6323529411764706"
"dbpedia_3443","Kaggle_38873","1.0"
"dbpedia_1445","Kaggle_19782","0.6136363636363636"
"dbpedia_1742","Kaggle_17055","0.6071428571428572"
"dbpedia_1854","Kaggle_10810","1.0"
"dbpedia_1853","Kaggle_10810","1.0"
"dbpedia_3532","Kaggle_116838","0.7222222222222222"
"dbpedia_3531","Kaggle_116838","0.7222222222222222"
"dbpedia_69","Kaggle_137782","0.6323529411764706"
"dbpedia_3463","Kaggle_25677","0.8377192982456141"
"dbpedia_406","Kaggle_124404","0.65625"
"dbpedia_405","Kaggle_124404","0.65625"
"dbpedia_1096","Kaggle_53833","0.8535714285714286"
"dbpedia_368","Kaggle_91482","0.7285714285714286"
"dbpedia_2068","Kaggle_41434","1.0"
"dbpedia_3835","Kaggle_127462","0.6507936507936508"
"dbpedia_3834","Kaggle_127462","0.6507936507936508"
"dbpedia_3486","Kaggle_12285","1.0"
"dbpedia_2689","Kaggle_139555","0.6375"
"dbpedia_2690","Kaggle_139555","0.6375"
"dbpedia_3702","Kaggle_6555","0.6161616161616161"
"dbpedia_671","Kaggle_85101","1.0"
"dbpedia_1041","Kaggle_127499","0.75"
"dbpedia_3679","Kaggle_6242","0.6118421052631579"
"dbpedia_3261","Kaggle_94181","0.6239035087719298"
"dbpedia_3682","Kaggle_6242","0.6"
"dbpedia_3680","Kaggle_6242","0.6118421052631579"
"dbpedia_1553","Kaggle_114514","0.6904761904761905"
"dbpedia_2680","Kaggle_11582","1.0"
"dbpedia_3689","Kaggle_6242","0.6118421052631579"
"dbpedia_3523","Kaggle_23108","0.6071428571428572"
"dbpedia_3695","Kaggle_6242","0.6118421052631579"
"dbpedia_29","Kaggle_29531","0.6375"
"dbpedia_3696","Kaggle_6242","0.6118421052631579"
"dbpedia_1976","Kaggle_17244","1.0"
"dbpedia_3860","Kaggle_127462","0.6161616161616161"
"dbpedia_379","Kaggle_3013","1.0"
"dbpedia_2072","Kaggle_117924","0.6867647058823529"
"dbpedia_2882","Kaggle_59376","0.6398601398601398"
"dbpedia_2808","Kaggle_80671","0.6263636363636363"
"dbpedia_387","Kaggle_22638","0.6145833333333334"
"dbpedia_3861","Kaggle_127462","0.6161616161616161"
"dbpedia_2429","Kaggle_24679","0.6"
"dbpedia_4278","Kaggle_82277","0.6111111111111112"
"dbpedia_893","Kaggle_3840","1.0"
"dbpedia_1353","Kaggle_131612","1.0"
"dbpedia_2587","Kaggle_487","0.75"
"dbpedia_3518","Kaggle_25924","1.0"
"dbpedia_3569","Kaggle_6365","1.0"
"dbpedia_4126","Kaggle_39719","0.618421052631579"
"dbpedia_4133","Kaggle_39724","0.6430921052631579"
"dbpedia_4123","Kaggle_39724","0.669407894736842"
"dbpedia_4124","Kaggle_39724","0.669407894736842"
"dbpedia_3738","Kaggle_23329","0.6875"
"dbpedia_1622","Kaggle_4365","1.0"
"dbpedia_3745","Kaggle_53972","0.6280193236714976"
"dbpedia_3745","Kaggle_103801","0.626984126984127"
"dbpedia_765","Kaggle_29521","0.6391304347826088"
"dbpedia_4653","Kaggle_37208","0.7071428571428571"
"dbpedia_3757","Kaggle_103801","0.626984126984127"
"dbpedia_1628","Kaggle_112075","0.7166666666666667"
"dbpedia_1573","Kaggle_34071","0.7182274247491639"
"dbpedia_4133","Kaggle_95260","0.65"
"dbpedia_873","Kaggle_124815","0.7083333333333333"
"dbpedia_3819","Kaggle_36556","1.0"
"dbpedia_2544","Kaggle_475","0.7136363636363636"
"dbpedia_4124","Kaggle_95260","0.6368421052631579"
"dbpedia_4123","Kaggle_95260","0.6368421052631579"
"dbpedia_4123","Kaggle_15739","0.700657894736842"
"dbpedia_4124","Kaggle_15739","0.700657894736842"
"dbpedia_4133","Kaggle_15739","0.6118421052631579"
"dbpedia_3816","Kaggle_131703","0.6708333333333334"
"dbpedia_1375","Kaggle_10071","1.0"
"dbpedia_4454","Kaggle_7328","0.8416666666666667"
"dbpedia_406","Kaggle_22686","0.700657894736842"
"dbpedia_405","Kaggle_22686","0.700657894736842"
"dbpedia_3939","Kaggle_77919","0.6281512605042017"
"dbpedia_320","Kaggle_29456","0.669407894736842"
"dbpedia_3649","Kaggle_103320","0.6674641148325359"
"dbpedia_3840","Kaggle_64536","0.6388888888888888"
"dbpedia_4366","Kaggle_128281","0.6"
"dbpedia_4363","Kaggle_128281","0.6"
"dbpedia_4362","Kaggle_128281","0.6"
"dbpedia_3691","Kaggle_36190","0.625"
"dbpedia_4365","Kaggle_128281","0.6"
"dbpedia_4364","Kaggle_128281","0.6"
"dbpedia_319","Kaggle_29456","0.669407894736842"
"dbpedia_95","Kaggle_29889","0.6309523809523809"
"dbpedia_3613","Kaggle_6072","1.0"
"dbpedia_2497","Kaggle_126328","0.6597222222222222"
"dbpedia_70","Kaggle_74913","0.7111111111111111"
"dbpedia_3480","Kaggle_25950","0.8535714285714286"
"dbpedia_1054","Kaggle_131700","0.8693181818181819"
"dbpedia_69","Kaggle_74913","0.7111111111111111"
"dbpedia_60","Kaggle_29889","0.6309523809523809"
"dbpedia_2811","Kaggle_733","0.6804511278195489"
"dbpedia_3617","Kaggle_36199","0.849624060150376"
"dbpedia_2616","Kaggle_93483","0.652046783625731"
"dbpedia_3627","Kaggle_8957","0.8284313725490196"
"dbpedia_1539","Kaggle_21195","0.6333333333333333"
"dbpedia_1538","Kaggle_21195","0.6333333333333333"
"dbpedia_1098","Kaggle_81879","0.6161616161616161"
"dbpedia_309","Kaggle_91844","0.7166666666666667"
"dbpedia_320","Kaggle_124404","0.65625"
"dbpedia_2975","Kaggle_873","1.0"
"dbpedia_2976","Kaggle_873","0.6708333333333334"
"dbpedia_2977","Kaggle_873","0.635"
"dbpedia_2978","Kaggle_873","0.66"
"dbpedia_319","Kaggle_124404","0.65625"
"dbpedia_2979","Kaggle_873","0.6043771043771043"
"dbpedia_70","Kaggle_20557","0.6323529411764706"
"dbpedia_3757","Kaggle_101042","0.606280193236715"
"dbpedia_3184","Kaggle_70290","0.7305764411027569"
"dbpedia_3185","Kaggle_70290","0.7305764411027569"
"dbpedia_701","Kaggle_72079","0.8722826086956521"
"dbpedia_1043","Kaggle_92302","0.7083333333333333"
"dbpedia_2055","Kaggle_82837","0.7817460317460317"
"dbpedia_2054","Kaggle_82837","0.7817460317460317"
"dbpedia_4444","Kaggle_82494","0.6118421052631579"
"dbpedia_3745","Kaggle_101042","0.606280193236715"
"dbpedia_557","Kaggle_74316","0.6064467766116941"
"dbpedia_2410","Kaggle_24937","1.0"
"dbpedia_3654","Kaggle_40151","0.6375"
"dbpedia_1258","Kaggle_6544","0.6442687747035574"
"dbpedia_4133","Kaggle_110676","0.6111111111111112"
"dbpedia_69","Kaggle_20557","0.6323529411764706"
"dbpedia_4444","Kaggle_7311","0.700657894736842"
"dbpedia_4299","Kaggle_78318","0.617948717948718"
"dbpedia_551","Kaggle_5990","0.8947044334975369"
"dbpedia_552","Kaggle_5990","0.8947044334975369"
"dbpedia_222","Kaggle_3209","1.0"
"dbpedia_1585","Kaggle_4345","0.866600790513834"
"dbpedia_4071","Kaggle_71250","0.6043771043771043"
"dbpedia_129","Kaggle_5535","1.0"
"dbpedia_2485","Kaggle_5372","0.6717171717171717"
"dbpedia_2620","Kaggle_35056","0.6083333333333334"
"dbpedia_2118","Kaggle_54803","0.625"
"dbpedia_2033","Kaggle_11222","1.0"
"dbpedia_4408","Kaggle_41304","0.6239035087719298"
"dbpedia_2117","Kaggle_41518","0.700657894736842"
"dbpedia_2116","Kaggle_41518","0.700657894736842"
"dbpedia_2949","Kaggle_5727","1.0"
"dbpedia_309","Kaggle_22943","0.6547619047619048"
"dbpedia_1216","Kaggle_64237","0.6031746031746031"
"dbpedia_2179","Kaggle_115171","0.6527777777777778"
"dbpedia_1586","Kaggle_4369","1.0"
"dbpedia_2007","Kaggle_139259","0.649859943977591"
"dbpedia_2843","Kaggle_91285","1.0"
"dbpedia_3238","Kaggle_70300","0.6375"
"dbpedia_3489","Kaggle_64106","0.8397435897435898"
"dbpedia_3239","Kaggle_70300","0.6375"
"dbpedia_68","Kaggle_57617","0.6867647058823529"
"dbpedia_3840","Kaggle_10294","0.6617647058823529"
"dbpedia_2530","Kaggle_5042","1.0"
"dbpedia_887","Kaggle_16255","1.0"
"dbpedia_2714","Kaggle_131","1.0"
"dbpedia_250","Kaggle_109779","0.6430921052631579"
"dbpedia_994","Kaggle_16342","1.0"
"dbpedia_883","Kaggle_29521","0.615"
"dbpedia_884","Kaggle_29521","0.615"
"dbpedia_4568","Kaggle_54316","0.625"
"dbpedia_156","Kaggle_89921","0.7596153846153846"
"dbpedia_3785","Kaggle_88267","0.6036363636363636"
"dbpedia_288","Kaggle_109767","0.65"
"dbpedia_12","Kaggle_111586","1.0"
"dbpedia_2907","Kaggle_804","1.0"
"dbpedia_759","Kaggle_61661","0.6071428571428572"
"dbpedia_4254","Kaggle_15739","0.6957236842105263"
"dbpedia_4251","Kaggle_15739","0.6957236842105263"
"dbpedia_3657","Kaggle_83979","0.6375"
"dbpedia_4253","Kaggle_15739","0.6957236842105263"
"dbpedia_4252","Kaggle_15739","0.6957236842105263"
"dbpedia_3656","Kaggle_83979","0.6375"
"dbpedia_3266","Kaggle_66247","1.0"
"dbpedia_4126","Kaggle_15875","0.6507936507936508"
"dbpedia_3979","Kaggle_19233","1.0"
"dbpedia_1628","Kaggle_19715","0.6785714285714286"
"dbpedia_55","Kaggle_16415","0.65"
"dbpedia_2985","Kaggle_76807","0.6016451233842539"
"dbpedia_3100","Kaggle_120275","0.6730769230769231"
"dbpedia_1030","Kaggle_12903","0.6583333333333334"
"dbpedia_1041","Kaggle_103875","0.75"
"dbpedia_4126","Kaggle_54085","0.7269736842105263"
"dbpedia_3104","Kaggle_120275","0.6033653846153846"
"dbpedia_3105","Kaggle_120275","1.0"
"dbpedia_2462","Kaggle_115717","0.8397435897435898"
"dbpedia_2461","Kaggle_115717","0.8397435897435898"
"dbpedia_276","Kaggle_91844","0.7318181818181818"
"dbpedia_1029","Kaggle_12903","0.6583333333333334"
"dbpedia_4444","Kaggle_128281","0.7430555555555556"
"dbpedia_4363","Kaggle_82494","0.6118421052631579"
"dbpedia_4362","Kaggle_82494","0.6118421052631579"
"dbpedia_4365","Kaggle_82494","0.6118421052631579"
"dbpedia_4364","Kaggle_82494","0.6118421052631579"
"dbpedia_4366","Kaggle_82494","0.6118421052631579"
"dbpedia_4809","Kaggle_11060","1.0"
"dbpedia_1135","Kaggle_81693","0.7"
"dbpedia_2490","Kaggle_241","1.0"
"dbpedia_3840","Kaggle_101042","0.6096256684491979"
"dbpedia_1977","Kaggle_108368","0.788888888888889"
"dbpedia_1026","Kaggle_131685","0.6469230769230769"
"dbpedia_3604","Kaggle_53385","1.0"
"dbpedia_52","Kaggle_3673","0.7647058823529411"
"dbpedia_4277","Kaggle_37348","0.6"
"dbpedia_4354","Kaggle_26900","0.7774725274725275"
"dbpedia_2018","Kaggle_24392","1.0"
"dbpedia_2019","Kaggle_24392","1.0"
"dbpedia_503","Kaggle_5877","1.0"
"dbpedia_4363","Kaggle_7311","0.6"
"dbpedia_4362","Kaggle_7311","0.6"
"dbpedia_1010","Kaggle_47157","0.6608695652173913"
"dbpedia_4365","Kaggle_7311","0.6"
"dbpedia_4364","Kaggle_7311","0.6"
"dbpedia_4366","Kaggle_7311","0.6"
"dbpedia_3679","Kaggle_38865","0.6118421052631579"
"dbpedia_3689","Kaggle_38865","0.6118421052631579"
"dbpedia_4429","Kaggle_26831","0.6111111111111112"
"dbpedia_4428","Kaggle_26831","0.6111111111111112"
"dbpedia_3240","Kaggle_116177","0.6233766233766234"
"dbpedia_3241","Kaggle_116177","0.6233766233766234"
"dbpedia_3680","Kaggle_38865","0.6118421052631579"
"dbpedia_3682","Kaggle_38865","0.6"
"dbpedia_3696","Kaggle_38865","0.6118421052631579"
"dbpedia_2669","Kaggle_48383","1.0"
"dbpedia_2604","Kaggle_139460","0.6071428571428572"
"dbpedia_204","Kaggle_29490","0.6833333333333333"
"dbpedia_3588","Kaggle_6088","1.0"
"dbpedia_3695","Kaggle_38865","0.6118421052631579"
"dbpedia_357","Kaggle_63986","0.7321428571428572"
"dbpedia_3403","Kaggle_40266","0.62"
"dbpedia_561","Kaggle_50492","0.7774725274725275"
"dbpedia_3228","Kaggle_94022","1.0"
"dbpedia_2027","Kaggle_82702","0.6"
"dbpedia_2028","Kaggle_82702","0.6"
"dbpedia_3410","Kaggle_40266","0.6309523809523809"
"dbpedia_2723","Kaggle_41979","0.75"
"dbpedia_1654","Kaggle_101406","0.6428571428571428"
"dbpedia_4408","Kaggle_41206","0.6388888888888888"
"dbpedia_2720","Kaggle_7815","0.8117647058823529"
"dbpedia_2721","Kaggle_7815","0.8117647058823529"
"dbpedia_406","Kaggle_100370","0.6875"
"dbpedia_1056","Kaggle_40742","1.0"
"dbpedia_405","Kaggle_100370","0.6875"
"dbpedia_4134","Kaggle_110676","0.6111111111111112"
"dbpedia_3416","Kaggle_6277","0.6"
"dbpedia_52","Kaggle_57556","0.65"
"dbpedia_3330","Kaggle_23110","1.0"
"dbpedia_1425","Kaggle_10609","1.0"
"dbpedia_1424","Kaggle_10609","1.0"
"dbpedia_60","Kaggle_111464","0.6041666666666666"
"dbpedia_948","Kaggle_16257","0.7458333333333333"
"dbpedia_1703","Kaggle_127901","0.6323529411764706"
"dbpedia_1443","Kaggle_4336","0.618421052631579"
"dbpedia_1678","Kaggle_92521","0.6690821256038648"
"dbpedia_1942","Kaggle_45216","0.6442307692307692"
"dbpedia_3837","Kaggle_127691","0.7166666666666667"
"dbpedia_2973","Kaggle_5699","0.6118421052631579"
"dbpedia_1370","Kaggle_77541","0.8284313725490196"
"dbpedia_1686","Kaggle_34177","1.0"
"dbpedia_1444","Kaggle_19954","1.0"
"dbpedia_4653","Kaggle_30560","0.7071428571428571"
"dbpedia_33","Kaggle_107469","0.7"
"dbpedia_3348","Kaggle_36386","0.75"
"dbpedia_34","Kaggle_107469","0.7"
"dbpedia_320","Kaggle_137592","0.6161616161616161"
"dbpedia_3689","Kaggle_94461","0.6430921052631579"
"dbpedia_2671","Kaggle_37957","0.6507936507936508"
"dbpedia_3680","Kaggle_94461","0.6118421052631579"
"dbpedia_3682","Kaggle_94461","0.6"
"dbpedia_3751","Kaggle_81974","0.6442687747035574"
"dbpedia_276","Kaggle_22943","0.6185064935064934"
"dbpedia_319","Kaggle_137592","0.6161616161616161"
"dbpedia_3696","Kaggle_94461","0.6840277777777778"
"dbpedia_4632","Kaggle_54316","0.6205357142857143"
"dbpedia_3695","Kaggle_94461","0.6840277777777778"
"dbpedia_3506","Kaggle_25799","1.0"
"dbpedia_1015","Kaggle_10176","0.649859943977591"
"dbpedia_2179","Kaggle_93117","0.6189516129032258"
"dbpedia_3276","Kaggle_55795","1.0"
"dbpedia_4061","Kaggle_60901","0.6213450292397661"
"dbpedia_4062","Kaggle_60901","0.6213450292397661"
"dbpedia_2953","Kaggle_5699","0.625"
"dbpedia_2952","Kaggle_5699","0.625"
"dbpedia_25","Kaggle_57556","0.6323529411764706"
"dbpedia_3745","Kaggle_10294","0.663888888888889"
"dbpedia_319","Kaggle_124253","0.618421052631579"
"dbpedia_4446","Kaggle_41206","0.6338672768878719"
"dbpedia_3628","Kaggle_131060","0.8722826086956521"
"dbpedia_320","Kaggle_124253","0.618421052631579"
"dbpedia_2421","Kaggle_35336","1.0"
"dbpedia_48","Kaggle_57556","0.65"
"dbpedia_49","Kaggle_57556","0.65"
"dbpedia_2418","Kaggle_333","1.0"
"dbpedia_4249","Kaggle_67171","1.0"
"dbpedia_743","Kaggle_16499","0.6666666666666667"
"dbpedia_4134","Kaggle_15739","0.6118421052631579"
"dbpedia_758","Kaggle_16491","0.6867647058823529"
"dbpedia_3679","Kaggle_94461","0.6118421052631579"
"dbpedia_679","Kaggle_16581","0.7285714285714286"
"dbpedia_765","Kaggle_16491","0.7569659442724458"
"dbpedia_959","Kaggle_16294","1.0"
"dbpedia_99","Kaggle_22775","0.8947044334975369"
"dbpedia_759","Kaggle_22766","0.6358695652173914"
"dbpedia_360","Kaggle_57435","0.8708333333333333"
"dbpedia_224","Kaggle_91958","0.6025641025641026"
"dbpedia_83","Kaggle_124135","0.6291208791208791"
"dbpedia_356","Kaggle_3602","0.6944444444444444"
"dbpedia_1104","Kaggle_101439","1.0"
"dbpedia_1105","Kaggle_101439","1.0"
"dbpedia_3221","Kaggle_6319","0.6392473118279569"
"dbpedia_2986","Kaggle_139498","1.0"
"dbpedia_2346","Kaggle_18160","0.7083333333333333"
"dbpedia_18","Kaggle_5967","1.0"
"dbpedia_2744","Kaggle_46355","0.6323529411764706"
"dbpedia_17","Kaggle_5967","1.0"
"dbpedia_2096","Kaggle_82236","0.65625"
"dbpedia_4741","Kaggle_9853","1.0"
"dbpedia_4126","Kaggle_119746","0.6867647058823529"
"dbpedia_3661","Kaggle_133733","0.6019607843137256"
"dbpedia_2707","Kaggle_35851","0.6204481792717087"
"dbpedia_69","Kaggle_100370","0.669407894736842"
"dbpedia_4366","Kaggle_115125","0.6"
"dbpedia_2710","Kaggle_35851","0.6204481792717087"
"dbpedia_4364","Kaggle_115125","0.6"
"dbpedia_4365","Kaggle_115125","0.6"
"dbpedia_470","Kaggle_3799","1.0"
"dbpedia_4362","Kaggle_115125","0.6"
"dbpedia_4363","Kaggle_115125","0.6"
"dbpedia_4601","Kaggle_48205","0.6328671328671329"
"dbpedia_3167","Kaggle_77344","0.6"
"dbpedia_2744","Kaggle_35872","0.7569659442724458"
"dbpedia_3892","Kaggle_10412","1.0"
"dbpedia_2207","Kaggle_78406","0.6065162907268171"
"dbpedia_3367","Kaggle_14714","1.0"
"dbpedia_70","Kaggle_100370","0.669407894736842"
"dbpedia_3183","Kaggle_77344","0.63125"
"dbpedia_4653","Kaggle_37889","0.8284313725490196"
"dbpedia_3410","Kaggle_42562","1.0"
"dbpedia_1","Kaggle_20511","0.8117647058823529"
"dbpedia_1874","Kaggle_90558","0.665"
"dbpedia_2640","Kaggle_137137","0.6833333333333333"
"dbpedia_2637","Kaggle_87278","0.6118421052631579"
"dbpedia_2638","Kaggle_87278","0.6118421052631579"
"dbpedia_2639","Kaggle_87278","0.6118421052631579"
"dbpedia_231","Kaggle_91958","0.6025641025641026"
"dbpedia_470","Kaggle_107405","0.6625"
"dbpedia_2638","Kaggle_137137","0.6833333333333333"
"dbpedia_2637","Kaggle_137137","0.6833333333333333"
"dbpedia_2640","Kaggle_87278","0.6118421052631579"
"dbpedia_2868","Kaggle_24610","0.625"
"dbpedia_2639","Kaggle_137137","0.6833333333333333"
"dbpedia_4575","Kaggle_7696","0.6096256684491979"
