"dataworld_517","Kaggle_285","1.0","Fujitsu","fujitsu"
"dataworld_1454","Kaggle_372726","1.0","Alpha Bank","alpha construction ltd"
"dataworld_1387","Kaggle_513184","1.0","First Financial Holdings","first capital insurance limited"
"dataworld_221","Kaggle_250","1.0","Standard Bank Group","standard bank group"
"dataworld_694","Kaggle_589","1.0","Symantec","symantec"
"dataworld_948","Kaggle_2168","1.0","Shaw Communications","shaw communications"
"dataworld_570","Kaggle_647","1.0","Tata Steel","tata steel"
"dataworld_447","Kaggle_348462","0.9","Humana","human solutions, inc"
"dataworld_390","Kaggle_79091","1.0","SK Holdings","sk international"
"dataworld_1606","Kaggle_3130556","1.0","Manpower","manpower"
"dataworld_1403","Kaggle_4854441","1.0","Life Technologies","life technologies"
"dataworld_154","Kaggle_20277","1.0","Vinci","vinci construction"
"dataworld_1188","Kaggle_7019237","1.0","Charter Communications","charter bank"
"dataworld_1130","Kaggle_368507","0.9285714285714286","American Financial Group","financial services of america"
"dataworld_1467","Kaggle_2368","1.0","EasyJet","easyjet"
"dataworld_962","Kaggle_6636406","1.0","Avnet","avnet technology solutions"
"dataworld_1167","Kaggle_362318","1.0","Metro Inc","metro 1"
"dataworld_1280","Kaggle_11192","1.0","Moody's","moody's corporation"
"dataworld_1506","Kaggle_3617136","1.0","Beam","beam"
"dataworld_65","Kaggle_289","1.0","Banco do Brasil","banco do brasil"
"dataworld_306","Kaggle_72210","1.0","Accenture","accenture"
"dataworld_433","Kaggle_853","1.0","Merck","merck group"
"dataworld_1638","Kaggle_284916","1.0","FMC","fmc financial group"
"dataworld_312","Kaggle_84944","0.9642857142857143","Johnson Controls","johnson control"
"dataworld_666","Kaggle_19690","1.0","Metro Group","metro bank"
"dataworld_424","Kaggle_28971","1.0","Lincoln National","lincoln international"
"dataworld_248","Kaggle_5765670","1.0","Medtronic","medtronic"
"dataworld_1556","Kaggle_22134","1.0","Mizrahi Tefahot Bank","mizrahi-tefahot bank"
"dataworld_1320","Kaggle_320022","1.0","Axis Capital Holdings","axis development bank ltd."
"dataworld_1181","Kaggle_223651","1.0","Orascom Construction","orascom development holding"
"dataworld_499","Kaggle_4690975","1.0","Toyota Industries","toyota"
"dataworld_152","Kaggle_345","1.0","British American Tobacco","british american tobacco"
"dataworld_1130","Kaggle_5213","1.0","American Financial Group","american national"
"dataworld_1115","Kaggle_6155939","1.0","OHL Group","ohl"
"dataworld_211","Kaggle_60962","0.9","Seven & I Holdings","seven"
"dataworld_137","Kaggle_212459","1.0","Industrial Bank","k2 industrial services, inc."
"dataworld_272","Kaggle_4274682","1.0","NextEra Energy","nextera energy, inc."
"dataworld_1049","Kaggle_1407674","1.0","Phoenix Group Holdings","the phoenix group"
"dataworld_117","Kaggle_142272","1.0","Reliance Industries","reliance capital ltd"
"dataworld_51","Kaggle_208249","1.0","Sumitomo Mitsui Financial","sumitomo mitsui construction co. ltd"
"dataworld_301","Kaggle_73818","1.0","Wilmar International","wilmar"
"dataworld_471","Kaggle_1781776","1.0","Mosaic","mosaic"
"dataworld_1167","Kaggle_253032","0.9","Metro Inc","metrol technology"
"dataworld_1113","Kaggle_4744899","1.0","SMC Corp","smc group"
"dataworld_1495","Kaggle_3727113","1.0","NSK","nsk"
"dataworld_1808","Kaggle_5867695","1.0","Iliad","iliad"
"dataworld_354","Kaggle_1758926","1.0","Safran","safran"
"dataworld_63","Kaggle_42815","1.0","Prudential","prudential plc"
"dataworld_902","Kaggle_206484","1.0","Eletrobrás","eletrobrás"
"dataworld_76","Kaggle_385022","1.0","Coca-Cola","coca-cola company"
"dataworld_322","Kaggle_6397","1.0","Tata Motors","tata capital"
"dataworld_1060","Kaggle_154077","1.0","Coventry Health Care","coventry healthcare"
