"Forbes1394","Kaggle_431986","0.3877551020408163","Focus Media Information Technology","universal steel information technology (usit)"
"Forbes1972","Kaggle_373389","0.3870967741935484","HollyFrontier","hollyfrontier refining & marketing llc"
"Forbes377","Kaggle_1263607","0.38636363636363635","Tata Consultancy Services","hospitality management consultancy services"
"Forbes71","Kaggle_385166","0.38596491228070173","China State Construction Engineering","wildstone construction & engineering ltd/group of companies"
"Forbes1770","Kaggle_1651003","0.38461538461538464","Securitas","nfr security"
"Forbes1795","Kaggle_1135143","0.3829787234042553","RioCan Real Estate Investment Trust","integrated solution real-estate investments"
"Forbes294","Kaggle_186798","0.38235294117647056","China Huarong Asset Management","allianz asset management"
"Forbes1927","Kaggle_145823","0.38095238095238093","Aldar Properties","decron properties corp."
"Forbes1394","Kaggle_802276","0.38","Focus Media Information Technology","maximum business information technology (maxbit)"
"Forbes1332","Kaggle_1425949","0.3793103448275862","Koito Manufacturing","hmi hamilton manufacturing inc."
"Forbes1306","Kaggle_1558935","0.3783783783783784","Pioneer Natural Resources","natural resources, utah department of"
"Forbes377","Kaggle_1170256","0.37777777777777777","Tata Consultancy Services","integrated petroleum consultancy services pvt ltd"
"Forbes71","Kaggle_457980","0.37735849056603776","China State Construction Engineering","indo east engineering & construction (lanka) pte.ltd.,"
"Forbes1387","Kaggle_1007756","0.375","Partners Group Holding","tomorrow partners"
"Forbes1394","Kaggle_401453","0.37254901960784315","Focus Media Information Technology","lecture at faculty of information technology of hnue"
"Forbes1394","Kaggle_1059304","0.37209302325581395","Focus Media Information Technology","itz informationstechnologie gmbh"
"Forbes1253","Kaggle_335883","0.37142857142857144","Community Health Systems","sunbury community health centre"
"Forbes1171","Kaggle_1681056","0.37037037037037035","Skyworks Solutions","xpress network solutions"
"Forbes1447","Kaggle_918023","0.3695652173913043","RiseSun Real Estate Development","aqarat real estate company for development"
"Forbes71","Kaggle_337333","0.36923076923076925","China State Construction Engineering","china nonferrous metal industry's foreign engineering and construction co., ltd."
"Forbes1334","Kaggle_78040","0.3684210526315789","Juniper Networks","clover network, inc."
"Forbes603","Kaggle_720115","0.36666666666666664","New World Development","child developmental clinic"
"Forbes428","Kaggle_1680445","0.36585365853658536","National Commercial Bank","vindobona journal of international commercial law and arbitration"
"Forbes1394","Kaggle_723964","0.36538461538461536","Focus Media Information Technology","bureau of information technology ""master"" (??? ""??????"")"
"Forbes1481","Kaggle_1127526","0.36363636363636365","KB Insurance","binks insurance brokers limited"
"Forbes377","Kaggle_494399","0.3617021276595745","Tata Consultancy Services","mastermind training and consultancy services pvt.ltd"
"Forbes71","Kaggle_834546","0.3611111111111111","China State Construction Engineering","vecon engineering b.v."
"Forbes750","Kaggle_41944","0.36","China Energy Engineering","diesel & motor engineering plc"
"Forbes214","Kaggle_466534","0.358974358974359","People's Insurance Company","edelweiss general insurance company limited"
"Forbes1394","Kaggle_638769","0.3584905660377358","Focus Media Information Technology","fakhroo information technology services wll (fits)"
"Forbes676","Kaggle_883785","0.35714285714285715","Recruit Holdings","jhp recruitment ltd"
"Forbes1759","Kaggle_387799","0.35555555555555557","Nomura Research Institute","agricultural utilization research institute"
"Forbes1049","Kaggle_657931","0.3548387096774194","Advanced Semiconductor","????? gowin semiconductor corp"
"Forbes1795","Kaggle_788745","0.3541666666666667","RioCan Real Estate Investment Trust","penwood real estate investment management, llc"
"Forbes1839","Kaggle_1088936","0.35294117647058826","Shanghai Industrial Holdings","shanghai lipu heavy industry co.,ltd"
"Forbes71","Kaggle_1393650","0.35185185185185186","China State Construction Engineering","qatar specialized engineering & constructions w.l.l."
"Forbes294","Kaggle_212453","0.35135135135135137","China Huarong Asset Management","profile human asset management"
"Forbes1394","Kaggle_1636223","0.3508771929824561","Focus Media Information Technology","k. j. somaiya institute of engineering and information technology"
"Forbes1171","Kaggle_1128690","0.35","Skyworks Solutions","new solutions"
"Forbes1985","Kaggle_854331","0.3488372093023256","Konica Minolta Business Solutions","innovative business solutions (ibs)"
"Forbes1464","Kaggle_191861","0.34782608695652173","AECOM Technology","technology links (pvt) ltd"
"Forbes1683","Kaggle_413812","0.3469387755102041","Commercial Bank For Investment & Development Of Vietnam","pinnacle commercial development, inc."
"Forbes1703","Kaggle_1183346","0.34615384615384615","Hopson Development Holdings","cloud city development"
"Forbes1394","Kaggle_1411328","0.34545454545454546","Focus Media Information Technology","ecit - institute of electronics, communications & information technology"
"Forbes242","Kaggle_1051814","0.3448275862068966","Abbott Laboratories","garden state laboratories inc"
"Forbes71","Kaggle_1279095","0.3442622950819672","China State Construction Engineering","ofrs - environmental construction & engineering specialists"
"Forbes1332","Kaggle_442350","0.34375","Koito Manufacturing","specialty tapes manufacturing"
"Forbes71","Kaggle_730739","0.34285714285714286","China State Construction Engineering","adcon engineering"
"Forbes327","Kaggle_1022710","0.34210526315789475","China Cinda Asset Management","cominvest asset management gmbh"
