"dataworld_1284","Kaggle_60069","0.5625","ST Engineering","cdi engineering"
"dataworld_1071","Kaggle_1627256","0.56","China Oilfield Services","soul oilfield services corp"
"dataworld_1547","Kaggle_603094","0.5555555555555556","Smiths Group","smith's ep uk"
"dataworld_1420","Kaggle_239000","0.5517241379310345","Samsung Electro-Mechanic","samsung electronics romania"
"dataworld_1310","Kaggle_753173","0.55","Host Hotels & Resorts","epg hotels & resorts"
"dataworld_615","Kaggle_876737","0.5483870967741935","Tata Consultancy Services","zirconium consultancy services"
"dataworld_1440","Kaggle_90862","0.5454545454545454","SK Networks","3w networks"
"dataworld_197","Kaggle_819215","0.5416666666666666","China State Construction","chinn construction"
"dataworld_219","Kaggle_298099","0.5384615384615384","Southern Co","southern dental ltd"
"dataworld_582","Kaggle_1661720","0.5357142857142857","Annaly Capital Management","copia capital management"
"dataworld_137","Kaggle_1261813","0.5333333333333333","Industrial Bank","wolar industrial inc"
"dataworld_615","Kaggle_767525","0.53125","Tata Consultancy Services","matekk consultancy services pvt ltd."
"dataworld_511","Kaggle_324054","0.5294117647058824","Waste Management","vie management"
"dataworld_1189","Kaggle_567974","0.5263157894736842","Delta Electronics","empa electronics"
"dataworld_270","Kaggle_835333","0.5238095238095238","China Communications Construction","ascia construction"
"dataworld_1036","Kaggle_1430072","0.5217391304347826","Harley-Davidson","new castle harley-davidson"
"dataworld_954","Kaggle_1471412","0.52","Murata Manufacturing","accurate manufacturing inc."
"dataworld_1071","Kaggle_1468566","0.5185185185185185","China Oilfield Services","ocb oilfield services pte ltd"
"dataworld_582","Kaggle_1146122","0.5172413793103449","Annaly Capital Management","vukota capital management"
"dataworld_1259","Kaggle_1322347","0.5161290322580645","Jupiter Telecommunications","rms telecommunications llc"
"dataworld_615","Kaggle_892652","0.5151515151515151","Tata Consultancy Services","virtuzo consultancy services pvt. ltd."
"dataworld_1259","Kaggle_1662931","0.5142857142857142","Jupiter Telecommunications","southerntier telecommunications, inc."
"dataworld_28","Kaggle_473648","0.5","Bank of America","midamerica bank"
"dataworld_615","Kaggle_21662","0.4883720930232558","Tata Consultancy Services","diligenta - a subsidiary of tata consultancy services"
"dataworld_1259","Kaggle_380013","0.4864864864864865","Jupiter Telecommunications","tawoos power & telecommunications llc."
"dataworld_615","Kaggle_417311","0.4857142857142857","Tata Consultancy Services","exotalent consultancy services llp"
"dataworld_270","Kaggle_927311","0.48484848484848486","China Communications Construction","china construction bank (europe) s.a. paris branch"
"dataworld_582","Kaggle_1146135","0.4838709677419355","Annaly Capital Management","capital management advisors"
"dataworld_1388","Kaggle_1334475","0.4827586206896552","Pioneer Natural Resources","quifel natural resources"
"dataworld_1871","Kaggle_942967","0.48148148148148145","Aberdeen Asset Management","quam asset management"
"dataworld_1472","Kaggle_1455681","0.48","Compal Electronics","lutron electronics company"
"dataworld_954","Kaggle_1667154","0.4782608695652174","Murata Manufacturing","cole manufacturing corporation"
"dataworld_2","Kaggle_1184909","0.47619047619047616","China Construction Bank","lean construction international ltd"
"dataworld_1412","Kaggle_1129354","0.47368421052631576","Hysan Development","the development corporation (tdc)"
"dataworld_970","Kaggle_926082","0.4722222222222222","Abu Dhabi Commercial Bank","abu dhabi commercial engineering services"
"dataworld_137","Kaggle_229102","0.47058823529411764","Industrial Bank","songwon industrial group"
"dataworld_1071","Kaggle_1084992","0.46875","China Oilfield Services","al baraka oilfield services saoc"
