"Forbes1268","Kaggle_5749267","0.3548387096774194","Ctrip.com International","suza international france"
"Forbes1795","Kaggle_5439363","0.3541666666666667","RioCan Real Estate Investment Trust","patrimonia real estate investment advisers"
"Forbes1501","Kaggle_5365912","0.35294117647058826","SDIC Essence","herbal essences"
"Forbes1394","Kaggle_5563545","0.35185185185185186","Focus Media Information Technology","thuthukani information technology services (pty) ltd."
"Forbes1993","Kaggle_6590907","0.35135135135135137","Live Nation Entertainment","capella entertainment corporation"
"Forbes1460","Kaggle_5454860","0.3508771929824561","Melco International Development","international resource and development corporation limited"
"Forbes653","Kaggle_6912462","0.35","Telkom Indonesia","pt ara indonesia"
"Forbes1333","Kaggle_5620360","0.3488372093023256","AmTrust Financial Services","harrison gray financial services limited"
"Forbes1171","Kaggle_5658666","0.34782608695652173","Skyworks Solutions","omninos solutions"
"Forbes377","Kaggle_6686763","0.3469387755102041","Tata Consultancy Services","bi in the box - bi focused consultancy & services company"
"Forbes1652","Kaggle_5821831","0.34615384615384615","Chimera Investment","kalvacha investment ad"
"Forbes1394","Kaggle_6569779","0.34545454545454546","Focus Media Information Technology","institute of information technology and management"
"Forbes2","Kaggle_6676255","0.3448275862068966","China Construction Bank","drake construction inc."
"Forbes1268","Kaggle_5687917","0.34375","Ctrip.com International","tp brands international llc"
"Forbes1954","Kaggle_5748502","0.34285714285714286","SBA Communications","archigraf s.r.l. - communication solving"
"Forbes1699","Kaggle_6913337","0.34210526315789475","Commercial International Bank","golden bear international inc"
"Forbes214","Kaggle_6930721","0.34146341463414637","People's Insurance Company","heartland insurance company of america"
"Forbes1985","Kaggle_5827069","0.3409090909090909","Konica Minolta Business Solutions","mee & carraway business solutions, llc"
"Forbes1754","Kaggle_6799757","0.3404255319148936","International Flavors & Fragrances","international marine insurance services"
"Forbes377","Kaggle_5651154","0.34","Tata Consultancy Services","transport research and consultancy services limited"
"Forbes1905","Kaggle_5596553","0.33962264150943394","Shanghai International Airport","shanghai global international trading (suzhou) co.,ltd"
"Forbes1394","Kaggle_5853906","0.3392857142857143","Focus Media Information Technology","hellenic information technology service management"
"Forbes1683","Kaggle_5470127","0.3389830508474576","Commercial Bank For Investment & Development Of Vietnam","aida - albanian investment development agency"
"Forbes395","Kaggle_5803370","0.3333333333333333","American Electric","wortham electric"
"Forbes1460","Kaggle_5259578","0.328125","Melco International Development","mercotur - international tourism development and marketing consulting"
"Forbes71","Kaggle_5799985","0.3275862068965517","China State Construction Engineering","korea electric and power co. engineering & construction"
"Forbes1394","Kaggle_6828311","0.3269230769230769","Focus Media Information Technology","far east college of information and technology"
"Forbes1394","Kaggle_5424663","0.32653061224489793","Focus Media Information Technology","eagletecno system and information tecnology"
"Forbes1985","Kaggle_5672480","0.32608695652173914","Konica Minolta Business Solutions","kwickpack business solutions limited"
"Forbes875","Kaggle_5760914","0.32558139534883723","Canadian Pacific Railway","canadian pacific logistics solutions (cpls)"
"Forbes1699","Kaggle_5295049","0.325","Commercial International Bank","supershuttle international inc"
"Forbes782","Kaggle_6833911","0.32432432432432434","Discovery Communications","mindshare brand communications"
"Forbes975","Kaggle_5437251","0.3235294117647059","Huadian Power International","young life international"
"Forbes167","Kaggle_5291137","0.3225806451612903","China Railway Construction","consiglio construction"
"Forbes1424","Kaggle_5733609","0.32142857142857145","Barratt Developments","liquid development, llp"
"Forbes377","Kaggle_5496325","0.32075471698113206","Tata Consultancy Services","contract wise - project and commercial consultancy services"
"Forbes311","Kaggle_5497866","0.32","Poly Real Estate","angela carol real estate"
"Forbes1795","Kaggle_6867969","0.3191489361702128","RioCan Real Estate Investment Trust","brazil real estate & land investment guide"
"Forbes1184","Kaggle_6852946","0.3181818181818182","Motorola Solutions","hytec solutions"
"Forbes1518","Kaggle_5460489","0.3170731707317073","China Communications Services","ultrafast communications solutions"
"Forbes1394","Kaggle_5721698","0.31666666666666665","Focus Media Information Technology","worthing information technology and development company"
"Forbes48","Kaggle_5731315","0.3157894736842105","HSBC Holdings","markone holdings"
"Forbes1683","Kaggle_5564342","0.3148148148148148","Commercial Bank For Investment & Development Of Vietnam","commercial mortgage & investment"
"Forbes1699","Kaggle_5472484","0.3142857142857143","Commercial International Bank","hello international, llc"
"Forbes1394","Kaggle_5272949","0.3137254901960784","Focus Media Information Technology","informational technologies and systems lab"
"Forbes2","Kaggle_6780106","0.3125","China Construction Bank","hawk construction products"
"Forbes71","Kaggle_5685810","0.3114754098360656","China State Construction Engineering","geoim engineering consulting software and construction ltd"
"Forbes1897","Kaggle_5407770","0.3111111111111111","Babcock International Group","mind group international company limited"
"Forbes1065","Kaggle_5364004","0.3103448275862069","Beijing Enterprises","tdf mecca enterprises llc"
"Forbes456","Kaggle_6840173","0.30952380952380953","Steinhoff International","foster international financial services"
"Forbes1394","Kaggle_6793019","0.3090909090909091","Focus Media Information Technology","digital technology marketing and information, inc."
"Forbes1029","Kaggle_5304564","0.3076923076923077","China Resources Pharmaceutical Group","laksa pharmaceuticals"
"Forbes1447","Kaggle_5825910","0.3064516129032258","RiseSun Real Estate Development","eimar arabia, real estate development company, a subsidiary of sedco"
"Forbes1985","Kaggle_6677306","0.30612244897959184","Konica Minolta Business Solutions","mopat business solutions private limited"
"Forbes34","Kaggle_5712914","0.3055555555555556","Bank of Communications","citizens communication / frontier"
"Forbes1905","Kaggle_6752794","0.3050847457627119","Shanghai International Airport","shanghai jin jiang international industrial investment co., ltd."
"Forbes482","Kaggle_6882638","0.30434782608695654","Micron Technology","soho technologies"
"Forbes1447","Kaggle_6675774","0.30357142857142855","RiseSun Real Estate Development","business development san diego real estate connection"
"Forbes1998","Kaggle_5351646","0.30303030303030304","Akamai Technologies","gear resource technologies, inc."
"Forbes1838","Kaggle_5518092","0.3023255813953488","China Railway Signal & Communication","sama global communications inc."
"Forbes1394","Kaggle_5597404","0.3018867924528302","Focus Media Information Technology","united technologies & information services llc"
"Forbes1394","Kaggle_6737194","0.30158730158730157","Focus Media Information Technology","finance and information technology fit performance strategies, llc"
"Forbes54","Kaggle_5506330","0.3","Intel","interatocs"
"Forbes1394","Kaggle_5673534","0.2982456140350877","Focus Media Information Technology","xian rich q science and technology information co., ltd"
