"dataworld_511","Kaggle_3684932","0.47058823529411764","Waste Management","f&y management"
"dataworld_601","Kaggle_956812","0.46875","Hartford Financial Services","sequoia financial services"
"dataworld_1871","Kaggle_2009623","0.4666666666666667","Aberdeen Asset Management","abaco asset management llp"
"dataworld_2","Kaggle_1062092","0.46511627906976744","China Construction Bank","china construction bank (europe) s.a. amsterdam branch"
"dataworld_1799","Kaggle_5717062","0.4642857142857143","Shanxi Lu'an Environmental","elan environmental ltd"
"dataworld_1892","Kaggle_5653406","0.4634146341463415","Commercial International Bank","telju commercial fitness - international"
"dataworld_930","Kaggle_1844574","0.46153846153846156","Advanced Info Service","aits - advanced it services"
"dataworld_146","Kaggle_309227","0.4594594594594595","Philip Morris International","philips international holding corp."
"dataworld_1040","Kaggle_73113","0.4583333333333333","Daito Trust Construction","matt construction"
"dataworld_1259","Kaggle_6576105","0.45714285714285713","Jupiter Telecommunications","national telecommunications co, inc."
"dataworld_1344","Kaggle_589068","0.45454545454545453","Caesars Entertainment","ksp entertainment"
"dataworld_1892","Kaggle_113379","0.4523809523809524","Commercial International Bank","ictv (international commercial television)"
"dataworld_1906","Kaggle_2017657","0.45161290322580644","Cliffs Natural Resources","natural resources authority"
"dataworld_1817","Kaggle_694861","0.45","GS Engineering","ajz engineering gmbh"
"dataworld_197","Kaggle_5172465","0.4482758620689655","China State Construction","elevate construction, inc."
"dataworld_615","Kaggle_3052363","0.4473684210526316","Tata Consultancy Services","trident security consultancy services"
"dataworld_1885","Kaggle_5190789","0.4444444444444444","TPV Technology","vazon technology"
"dataworld_146","Kaggle_461899","0.4423076923076923","Philip Morris International","lakson tobacco company limited (philip morris international)"
"dataworld_1892","Kaggle_3171871","0.4418604651162791","Commercial International Bank","csi - commercial security international ltd"
"dataworld_582","Kaggle_2196165","0.4411764705882353","Annaly Capital Management","houndstooth capital management"
"dataworld_1181","Kaggle_3340207","0.44","Orascom Construction","ross construction, inc."
"dataworld_1501","Kaggle_5425257","0.43902439024390244","China Communications Services","pdc telecommunication services sdn bhd"
"dataworld_1479","Kaggle_2782955","0.4375","Aker Solutions","wkl solutions"
"dataworld_1259","Kaggle_104802","0.4358974358974359","Jupiter Telecommunications","united telecommunication services uts"
"dataworld_1368","Kaggle_69409","0.43478260869565216","Shanghai Construction","dpr construction"
"dataworld_582","Kaggle_2460126","0.43333333333333335","Annaly Capital Management","hospital management italia"
"dataworld_601","Kaggle_6894293","0.43243243243243246","Hartford Financial Services","hadley financial services limited"
"dataworld_1892","Kaggle_2761911","0.4318181818181818","Commercial International Bank","rich international commercial company limited"
"dataworld_1440","Kaggle_2010702","0.42857142857142855","SK Networks","veoh networks"
"dataworld_389","Kaggle_6980303","0.425531914893617","Huaneng Power International","huaneng international power development corporation"
"dataworld_1259","Kaggle_947607","0.425","Jupiter Telecommunications","yorkshire telecommunications limited"
"dataworld_256","Kaggle_1677255","0.42424242424242425","Brookfield Asset Management","ampersand asset management"
"dataworld_1771","Kaggle_4713556","0.4230769230769231","Total Access Communication","ok communication"
"dataworld_1259","Kaggle_2433955","0.4222222222222222","Jupiter Telecommunications","bluecom contact center telecommunication solutions"
"dataworld_1775","Kaggle_4937055","0.42105263157894735","H&R Real Estate","connell real estate"
"dataworld_197","Kaggle_988609","0.42","China State Construction","china state construction international holdings limited (3311)"
"dataworld_1256","Kaggle_4463882","0.41935483870967744","City Developments","supercity realty development corp."
"dataworld_1501","Kaggle_5205531","0.4186046511627907","China Communications Services","comprehensive communication services llc"
"dataworld_1413","Kaggle_857095","0.4166666666666667","Capita","capital events"
"dataworld_615","Kaggle_3229671","0.4146341463414634","Tata Consultancy Services","vr it consultancy services private limited"
"dataworld_304","Kaggle_4536814","0.41379310344827586","China Railway Construction","houchin construction"
"dataworld_61","Kaggle_3777491","0.41304347826086957","American International Group","pan american international insurance corporation"
"dataworld_1160","Kaggle_4981867","0.4117647058823529","Portugal Telecom","dual telecom"
"dataworld_615","Kaggle_4631688","0.41025641025641024","Tata Consultancy Services","ranked university consultancy service"
"dataworld_1256","Kaggle_3268142","0.4090909090909091","City Developments","metric development"
"dataworld_860","Kaggle_630824","0.4074074074074074","Galaxy Entertainment","go go luckey entertainment"
"dataworld_1871","Kaggle_4879799","0.40625","Aberdeen Asset Management","anphiko asset management s.a."
"dataworld_601","Kaggle_4395449","0.40540540540540543","Hartford Financial Services","platina financial services (pty) ltd"
"dataworld_1354","Kaggle_1099755","0.40476190476190477","Taishin Financial Holdings","taiping financial holdings company limited"
"dataworld_1892","Kaggle_596422","0.40425531914893614","Commercial International Bank","international council for commercial arbitration"
