"Forbes824","Kaggle_4863729","0.36","SM Investments","castledermot investments"
"Forbes377","Kaggle_4621130","0.358974358974359","Tata Consultancy Services","service connections hr consultancy pte ltd"
"Forbes1394","Kaggle_4069203","0.3584905660377358","Focus Media Information Technology","international information technology academy of excellence - iitae"
"Forbes365","Kaggle_3962118","0.35714285714285715","BAE Systems","alga systems ltd"
"Forbes1683","Kaggle_4892101","0.35555555555555557","Commercial Bank For Investment & Development Of Vietnam","acp commercial investments"
"Forbes1993","Kaggle_3638745","0.3548387096774194","Live Nation Entertainment","menace films and entertainment"
"Forbes1683","Kaggle_5118316","0.3541666666666667","Commercial Bank For Investment & Development Of Vietnam","commercial investment advisors"
"Forbes1721","Kaggle_4692523","0.35294117647058826","KWG Property Holding","struan property limited"
"Forbes1447","Kaggle_4739651","0.35185185185185186","RiseSun Real Estate Development","tekinol real estate development and construction limited company"
"Forbes1838","Kaggle_4702436","0.35135135135135137","China Railway Signal & Communication","45b design & communication"
"Forbes1584","Kaggle_3723819","0.35","Canadian Utilities","dkm utilities"
"Forbes1985","Kaggle_3917154","0.3488372093023256","Konica Minolta Business Solutions","simplified business solutions ,llc"
"Forbes1064","Kaggle_3964124","0.34782608695652173","Boston Properties","charger properties"
"Forbes377","Kaggle_4058493","0.3469387755102041","Tata Consultancy Services","zma online business management & consultancy services"
"Forbes318","Kaggle_3625390","0.34615384615384615","Discover Financial Services","marks computer services"
"Forbes1394","Kaggle_3791047","0.34545454545454546","Focus Media Information Technology","centre for elearning and information technology research"
"Forbes135","Kaggle_3959319","0.3448275862068966","China Communications Construction","high peaks construction llc"
"Forbes1348","Kaggle_4715253","0.34375","Electric Power Development","haer development & design"
"Forbes1719","Kaggle_3867474","0.34285714285714286","City Developments","bliss business and community development"
"Forbes1759","Kaggle_3871435","0.34210526315789475","Nomura Research Institute","indian institute of soybean research"
"Forbes327","Kaggle_4514802","0.34146341463414637","China Cinda Asset Management","swiss finance asset management & trust ag"
"Forbes1985","Kaggle_4301667","0.3409090909090909","Konica Minolta Business Solutions","trillium pointe business solutions inc."
"Forbes65","Kaggle_3618769","0.3404255319148936","Shanghai Pudong Development","shanghai sincere development welding machine co., ltd."
"Forbes1683","Kaggle_4726429","0.34","Commercial Bank For Investment & Development Of Vietnam","micro investment development agency"
"Forbes1795","Kaggle_4087042","0.33962264150943394","RioCan Real Estate Investment Trust","al ekbal for constructions and real estate investment llc"
"Forbes1394","Kaggle_4892602","0.3392857142857143","Focus Media Information Technology","shangdong jiaqi information technology development co., ltd"
"Forbes1683","Kaggle_4664912","0.3389830508474576","Commercial Bank For Investment & Development Of Vietnam","ternopil regional center for investment and development"
"Forbes971","Kaggle_4549401","0.3333333333333333","Daito Trust Construction","lieberman construction"
"Forbes1394","Kaggle_3679406","0.3275862068965517","Focus Media Information Technology","digital elite for communications & information technology (?????? ???????)"
"Forbes1993","Kaggle_3843748","0.32727272727272727","Live Nation Entertainment","cincinnati association of safe theatrical live-action entertainment"
"Forbes1795","Kaggle_3883134","0.3269230769230769","RioCan Real Estate Investment Trust","next real estate investments & business developments"
"Forbes1394","Kaggle_4768340","0.32653061224489793","Focus Media Information Technology","cautela institute of informatics and technology"
"Forbes1985","Kaggle_4903766","0.32608695652173914","Konica Minolta Business Solutions","macramé strategic business solutions"
"Forbes214","Kaggle_4372870","0.32558139534883723","People's Insurance Company","senior care plan/senior life insurance company"
"Forbes71","Kaggle_3513704","0.325","China State Construction Engineering","engineered constructors inc"
"Forbes65","Kaggle_4940853","0.32432432432432434","Shanghai Pudong Development","lifelong learning and development"
"Forbes1669","Kaggle_4435774","0.3235294117647059","American Equity Investment","american equine insurance ltd"
"Forbes135","Kaggle_4183769","0.3225806451612903","China Communications Construction","barton malow construction srvc"
"Forbes1394","Kaggle_4171565","0.3220338983050847","Focus Media Information Technology","the benchmark management and information technology consulting"
"Forbes1025","Kaggle_4143497","0.32142857142857145","Arrow Electronics","hiline electronics outlet"
"Forbes1683","Kaggle_4458009","0.32075471698113206","Commercial Bank For Investment & Development Of Vietnam","cofco commercial property investment co., ltd."
"Forbes1265","Kaggle_4435366","0.32","Darden Restaurants","the coast bar and restaurant"
"Forbes71","Kaggle_4387678","0.3191489361702128","China State Construction Engineering","inception engineering consultancy"
"Forbes1184","Kaggle_5140611","0.3181818181818182","Motorola Solutions","cislo solutions"
"Forbes1657","Kaggle_4960118","0.31746031746031744","Joint Stock Commercial Bank for Foreign Trade of Vietnam","non-commercial partnership for foreign trade ""proved"""
"Forbes71","Kaggle_4359995","0.3170731707317073","China State Construction Engineering","l&e structural engineering limited"
"Forbes1394","Kaggle_5009454","0.31666666666666665","Focus Media Information Technology","crescenders information technology (shanghai) co. ltd. ??????????????"
"Forbes660","Kaggle_4583764","0.3157894736842105","National Bank of Abu Dhabi","fba national"
"Forbes1394","Kaggle_5136840","0.3148148148148148","Focus Media Information Technology","business information security & technology solutions"
"Forbes377","Kaggle_3545316","0.3142857142857143","Tata Consultancy Services","network consulting services, inc"
"Forbes71","Kaggle_5142534","0.3137254901960784","China State Construction Engineering","structural engineering design solutions limited"
"Forbes971","Kaggle_4829202","0.3125","Daito Trust Construction","core construction services"
"Forbes1447","Kaggle_5065526","0.3114754098360656","RiseSun Real Estate Development","vila brothers - one-off luxury real estate development and promotion"
"Forbes915","Kaggle_4650978","0.3111111111111111","Zhejiang Zheneng Electric Power","changzhou haisheng electric appliance co., ltd"
"Forbes1568","Kaggle_3626499","0.3103448275862069","Pacific Exploration & Production","jfn productions"
"Forbes1838","Kaggle_3801393","0.30952380952380953","China Railway Signal & Communication","creativo design & communication"
"Forbes71","Kaggle_5136024","0.3090909090909091","China State Construction Engineering","mdg engineering - marine and infrastructure solutions"
"Forbes1066","Kaggle_3886911","0.3076923076923077","Restaurant Brands International","likeable restaurants uk"
"Forbes1394","Kaggle_4523165","0.3064516129032258","Focus Media Information Technology","faculty of information technology - applied science university"
"Forbes445","Kaggle_3599900","0.30612244897959184","IntercontinentalExchange","intercontinental media & communication services"
"Forbes71","Kaggle_4707965","0.3055555555555556","China State Construction Engineering","zucone engineering, corp."
"Forbes1795","Kaggle_4418249","0.3050847457627119","RioCan Real Estate Investment Trust","management consultant in real estate, investment manager vietnam"
"Forbes1213","Kaggle_3522331","0.30434782608695654","Industrivarden","industrial builders"
"Forbes1683","Kaggle_3613707","0.30357142857142855","Commercial Bank For Investment & Development Of Vietnam","first commercial realty & land development"
"Forbes482","Kaggle_3722878","0.30303030303030304","Micron Technology","the automation technology network®, llc"
"Forbes294","Kaggle_3809189","0.3023255813953488","China Huarong Asset Management","alliance property & asset management"
