"dataworld_1501","Kaggle_3599900","0.3958333333333333","China Communications Services","intercontinental media & communication services"
"dataworld_61","Kaggle_4798188","0.3953488372093023","American International Group","axel springer international group limited"
"dataworld_601","Kaggle_4669935","0.39473684210526316","Hartford Financial Services","cal financial services inc (ontario)"
"dataworld_270","Kaggle_3583386","0.3939393939393939","China Communications Construction","elisco communications"
"dataworld_1477","Kaggle_4064211","0.39285714285714285","China International Marine","aetn international"
"dataworld_61","Kaggle_4570282","0.39215686274509803","American International Group","american international academy india private limited"
"dataworld_1367","Kaggle_3712174","0.391304347826087","Roper Industries","mayur industries - india"
"dataworld_1909","Kaggle_5153355","0.3902439024390244","Reliance Infrastructure","energy equipment & infrastructure alliance"
"dataworld_1479","Kaggle_4241673","0.3888888888888889","Aker Solutions","ditec solutions"
"dataworld_430","Kaggle_4037247","0.3870967741935484","Rogers Communications","comtrust telecommunications"
"dataworld_615","Kaggle_4868136","0.38636363636363635","Tata Consultancy Services","specialist training & consultancy services ltd"
"dataworld_1368","Kaggle_4814432","0.38461538461538464","Shanghai Construction","grande construction"
"dataworld_992","Kaggle_4932418","0.3829787234042553","Shanghai International Port","shanghai oriland international logistics co., ltd."
"dataworld_948","Kaggle_3941082","0.38235294117647056","Shaw Communications","tomahawk marketing communications"
"dataworld_659","Kaggle_4053356","0.38095238095238093","Fuji Heavy Industries","cj industries"
"dataworld_373","Kaggle_4239774","0.3793103448275862","International Paper","ace precision international"
"dataworld_270","Kaggle_3567492","0.3783783783783784","China Communications Construction","communication connections ltd"
"dataworld_1259","Kaggle_4023106","0.37777777777777777","Jupiter Telecommunications","china aerospace telecommunications limited"
"dataworld_705","Kaggle_3498384","0.375","LG Electronics","avin electronics limited"
"dataworld_601","Kaggle_5138011","0.37209302325581395","Hartford Financial Services","charles derby financial services limited"
"dataworld_1892","Kaggle_4716182","0.37142857142857144","Commercial International Bank","tinnu international - india"
"dataworld_1164","Kaggle_4169163","0.37037037037037035","FMC Technologies","numerical technologies ltd"
"dataworld_615","Kaggle_4157844","0.3695652173913043","Tata Consultancy Services","walker healthcare consultancy services limited"
"dataworld_695","Kaggle_4906039","0.3684210526315789","Motorola Solutions","g k solutions"
"dataworld_545","Kaggle_4106954","0.36666666666666664","Yara International","1st move international limited"
"dataworld_1654","Kaggle_4667907","0.36585365853658536","Shanghai Industrial","shanghai shenda industrial development co,ltd"
"dataworld_1899","Kaggle_4289594","0.36363636363636365","Boardwalk Real Estate","hya real estate"
"dataworld_615","Kaggle_5035525","0.3617021276595745","Tata Consultancy Services","srijan consultancy services - direct and indirect taxation"
"dataworld_256","Kaggle_4483054","0.3611111111111111","Brookfield Asset Management","resnik asset management co., inc."
"dataworld_556","Kaggle_4552948","0.36","Veolia Environment","galago environmental"
"dataworld_1879","Kaggle_4208843","0.358974358974359","Finning International","guangzhou weiming international school"
"dataworld_1520","Kaggle_4505639","0.35714285714285715","Scripps Network Interactive","ynet interactive"
"dataworld_1259","Kaggle_3617767","0.35555555555555557","Jupiter Telecommunications","european telecommunication international (eurotel)"
"dataworld_1477","Kaggle_3995587","0.3548387096774194","China International Marine","international promotion"
"dataworld_615","Kaggle_3973935","0.3541666666666667","Tata Consultancy Services","skills ahead consultancy services private limited"
"dataworld_390","Kaggle_4284819","0.35294117647058826","SK Holdings","andina holding sac"
"dataworld_1324","Kaggle_3594147","0.35185185185185186","Raymond James Financial","craig capital corporation inc - raymond james financial services"
"dataworld_1497","Kaggle_4814567","0.35135135135135137","Experditors International","king's properties international"
"dataworld_1428","Kaggle_4870073","0.35","Daelim Industrial","dfm industries"
"dataworld_1042","Kaggle_5034816","0.3488372093023256","Belle International Holdings","transport bellemare international inc."
"dataworld_711","Kaggle_3606935","0.34782608695652173","Industries Qatar","green cat industries"
"dataworld_615","Kaggle_3909967","0.3469387755102041","Tata Consultancy Services","aeroscape aviation technical consultancy services"
"dataworld_934","Kaggle_4190640","0.34615384615384615","Coca-Cola Enterprises","web tech enterprises"
"dataworld_1368","Kaggle_5125369","0.3448275862068966","Shanghai Construction","a1 london construction ltd"
"dataworld_1771","Kaggle_3741761","0.34375","Total Access Communication","generation communications"
"dataworld_1356","Kaggle_3930604","0.34285714285714286","Millicom International","patrileo international limited"
"dataworld_270","Kaggle_4565951","0.34210526315789475","China Communications Construction","tradeopolis communications"
"dataworld_1773","Kaggle_4826468","0.34146341463414637","Navistar International","davis & co. international luxury real estate"
"dataworld_1245","Kaggle_4839707","0.3409090909090909","Huadian Power International","green power construction international gcv"
"dataworld_1396","Kaggle_5006777","0.3404255319148936","Hengan International Group","i var solutions inc ( advansoft international group )"
"dataworld_1477","Kaggle_4535868","0.34","China International Marine","china international travel service hong kong limited"
"dataworld_313","Kaggle_3566101","0.3333333333333333","BAE Systems","tyler systems"
"dataworld_615","Kaggle_3748792","0.32727272727272727","Tata Consultancy Services","cms oil & gas monaco - contract & procurement consultancy services"
"dataworld_601","Kaggle_4865595","0.3269230769230769","Hartford Financial Services","hewlett packard financial services (india) private ltd"
"dataworld_615","Kaggle_4870023","0.32653061224489793","Tata Consultancy Services","sonopel integrated (consultancy & advisory services)"
"dataworld_1259","Kaggle_3909306","0.32608695652173914","Jupiter Telecommunications","national telecommunication corporation (ntc) sudan"
"dataworld_1396","Kaggle_3995229","0.32558139534883723","Hengan International Group","public international law and policy group"
"dataworld_1501","Kaggle_4127059","0.325","China Communications Services","octavia communications limited"
"dataworld_270","Kaggle_3527802","0.32432432432432434","China Communications Construction","redden communications, inc."
"dataworld_174","Kaggle_3769997","0.3235294117647059","Mondelez International","txon international co. limited"
"dataworld_1221","Kaggle_3902776","0.3225806451612903","Jacobs Engineering","dominis engineering software"
"dataworld_1412","Kaggle_4750385","0.32142857142857145","Hysan Development","the self development group"
"dataworld_615","Kaggle_4230461","0.32075471698113206","Tata Consultancy Services","perfect multiple engineering and consultancy services u ltd"
"dataworld_234","Kaggle_4777591","0.32","LyondellBasell Industries","sb industries"
"dataworld_121","Kaggle_4193946","0.3191489361702128","Shanghai Pudong Development","guangmi enterprise development (shanghai) ltd., co."
"dataworld_1479","Kaggle_4345471","0.3181818181818182","Aker Solutions","paradigma solutions"
"dataworld_1255","Kaggle_5155899","0.3170731707317073","Community Health Sys","lifelong brookside community health center"
"dataworld_134","Kaggle_4725916","0.3157894736842105","Capital One Financial","br3 capital"
"dataworld_615","Kaggle_4963639","0.3148148148148148","Tata Consultancy Services","trends & business language and travel consultancy services"
"dataworld_373","Kaggle_4496489","0.3142857142857143","International Paper","certified safes international ltd"
"dataworld_1259","Kaggle_3977609","0.3137254901960784","Jupiter Telecommunications","black dog telecommunications and it consultants ltd"
"dataworld_451","Kaggle_4347690","0.3125","Lotte Shopping","shoppiness"
"dataworld_270","Kaggle_3819844","0.3111111111111111","China Communications Construction","knd communication, events & consultancy"
"dataworld_1221","Kaggle_4007088","0.3103448275862069","Jacobs Engineering","holbert engineering co., inc."
"dataworld_1501","Kaggle_4049834","0.30952380952380953","China Communications Services","antonia communication consulting"
"dataworld_615","Kaggle_5134637","0.3090909090909091","Tata Consultancy Services","kctronics.innovative consultancy services private limited"
"dataworld_1885","Kaggle_4477407","0.3076923076923077","TPV Technology","sirius process technology"
"dataworld_573","Kaggle_4564525","0.30612244897959184","Industrial Bank of Korea","industrial and commercial bank of china, prague branch"
"dataworld_1245","Kaggle_4711965","0.3055555555555556","Huadian Power International","cosmos international co. ltd"
"dataworld_1501","Kaggle_5170816","0.3050847457627119","China Communications Services","seama electrical and telecommunications engineering services"
"dataworld_1222","Kaggle_3979450","0.30434782608695654","Boston Properties","invision property"
"dataworld_1259","Kaggle_4981470","0.30357142857142855","Jupiter Telecommunications","genesys telecommunications laboratories - europe limited"
"dataworld_1290","Kaggle_5154447","0.30303030303030304","Infineon Technologies","emeraldkey technologies, inc."
"dataworld_767","Kaggle_5051938","0.3023255813953488","Cameron International","entertainment one television international ltd."
"dataworld_197","Kaggle_4326909","0.3018867924528302","China State Construction","penza state university of architecture and construction"
"dataworld_546","Kaggle_4190249","0.3","Sumitomo Electric","electric ears"
"dataworld_982","Kaggle_4223756","0.2982456140350877","Fidelity National Information","fidelity information and technology services (beijing) co. ltd"
"dataworld_1396","Kaggle_4758160","0.2978723404255319","Hengan International Group","associated business group (international) inc."
"dataworld_1052","Kaggle_3565054","0.2972972972972973","Flextronics International","libertas group international"
"dataworld_458","Kaggle_3674076","0.2962962962962963","Siam Commercial Bank","john payne commercial"
"dataworld_992","Kaggle_5034816","0.29545454545454547","Shanghai International Port","transport bellemare international inc."
"dataworld_105","Kaggle_3903420","0.29411764705882354","American Express","bd express"
"dataworld_1259","Kaggle_4347308","0.29310344827586204","Jupiter Telecommunications","arab builders for telecommunications and security services"
"dataworld_1854","Kaggle_4612330","0.2926829268292683","Frontier Communications","chilli marketing communications (ghmc)"
"dataworld_1376","Kaggle_3770511","0.2916666666666667","Semen Indonesia","pt fin tetra indonesia"
"dataworld_1259","Kaggle_3518317","0.2909090909090909","Jupiter Telecommunications","general dynamics worldwide telecommunication systems"
"dataworld_1123","Kaggle_3901205","0.2903225806451613","Henan Shuanghui Investment","kd angel investments"
"dataworld_1356","Kaggle_3698329","0.2894736842105263","Millicom International","shayne international holdings ltd."
"dataworld_1871","Kaggle_3862982","0.28888888888888886","Aberdeen Asset Management","nurture property asset management limited"
"dataworld_1892","Kaggle_3781123","0.28846153846153844","Commercial International Bank","the northern trust international banking corporation"
"dataworld_270","Kaggle_4765164","0.288135593220339","China Communications Construction","china chemical engineering second construction corporation"
"dataworld_1434","Kaggle_4792596","0.2878787878787879","China National Chemical","the sixth construction company ltd. of china national chemical engineering corp."
"dataworld_1166","Kaggle_3487948","0.2857142857142857","Toppan Printing","digital printing."
"dataworld_615","Kaggle_3684518","0.2833333333333333","Tata Consultancy Services","infex information technologies & management consultancy services"
"dataworld_615","Kaggle_3584899","0.2830188679245283","Tata Consultancy Services","marine & mechanical engineering services & consultancy ltd"
"dataworld_838","Kaggle_4321497","0.2826086956521739","Discovery Communications","key business communication services pvt. ltd."
"dataworld_1799","Kaggle_4625598","0.28205128205128205","Shanxi Lu'an Environmental","environmental systems solutions"
"dataworld_1817","Kaggle_4573353","0.28125","GS Engineering","industrial engineering solutions"
"dataworld_1259","Kaggle_3564707","0.2807017543859649","Jupiter Telecommunications","consortium of information and telecommunications executives"
"dataworld_559","Kaggle_4199537","0.28","Air Products & Chemicals","h-o products corp."
"dataworld_146","Kaggle_5006222","0.27906976744186046","Philip Morris International","sino international products limited"
"dataworld_133","Kaggle_3554066","0.2777777777777778","China Telecom","hivoox telecom"
"dataworld_1501","Kaggle_4128232","0.27692307692307694","China Communications Services","jiangsu new access international cultural communication & service co., ltd"
"dataworld_1396","Kaggle_3474888","0.2765957446808511","Hengan International Group","prodesign international engineering co. ltd."
"dataworld_90","Kaggle_4642757","0.27586206896551724","Saudi Basic Industries","super sign industries"
"dataworld_1924","Kaggle_4361814","0.275","Old Republic International","venture circle international, llc"
"dataworld_881","Kaggle_4518127","0.27450980392156865","International Airlines","haikou meilan international airport company limited"
"dataworld_563","Kaggle_4656766","0.2727272727272727","Fujifilm Holdings","acacia holdings"
"dataworld_1259","Kaggle_4695905","0.2711864406779661","Jupiter Telecommunications","volga state university of telecommunications and informatics"
"dataworld_1042","Kaggle_4077144","0.2708333333333333","Belle International Holdings","c.a.p international trading company limited"
"dataworld_1256","Kaggle_3621554","0.2702702702702703","City Developments","central union commercial developments"
"dataworld_615","Kaggle_4931357","0.2698412698412698","Tata Consultancy Services","crk consulting limited- business management systems consultancy services"
"dataworld_1339","Kaggle_3979565","0.2692307692307692","China Taiping Insurance","greak insurance"
"dataworld_1396","Kaggle_4391890","0.2682926829268293","Hengan International Group","qingdao grand international co., ltd."
"dataworld_1771","Kaggle_4071634","0.26785714285714285","Total Access Communication","fieldhouse accessibility and communication services ltd"
"dataworld_826","Kaggle_4190534","0.26666666666666666","CapitaLand","capit online"
